"","gene","abundance","mice","day","background","pool"
"649","PBANKA_113980",0.315820640194756,"m2",11,"NP_IFNYKO","poolC3"
"650","PBANKA_112810",0.00328979833536204,"m2",11,"NP_IFNYKO","poolC3"
"651","PBANKA_103520",0.00328979833536204,"m2",11,"NP_IFNYKO","poolC3"
"652","PBANKA_051300",0.108563345066947,"m2",11,"NP_IFNYKO","poolC3"
"653","PBANKA_031480",1.23531927492845,"m2",11,"NP_IFNYKO","poolC3"
"654","PBANKA_080690",0.00328979833536204,"m2",11,"NP_IFNYKO","poolC3"
"655","PBANKA_082320",0.87015165970326,"m2",11,"NP_IFNYKO","poolC3"
"656","PBANKA_100640",2.1844260946804,"m2",11,"NP_IFNYKO","poolC3"
"657","PBANKA_103780",NA,"m2",11,"NP_IFNYKO","poolC3"
"658","PBANKA_145770",0.680988255419943,"m2",11,"NP_IFNYKO","poolC3"
"659","PBANKA_140160",0.0230285883475343,"m2",11,"NP_IFNYKO","poolC3"
"660","PBANKA_133580",0.333914531039247,"m2",11,"NP_IFNYKO","poolC3"
"661","PBANKA_093290",5.54824489258808,"m2",11,"NP_IFNYKO","poolC3"
"662","PBANKA_132910",1.46231536006843,"m2",11,"NP_IFNYKO","poolC3"
"663","PBANKA_146060",2.01006678290621,"m2",11,"NP_IFNYKO","poolC3"
"664","PBANKA_031590",2.01993617791229,"m2",11,"NP_IFNYKO","poolC3"
"665","PBANKA_051760",0.075665361713327,"m2",11,"NP_IFNYKO","poolC3"
"666","PBANKA_070700",2.81113267756687,"m2",11,"NP_IFNYKO","poolC3"
"667","PBANKA_030240",0.504984044478073,"m2",11,"NP_IFNYKO","poolC3"
"668","PBANKA_133090",1.29618054413264,"m2",11,"NP_IFNYKO","poolC3"
"669","PBANKA_143630",1.26328256077902,"m2",11,"NP_IFNYKO","poolC3"
"670","PBANKA_052230",0.544461624502418,"m2",11,"NP_IFNYKO","poolC3"
"671","PBANKA_143060",0.0559265717011547,"m2",11,"NP_IFNYKO","poolC3"
"672","PBANKA_131530",0.472086061124453,"m2",11,"NP_IFNYKO","poolC3"
"673","PBANKA_134630",0.393130901075764,"m2",11,"NP_IFNYKO","poolC3"
"674","PBANKA_103240",0.736914827121097,"m2",11,"NP_IFNYKO","poolC3"
"675","PBANKA_062030",0.0625061683718788,"m2",11,"NP_IFNYKO","poolC3"
"676","PBANKA_143440",0.914563937230648,"m2",11,"NP_IFNYKO","poolC3"
"677","PBANKA_102460",0.501694246142711,"m2",11,"NP_IFNYKO","poolC3"
"678","PBANKA_010110",1.84722176530579,"m2",11,"NP_IFNYKO","poolC3"
"679","PBANKA_120290",0.121722538408396,"m2",11,"NP_IFNYKO","poolC3"
"680","PBANKA_071020",0.0559265717011547,"m2",11,"NP_IFNYKO","poolC3"
"681","PBANKA_093100",0.202322597624766,"m2",11,"NP_IFNYKO","poolC3"
"682","PBANKA_083210",0.223706286804619,"m2",11,"NP_IFNYKO","poolC3"
"683","PBANKA_011160",9.03543112807185,"m2",11,"NP_IFNYKO","poolC3"
"684","PBANKA_010940",0.00986939500608613,"m2",11,"NP_IFNYKO","poolC3"
"685","PBANKA_141230",NA,"m2",11,"NP_IFNYKO","poolC3"
"686","PBANKA_093380",0.00328979833536204,"m2",11,"NP_IFNYKO","poolC3"
"687","PBANKA_061640",0.769812810474718,"m2",11,"NP_IFNYKO","poolC3"
"688","PBANKA_135820",0.0888245550547751,"m2",11,"NP_IFNYKO","poolC3"
"689","PBANKA_140450",0.4507023719446,"m2",11,"NP_IFNYKO","poolC3"
"690","PBANKA_070850",0.151330723426654,"m2",11,"NP_IFNYKO","poolC3"
"691","PBANKA_120740",0.666184162910814,"m2",11,"NP_IFNYKO","poolC3"
"692","PBANKA_050720",0.17764911010955,"m2",11,"NP_IFNYKO","poolC3"
"693","PBANKA_091240",0.891535348883113,"m2",11,"NP_IFNYKO","poolC3"
"694","PBANKA_100010",5.35743658913709,"m2",11,"NP_IFNYKO","poolC3"
"695","PBANKA_145980",0.00328979833536204,"m2",11,"NP_IFNYKO","poolC3"
"696","PBANKA_110700",0.0131591933414482,"m2",11,"NP_IFNYKO","poolC3"
"697","PBANKA_121060",0.356943119386782,"m2",11,"NP_IFNYKO","poolC3"
"698","PBANKA_133690",0.0493469750304306,"m2",11,"NP_IFNYKO","poolC3"
"699","PBANKA_120060",0.0230285883475343,"m2",11,"NP_IFNYKO","poolC3"
"700","PBANKA_050060",0.0394775800243445,"m2",11,"NP_IFNYKO","poolC3"
"701","PBANKA_080060",0.0115142941737671,"m2",11,"NP_IFNYKO","poolC3"
"702","PBANKA_083200",0.00657959667072408,"m2",11,"NP_IFNYKO","poolC3"
"703","PBANKA_112120",0.00328979833536204,"m2",11,"NP_IFNYKO","poolC3"
"704","PBANKA_070210",0.0394775800243445,"m2",11,"NP_IFNYKO","poolC3"
"705","PBANKA_070270",5.03174655393624,"m2",11,"NP_IFNYKO","poolC3"
"706","PBANKA_131070",2.20745468302793,"m2",11,"NP_IFNYKO","poolC3"
"707","PBANKA_141470",3.72240681646215,"m2",11,"NP_IFNYKO","poolC3"
"708","PBANKA_093150",0.511563641148798,"m2",11,"NP_IFNYKO","poolC3"
"709","PBANKA_124430",0.0164489916768102,"m2",11,"NP_IFNYKO","poolC3"
"710","PBANKA_133730",0.0246734875152153,"m2",11,"NP_IFNYKO","poolC3"
"711","PBANKA_093260",11.2511103069382,"m2",11,"NP_IFNYKO","poolC3"
"712","PBANKA_070690",0.0164489916768102,"m2",11,"NP_IFNYKO","poolC3"
"713","PBANKA_120710",0.00328979833536204,"m2",11,"NP_IFNYKO","poolC3"
"714","PBANKA_080550",1.56758890680001,"m2",11,"NP_IFNYKO","poolC3"
"715","PBANKA_080610",NA,"m2",11,"NP_IFNYKO","poolC3"
"716","PBANKA_041160",0.205612395960128,"m2",11,"NP_IFNYKO","poolC3"
"717","PBANKA_140900",0.0131591933414482,"m2",11,"NP_IFNYKO","poolC3"
"718","PBANKA_081940",0.0493469750304306,"m2",11,"NP_IFNYKO","poolC3"
"719","PBANKA_132420",1.64160936934566,"m2",11,"NP_IFNYKO","poolC3"
"720","PBANKA_132900",0.809290390499062,"m2",11,"NP_IFNYKO","poolC3"
"721","PBANKA_143500",1.16787840905353,"m2",11,"NP_IFNYKO","poolC3"
"722","PBANKA_102720",NA,"m2",11,"NP_IFNYKO","poolC3"
"723","PBANKA_093750",7.18820936276606,"m2",11,"NP_IFNYKO","poolC3"
"724","PBANKA_136410",0.230285883475343,"m2",11,"NP_IFNYKO","poolC3"
"725","PBANKA_101910",0.603677994538935,"m2",11,"NP_IFNYKO","poolC3"
"726","PBANKA_131270",0.0197387900121723,"m2",11,"NP_IFNYKO","poolC3"
"727","PBANKA_041350",0.69250254959371,"m2",11,"NP_IFNYKO","poolC3"
"728","PBANKA_124020",NA,"m2",11,"NP_IFNYKO","poolC3"
"729","PBANKA_101810",0.183190769548967,"m3",8,"NP_IFNYKO","poolC3"
"730","PBANKA_082040",0.327970571289279,"m3",8,"NP_IFNYKO","poolC3"
"731","PBANKA_142220",0.223079082273338,"m3",8,"NP_IFNYKO","poolC3"
"732","PBANKA_101700",0.26887677466058,"m3",8,"NP_IFNYKO","poolC3"
"733","PBANKA_131140",1.26165255802272,"m3",8,"NP_IFNYKO","poolC3"
"734","PBANKA_031580",0.053184416965829,"m3",8,"NP_IFNYKO","poolC3"
"735","PBANKA_051490",3.1452673255625,"m3",8,"NP_IFNYKO","poolC3"
"736","PBANKA_123360",1.44041129282454,"m3",8,"NP_IFNYKO","poolC3"
"737","PBANKA_082710",0.00295468983143495,"m3",8,"NP_IFNYKO","poolC3"
"738","PBANKA_135260",2.53512387537118,"m3",8,"NP_IFNYKO","poolC3"
"739","PBANKA_121260",0.552526998478335,"m3",8,"NP_IFNYKO","poolC3"
"740","PBANKA_113980",0.94106871131203,"m3",8,"NP_IFNYKO","poolC3"
"741","PBANKA_112810",0.0147734491571747,"m3",8,"NP_IFNYKO","poolC3"
"742","PBANKA_103520",0.0206828288200446,"m3",8,"NP_IFNYKO","poolC3"
"743","PBANKA_051300",0.441726129799524,"m3",8,"NP_IFNYKO","poolC3"
"744","PBANKA_031480",2.3504557609065,"m3",8,"NP_IFNYKO","poolC3"
"745","PBANKA_080690",0.0384109678086543,"m3",8,"NP_IFNYKO","poolC3"
"746","PBANKA_082320",1.63246613186781,"m3",8,"NP_IFNYKO","poolC3"
"747","PBANKA_100640",3.01082893823221,"m3",8,"NP_IFNYKO","poolC3"
"748","PBANKA_103780",0.00295468983143495,"m3",8,"NP_IFNYKO","poolC3"
"749","PBANKA_145770",1.11539541136669,"m3",8,"NP_IFNYKO","poolC3"
"750","PBANKA_140160",0.0118187593257398,"m3",8,"NP_IFNYKO","poolC3"
"751","PBANKA_133580",0.927772607070573,"m3",8,"NP_IFNYKO","poolC3"
"752","PBANKA_093290",2.87195851615477,"m3",8,"NP_IFNYKO","poolC3"
"753","PBANKA_132910",0.957319505384922,"m3",8,"NP_IFNYKO","poolC3"
"754","PBANKA_146060",3.94598826988137,"m3",8,"NP_IFNYKO","poolC3"
"755","PBANKA_031590",3.77609360457386,"m3",8,"NP_IFNYKO","poolC3"
"756","PBANKA_051760",0.199441563621859,"m3",8,"NP_IFNYKO","poolC3"
"757","PBANKA_070700",1.84815848956256,"m3",8,"NP_IFNYKO","poolC3"
"758","PBANKA_030240",0.277740844154885,"m3",8,"NP_IFNYKO","poolC3"
"759","PBANKA_133090",0.969138264710662,"m3",8,"NP_IFNYKO","poolC3"
"760","PBANKA_143630",0.868678810441874,"m3",8,"NP_IFNYKO","poolC3"
"761","PBANKA_052230",0.734240423111584,"m3",8,"NP_IFNYKO","poolC3"
"762","PBANKA_143060",0.169894665307509,"m3",8,"NP_IFNYKO","poolC3"
"763","PBANKA_131530",1.68565054883364,"m3",8,"NP_IFNYKO","poolC3"
"764","PBANKA_134630",0.989821093530707,"m3",8,"NP_IFNYKO","poolC3"
"765","PBANKA_103240",1.22915096987694,"m3",8,"NP_IFNYKO","poolC3"
"766","PBANKA_062030",0.174326700054662,"m3",8,"NP_IFNYKO","poolC3"
"767","PBANKA_143440",0.862769430779004,"m3",8,"NP_IFNYKO","poolC3"
"768","PBANKA_102460",0.534798859489725,"m3",8,"NP_IFNYKO","poolC3"
"769","PBANKA_010110",2.96946328059212,"m3",8,"NP_IFNYKO","poolC3"
"770","PBANKA_120290",0.138870422077442,"m3",8,"NP_IFNYKO","poolC3"
"771","PBANKA_071020",0.215692357694751,"m3",8,"NP_IFNYKO","poolC3"
"772","PBANKA_093100",0.175804044970379,"m3",8,"NP_IFNYKO","poolC3"
"773","PBANKA_083210",0.267399429744863,"m3",8,"NP_IFNYKO","poolC3"
"774","PBANKA_011160",7.49752544726617,"m3",8,"NP_IFNYKO","poolC3"
"775","PBANKA_010940",0.0472750373029591,"m3",8,"NP_IFNYKO","poolC3"
"776","PBANKA_141230",0.0384109678086543,"m3",8,"NP_IFNYKO","poolC3"
"777","PBANKA_093380",0.138870422077442,"m3",8,"NP_IFNYKO","poolC3"
"778","PBANKA_061640",1.12573682577671,"m3",8,"NP_IFNYKO","poolC3"
"779","PBANKA_135820",0.573209827298379,"m3",8,"NP_IFNYKO","poolC3"
"780","PBANKA_140450",1.40938704959447,"m3",8,"NP_IFNYKO","poolC3"
"781","PBANKA_070850",0.231943151767643,"m3",8,"NP_IFNYKO","poolC3"
"782","PBANKA_120740",1.45961677672886,"m3",8,"NP_IFNYKO","poolC3"
"783","PBANKA_050720",0.175804044970379,"m3",8,"NP_IFNYKO","poolC3"
"784","PBANKA_091240",1.17153451816396,"m3",8,"NP_IFNYKO","poolC3"
"785","PBANKA_100010",3.39789330615019,"m3",8,"NP_IFNYKO","poolC3"
"786","PBANKA_145980",0.053184416965829,"m3",8,"NP_IFNYKO","poolC3"
"787","PBANKA_110700",0.0664805212072863,"m3",8,"NP_IFNYKO","poolC3"
"788","PBANKA_121060",0.487523822186766,"m3",8,"NP_IFNYKO","poolC3"
"789","PBANKA_133690",0.180236079717532,"m3",8,"NP_IFNYKO","poolC3"
"790","PBANKA_120060",0.0886406949430484,"m3",8,"NP_IFNYKO","poolC3"
"791","PBANKA_050060",0.0901180398587658,"m3",8,"NP_IFNYKO","poolC3"
"792","PBANKA_080060",0.14625714665603,"m3",8,"NP_IFNYKO","poolC3"
"793","PBANKA_083200",0.0723899008701562,"m3",8,"NP_IFNYKO","poolC3"
"794","PBANKA_112120",0.00590937966286989,"m3",8,"NP_IFNYKO","poolC3"
"795","PBANKA_070210",0.131483697498855,"m3",8,"NP_IFNYKO","poolC3"
"796","PBANKA_070270",3.74359201642808,"m3",8,"NP_IFNYKO","poolC3"
"797","PBANKA_131070",3.32845809511147,"m3",8,"NP_IFNYKO","poolC3"
"798","PBANKA_141470",3.28709243747138,"m3",8,"NP_IFNYKO","poolC3"
"799","PBANKA_093150",1.09323523763093,"m3",8,"NP_IFNYKO","poolC3"
"800","PBANKA_124430",0.174326700054662,"m3",8,"NP_IFNYKO","poolC3"
"801","PBANKA_133730",0.0871633500273309,"m3",8,"NP_IFNYKO","poolC3"
"802","PBANKA_093260",7.17989629038692,"m3",8,"NP_IFNYKO","poolC3"
"803","PBANKA_070690",0.0753445907015911,"m3",8,"NP_IFNYKO","poolC3"
"804","PBANKA_120710",0.298423672974929,"m3",8,"NP_IFNYKO","poolC3"
"805","PBANKA_080550",2.0461227082687,"m3",8,"NP_IFNYKO","poolC3"
"806","PBANKA_080610",0.0147734491571747,"m3",8,"NP_IFNYKO","poolC3"
"807","PBANKA_041160",0.26296739499771,"m3",8,"NP_IFNYKO","poolC3"
"808","PBANKA_140900",0.0886406949430484,"m3",8,"NP_IFNYKO","poolC3"
"809","PBANKA_081940",0.137393077161725,"m3",8,"NP_IFNYKO","poolC3"
"810","PBANKA_132420",1.26608459276987,"m3",8,"NP_IFNYKO","poolC3"
"811","PBANKA_132900",1.40200032501588,"m3",8,"NP_IFNYKO","poolC3"
"812","PBANKA_143500",0.691397420555777,"m3",8,"NP_IFNYKO","poolC3"
"813","PBANKA_102720",0.0517070720501115,"m3",8,"NP_IFNYKO","poolC3"
"814","PBANKA_093750",6.28167058163069,"m3",8,"NP_IFNYKO","poolC3"
"815","PBANKA_136410",1.94861794383135,"m3",8,"NP_IFNYKO","poolC3"
"816","PBANKA_101910",0.870156155357591,"m3",8,"NP_IFNYKO","poolC3"
"817","PBANKA_131270",0.153643871234617,"m3",8,"NP_IFNYKO","poolC3"
"818","PBANKA_041350",0.52593478999542,"m3",8,"NP_IFNYKO","poolC3"
"819","PBANKA_124020",0.0369336228929368,"m3",8,"NP_IFNYKO","poolC3"
"820","PBANKA_101810",0.0828639709856009,"m3",9,"NP_IFNYKO","poolC3"
"821","PBANKA_082040",0.415520782043738,"m3",9,"NP_IFNYKO","poolC3"
"822","PBANKA_142220",0.172933504665602,"m3",9,"NP_IFNYKO","poolC3"
"823","PBANKA_101700",0.271409528155736,"m3",9,"NP_IFNYKO","poolC3"
"824","PBANKA_131140",1.53838763525442,"m3",9,"NP_IFNYKO","poolC3"
"825","PBANKA_031580",0.0240185423146669,"m3",9,"NP_IFNYKO","poolC3"
"826","PBANKA_051490",4.00989563943364,"m3",9,"NP_IFNYKO","poolC3"
"827","PBANKA_123360",1.42309863214402,"m3",9,"NP_IFNYKO","poolC3"
"828","PBANKA_082710",NA,"m3",9,"NP_IFNYKO","poolC3"
"829","PBANKA_135260",2.43788204493869,"m3",9,"NP_IFNYKO","poolC3"
"830","PBANKA_121260",0.422726344738138,"m3",9,"NP_IFNYKO","poolC3"
"831","PBANKA_113980",0.846653616592009,"m3",9,"NP_IFNYKO","poolC3"
"832","PBANKA_112810",0.0168129796202668,"m3",9,"NP_IFNYKO","poolC3"
"833","PBANKA_103520",0.0168129796202668,"m3",9,"NP_IFNYKO","poolC3"
"834","PBANKA_051300",0.457553231094405,"m3",9,"NP_IFNYKO","poolC3"
"835","PBANKA_031480",2.18208456928749,"m3",9,"NP_IFNYKO","poolC3"
"836","PBANKA_080690",0.0264203965461336,"m3",9,"NP_IFNYKO","poolC3"
"837","PBANKA_082320",1.62005067912428,"m3",9,"NP_IFNYKO","poolC3"
"838","PBANKA_100640",2.61201647672003,"m3",9,"NP_IFNYKO","poolC3"
"839","PBANKA_103780",NA,"m3",9,"NP_IFNYKO","poolC3"
"840","PBANKA_145770",1.43390697618562,"m3",9,"NP_IFNYKO","poolC3"
"841","PBANKA_140160",0.0192148338517335,"m3",9,"NP_IFNYKO","poolC3"
"842","PBANKA_133580",0.923512951998943,"m3",9,"NP_IFNYKO","poolC3"
"843","PBANKA_093290",2.54836733958616,"m3",9,"NP_IFNYKO","poolC3"
"844","PBANKA_132910",1.06882513300268,"m3",9,"NP_IFNYKO","poolC3"
"845","PBANKA_146060",3.5259220117931,"m3",9,"NP_IFNYKO","poolC3"
"846","PBANKA_031590",3.46347380177497,"m3",9,"NP_IFNYKO","poolC3"
"847","PBANKA_051760",0.205358536790402,"m3",9,"NP_IFNYKO","poolC3"
"848","PBANKA_070700",1.75575544320215,"m3",9,"NP_IFNYKO","poolC3"
"849","PBANKA_030240",0.30143270604907,"m3",9,"NP_IFNYKO","poolC3"
"850","PBANKA_133090",1.08443718550721,"m3",9,"NP_IFNYKO","poolC3"
"851","PBANKA_143630",1.06642327877121,"m3",9,"NP_IFNYKO","poolC3"
"852","PBANKA_052230",0.867069377559476,"m3",9,"NP_IFNYKO","poolC3"
"853","PBANKA_143060",0.175335358897069,"m3",9,"NP_IFNYKO","poolC3"
"854","PBANKA_131530",1.61644789777708,"m3",9,"NP_IFNYKO","poolC3"
"855","PBANKA_134630",1.16489930226135,"m3",9,"NP_IFNYKO","poolC3"
"856","PBANKA_103240",0.997970433174411,"m3",9,"NP_IFNYKO","poolC3"
"857","PBANKA_062030",0.196952046980269,"m3",9,"NP_IFNYKO","poolC3"
"858","PBANKA_143440",1.13247427013655,"m3",9,"NP_IFNYKO","poolC3"
"859","PBANKA_102460",0.59926263075094,"m3",9,"NP_IFNYKO","poolC3"
"860","PBANKA_010110",2.90744454719043,"m3",9,"NP_IFNYKO","poolC3"
"861","PBANKA_120290",0.177737213128535,"m3",9,"NP_IFNYKO","poolC3"
"862","PBANKA_071020",0.235381714683736,"m3",9,"NP_IFNYKO","poolC3"
"863","PBANKA_093100",0.169330723318402,"m3",9,"NP_IFNYKO","poolC3"
"864","PBANKA_083210",0.254596548535469,"m3",9,"NP_IFNYKO","poolC3"
"865","PBANKA_011160",7.92731989095582,"m3",9,"NP_IFNYKO","poolC3"
"866","PBANKA_010940",0.0480370846293338,"m3",9,"NP_IFNYKO","poolC3"
"867","PBANKA_141230",0.0228176151989336,"m3",9,"NP_IFNYKO","poolC3"
"868","PBANKA_093380",0.058845428670934,"m3",9,"NP_IFNYKO","poolC3"
"869","PBANKA_061640",0.885083284295476,"m3",9,"NP_IFNYKO","poolC3"
"870","PBANKA_135820",0.523604222459739,"m3",9,"NP_IFNYKO","poolC3"
"871","PBANKA_140450",1.11325943628481,"m3",9,"NP_IFNYKO","poolC3"
"872","PBANKA_070850",0.228176151989336,"m3",9,"NP_IFNYKO","poolC3"
"873","PBANKA_120740",1.19252062592321,"m3",9,"NP_IFNYKO","poolC3"
"874","PBANKA_050720",0.169330723318402,"m3",9,"NP_IFNYKO","poolC3"
"875","PBANKA_091240",1.19252062592321,"m3",9,"NP_IFNYKO","poolC3"
"876","PBANKA_100010",2.9422714335467,"m3",9,"NP_IFNYKO","poolC3"
"877","PBANKA_145980",0.0240185423146669,"m3",9,"NP_IFNYKO","poolC3"
"878","PBANKA_110700",0.0480370846293338,"m3",9,"NP_IFNYKO","poolC3"
"879","PBANKA_121060",0.31944661278507,"m3",9,"NP_IFNYKO","poolC3"
"880","PBANKA_133690",0.193349265633069,"m3",9,"NP_IFNYKO","poolC3"
"881","PBANKA_120060",0.0684528455968007,"m3",9,"NP_IFNYKO","poolC3"
"882","PBANKA_050060",0.0708546998282674,"m3",9,"NP_IFNYKO","poolC3"
"883","PBANKA_080060",0.110485294647468,"m3",9,"NP_IFNYKO","poolC3"
"884","PBANKA_083200",0.0840648981013342,"m3",9,"NP_IFNYKO","poolC3"
"885","PBANKA_112120",0.00960741692586677,"m3",9,"NP_IFNYKO","poolC3"
"886","PBANKA_070210",0.162125160624002,"m3",9,"NP_IFNYKO","poolC3"
"887","PBANKA_070270",3.63160359797764,"m3",9,"NP_IFNYKO","poolC3"
"888","PBANKA_131070",2.9530797775883,"m3",9,"NP_IFNYKO","poolC3"
"889","PBANKA_141470",3.59917856585284,"m3",9,"NP_IFNYKO","poolC3"
"890","PBANKA_093150",1.03279731953068,"m3",9,"NP_IFNYKO","poolC3"
"891","PBANKA_124430",0.130901055614935,"m3",9,"NP_IFNYKO","poolC3"
"892","PBANKA_133730",0.090069533680001,"m3",9,"NP_IFNYKO","poolC3"
"893","PBANKA_093260",7.56944361046728,"m3",9,"NP_IFNYKO","poolC3"
"894","PBANKA_070690",0.109284367531735,"m3",9,"NP_IFNYKO","poolC3"
"895","PBANKA_120710",0.198152974096002,"m3",9,"NP_IFNYKO","poolC3"
"896","PBANKA_080550",2.33099953163842,"m3",9,"NP_IFNYKO","poolC3"
"897","PBANKA_080610",0.0192148338517335,"m3",9,"NP_IFNYKO","poolC3"
"898","PBANKA_041160",0.218568735063469,"m3",9,"NP_IFNYKO","poolC3"
"899","PBANKA_140900",0.0996769506058677,"m3",9,"NP_IFNYKO","poolC3"
"900","PBANKA_081940",0.196952046980269,"m3",9,"NP_IFNYKO","poolC3"
"901","PBANKA_132420",1.09524552954881,"m3",9,"NP_IFNYKO","poolC3"
"902","PBANKA_132900",1.62965809605015,"m3",9,"NP_IFNYKO","poolC3"
"903","PBANKA_143500",1.04600751780374,"m3",9,"NP_IFNYKO","poolC3"
"904","PBANKA_102720",0.0300231778933337,"m3",9,"NP_IFNYKO","poolC3"
"905","PBANKA_093750",6.87410681045767,"m3",9,"NP_IFNYKO","poolC3"
"906","PBANKA_136410",1.64527014855468,"m3",9,"NP_IFNYKO","poolC3"
"907","PBANKA_101910",0.867069377559476,"m3",9,"NP_IFNYKO","poolC3"
"908","PBANKA_131270",0.181339994475735,"m3",9,"NP_IFNYKO","poolC3"
"909","PBANKA_041350",0.545220910542939,"m3",9,"NP_IFNYKO","poolC3"
"910","PBANKA_124020",0.0432333761664005,"m3",9,"NP_IFNYKO","poolC3"
"911","PBANKA_101810",0.095282828960612,"m3",10,"NP_IFNYKO","poolC3"
"912","PBANKA_082040",0.385157350868953,"m3",10,"NP_IFNYKO","poolC3"
"913","PBANKA_142220",0.182513587868214,"m3",10,"NP_IFNYKO","poolC3"
"914","PBANKA_101700",0.27242837012682,"m3",10,"NP_IFNYKO","poolC3"
"915","PBANKA_131140",1.66275246594645,"m3",10,"NP_IFNYKO","poolC3"
"916","PBANKA_031580",0.0295242568610347,"m3",10,"NP_IFNYKO","poolC3"
"917","PBANKA_051490",4.1709722874589,"m3",10,"NP_IFNYKO","poolC3"
"918","PBANKA_123360",1.50036905321076,"m3",10,"NP_IFNYKO","poolC3"
"919","PBANKA_082710",NA,"m3",10,"NP_IFNYKO","poolC3"
"920","PBANKA_135260",2.74307186472522,"m3",10,"NP_IFNYKO","poolC3"
"921","PBANKA_121260",0.342212977252902,"m3",10,"NP_IFNYKO","poolC3"
"922","PBANKA_113980",0.607931289002214,"m3",10,"NP_IFNYKO","poolC3"
"923","PBANKA_112810",0.0161041401060189,"m3",10,"NP_IFNYKO","poolC3"
"924","PBANKA_103520",0.00536804670200631,"m3",10,"NP_IFNYKO","poolC3"
"925","PBANKA_051300",0.355633094007918,"m3",10,"NP_IFNYKO","poolC3"
"926","PBANKA_031480",2.68133932765215,"m3",10,"NP_IFNYKO","poolC3"
"927","PBANKA_080690",0.0201301751325237,"m3",10,"NP_IFNYKO","poolC3"
"928","PBANKA_082320",1.29638327853452,"m3",10,"NP_IFNYKO","poolC3"
"929","PBANKA_100640",2.35657250218077,"m3",10,"NP_IFNYKO","poolC3"
"930","PBANKA_103780",NA,"m3",10,"NP_IFNYKO","poolC3"
"931","PBANKA_145770",1.30309333691203,"m3",10,"NP_IFNYKO","poolC3"
"932","PBANKA_140160",0.0187881634570221,"m3",10,"NP_IFNYKO","poolC3"
"933","PBANKA_133580",1.22525665973294,"m3",10,"NP_IFNYKO","poolC3"
"934","PBANKA_093290",3.01550023485204,"m3",10,"NP_IFNYKO","poolC3"
"935","PBANKA_132910",1.37824599074012,"m3",10,"NP_IFNYKO","poolC3"
"936","PBANKA_146060",4.0864255519023,"m3",10,"NP_IFNYKO","poolC3"
"937","PBANKA_031590",3.68784808427833,"m3",10,"NP_IFNYKO","poolC3"
"938","PBANKA_051760",0.185197611219218,"m3",10,"NP_IFNYKO","poolC3"
"939","PBANKA_070700",1.68690867610548,"m3",10,"NP_IFNYKO","poolC3"
"940","PBANKA_030240",0.339528953901899,"m3",10,"NP_IFNYKO","poolC3"
"941","PBANKA_133090",1.01456082667919,"m3",10,"NP_IFNYKO","poolC3"
"942","PBANKA_143630",1.01053479165269,"m3",10,"NP_IFNYKO","poolC3"
"943","PBANKA_052230",0.7662886667114,"m3",10,"NP_IFNYKO","poolC3"
"944","PBANKA_143060",0.158357377709186,"m3",10,"NP_IFNYKO","poolC3"
"945","PBANKA_131530",1.37958800241562,"m3",10,"NP_IFNYKO","poolC3"
"946","PBANKA_134630",1.04005904851372,"m3",10,"NP_IFNYKO","poolC3"
"947","PBANKA_103240",1.20781050795142,"m3",10,"NP_IFNYKO","poolC3"
"948","PBANKA_062030",0.230826008186271,"m3",10,"NP_IFNYKO","poolC3"
"949","PBANKA_143440",0.899147822586057,"m3",10,"NP_IFNYKO","poolC3"
"950","PBANKA_102460",0.46836207475005,"m3",10,"NP_IFNYKO","poolC3"
"951","PBANKA_010110",3.22351204455479,"m3",10,"NP_IFNYKO","poolC3"
"952","PBANKA_120290",0.150305307656177,"m3",10,"NP_IFNYKO","poolC3"
"953","PBANKA_071020",0.161041401060189,"m3",10,"NP_IFNYKO","poolC3"
"954","PBANKA_093100",0.201301751325237,"m3",10,"NP_IFNYKO","poolC3"
"955","PBANKA_083210",0.281822451855331,"m3",10,"NP_IFNYKO","poolC3"
"956","PBANKA_011160",8.13124874186405,"m3",10,"NP_IFNYKO","poolC3"
"957","PBANKA_010940",0.0335502918875394,"m3",10,"NP_IFNYKO","poolC3"
"958","PBANKA_141230",0.0134201167550158,"m3",10,"NP_IFNYKO","poolC3"
"959","PBANKA_093380",0.100650875662618,"m3",10,"NP_IFNYKO","poolC3"
"960","PBANKA_061640",0.743474468227874,"m3",10,"NP_IFNYKO","poolC3"
"961","PBANKA_135820",0.39186740924646,"m3",10,"NP_IFNYKO","poolC3"
"962","PBANKA_140450",1.11521170234181,"m3",10,"NP_IFNYKO","poolC3"
"963","PBANKA_070850",0.208011809702744,"m3",10,"NP_IFNYKO","poolC3"
"964","PBANKA_120740",1.30846138361404,"m3",10,"NP_IFNYKO","poolC3"
"965","PBANKA_050720",0.269744346775817,"m3",10,"NP_IFNYKO","poolC3"
"966","PBANKA_091240",1.33932765215057,"m3",10,"NP_IFNYKO","poolC3"
"967","PBANKA_100010",3.38052741058847,"m3",10,"NP_IFNYKO","poolC3"
"968","PBANKA_145980",0.0617325370730725,"m3",10,"NP_IFNYKO","poolC3"
"969","PBANKA_110700",0.0389183385895457,"m3",10,"NP_IFNYKO","poolC3"
"970","PBANKA_121060",0.381131315842448,"m3",10,"NP_IFNYKO","poolC3"
"971","PBANKA_133690",0.163725424411192,"m3",10,"NP_IFNYKO","poolC3"
"972","PBANKA_120060",0.0751526538280883,"m3",10,"NP_IFNYKO","poolC3"
