"","gene","abundance","mice","day","background","pool"
"667","PBANKA_041850",0.018937241980078,"m2",8,"NP_IFNYKO","poolC4"
"668","PBANKA_100850",NA,"m2",8,"NP_IFNYKO","poolC4"
"669","PBANKA_071330",0.00883737959070308,"m2",8,"NP_IFNYKO","poolC4"
"670","PBANKA_041450",NA,"m2",8,"NP_IFNYKO","poolC4"
"671","PBANKA_080060",0.0688053125276168,"m2",8,"NP_IFNYKO","poolC4"
"672","PBANKA_083200",0.0643866227322653,"m2",8,"NP_IFNYKO","poolC4"
"673","PBANKA_135800",NA,"m2",8,"NP_IFNYKO","poolC4"
"674","PBANKA_094130",NA,"m2",8,"NP_IFNYKO","poolC4"
"675","PBANKA_112120",0.0246184145741014,"m2",8,"NP_IFNYKO","poolC4"
"676","PBANKA_070210",0.0681740711282809,"m2",8,"NP_IFNYKO","poolC4"
"677","PBANKA_070270",8.01802825436503,"m2",8,"NP_IFNYKO","poolC4"
"678","PBANKA_131070",5.89958211819364,"m2",8,"NP_IFNYKO","poolC4"
"679","PBANKA_141470",1.53139163478898,"m2",8,"NP_IFNYKO","poolC4"
"680","PBANKA_093150",1.68793950182429,"m2",8,"NP_IFNYKO","poolC4"
"681","PBANKA_011040",NA,"m2",8,"NP_IFNYKO","poolC4"
"682","PBANKA_031330",NA,"m2",8,"NP_IFNYKO","poolC4"
"683","PBANKA_124430",0.0126248279867187,"m2",8,"NP_IFNYKO","poolC4"
"684","PBANKA_112220",NA,"m2",8,"NP_IFNYKO","poolC4"
"685","PBANKA_133730",0.00441868979535154,"m2",8,"NP_IFNYKO","poolC4"
"686","PBANKA_093260",5.89642591119696,"m2",8,"NP_IFNYKO","poolC4"
"687","PBANKA_083680",NA,"m2",8,"NP_IFNYKO","poolC4"
"688","PBANKA_080040",NA,"m2",8,"NP_IFNYKO","poolC4"
"689","PBANKA_050530",NA,"m2",8,"NP_IFNYKO","poolC4"
"690","PBANKA_070690",0.0246184145741014,"m2",8,"NP_IFNYKO","poolC4"
"691","PBANKA_080550",0.730346299031676,"m2",8,"NP_IFNYKO","poolC4"
"692","PBANKA_080610",NA,"m2",8,"NP_IFNYKO","poolC4"
"693","PBANKA_041160",0.0119935865873827,"m2",8,"NP_IFNYKO","poolC4"
"694","PBANKA_091140",NA,"m2",8,"NP_IFNYKO","poolC4"
"695","PBANKA_140900",0.173591384817382,"m2",8,"NP_IFNYKO","poolC4"
"696","PBANKA_031230",0.0176747591814062,"m2",8,"NP_IFNYKO","poolC4"
"697","PBANKA_081940",0.0132560693860546,"m2",8,"NP_IFNYKO","poolC4"
"698","PBANKA_051830",0.0227246903760936,"m2",8,"NP_IFNYKO","poolC4"
"699","PBANKA_082420",0.00126248279867187,"m2",8,"NP_IFNYKO","poolC4"
"700","PBANKA_092500",0.00252496559734374,"m2",8,"NP_IFNYKO","poolC4"
"701","PBANKA_123030",NA,"m2",8,"NP_IFNYKO","poolC4"
"702","PBANKA_132900",2.57546490929061,"m2",8,"NP_IFNYKO","poolC4"
"703","PBANKA_143500",5.55303058995821,"m2",8,"NP_IFNYKO","poolC4"
"704","PBANKA_102720",0.0820613819136714,"m2",8,"NP_IFNYKO","poolC4"
"705","PBANKA_082940",NA,"m2",8,"NP_IFNYKO","poolC4"
"706","PBANKA_143350",0.0113623451880468,"m2",8,"NP_IFNYKO","poolC4"
"707","PBANKA_093750",1.16653410597281,"m2",8,"NP_IFNYKO","poolC4"
"708","PBANKA_133950",0.0107311037887109,"m2",8,"NP_IFNYKO","poolC4"
"709","PBANKA_136410",0.437450289739802,"m2",8,"NP_IFNYKO","poolC4"
"710","PBANKA_110130",NA,"m2",8,"NP_IFNYKO","poolC4"
"711","PBANKA_101910",4.41932103675087,"m2",8,"NP_IFNYKO","poolC4"
"712","PBANKA_131270",NA,"m2",8,"NP_IFNYKO","poolC4"
"713","PBANKA_123730",0.0113623451880468,"m2",8,"NP_IFNYKO","poolC4"
"714","PBANKA_041350",0.0738552437223043,"m2",8,"NP_IFNYKO","poolC4"
"715","PBANKA_124020",0.0119935865873827,"m2",8,"NP_IFNYKO","poolC4"
"716","PBANKA_031260",NA,"m2",9,"NP_IFNYKO","poolC4"
"717","PBANKA_101810",0.0118457346893879,"m2",9,"NP_IFNYKO","poolC4"
"718","PBANKA_144380",0.0033844956255394,"m2",9,"NP_IFNYKO","poolC4"
"719","PBANKA_082040",0.138200238042859,"m2",9,"NP_IFNYKO","poolC4"
"720","PBANKA_041050",NA,"m2",9,"NP_IFNYKO","poolC4"
"721","PBANKA_142220",0.30234827588152,"m2",9,"NP_IFNYKO","poolC4"
"722","PBANKA_101700",0.156814963983326,"m2",9,"NP_IFNYKO","poolC4"
"723","PBANKA_131140",0.557313613005489,"m2",9,"NP_IFNYKO","poolC4"
"724","PBANKA_031580",0.0879968862640245,"m2",9,"NP_IFNYKO","poolC4"
"725","PBANKA_051490",0.957812262027651,"m2",9,"NP_IFNYKO","poolC4"
"726","PBANKA_123360",0.0400498649022163,"m2",9,"NP_IFNYKO","poolC4"
"727","PBANKA_135260",9.84493369208987,"m2",9,"NP_IFNYKO","poolC4"
"728","PBANKA_121260",0.717513072614354,"m2",9,"NP_IFNYKO","poolC4"
"729","PBANKA_113980",0.193480333260003,"m2",9,"NP_IFNYKO","poolC4"
"730","PBANKA_112810",0.00112816520851313,"m2",9,"NP_IFNYKO","poolC4"
"731","PBANKA_103520",0.00902532166810508,"m2",9,"NP_IFNYKO","poolC4"
"732","PBANKA_101750",NA,"m2",9,"NP_IFNYKO","poolC4"
"733","PBANKA_140410",NA,"m2",9,"NP_IFNYKO","poolC4"
"734","PBANKA_051300",0.202505654928108,"m2",9,"NP_IFNYKO","poolC4"
"735","PBANKA_031480",2.28115005161356,"m2",9,"NP_IFNYKO","poolC4"
"736","PBANKA_051500",0.00112816520851313,"m2",9,"NP_IFNYKO","poolC4"
"737","PBANKA_080690",0.0033844956255394,"m2",9,"NP_IFNYKO","poolC4"
"738","PBANKA_082320",0.70341100750794,"m2",9,"NP_IFNYKO","poolC4"
"739","PBANKA_100640",0.582697330197034,"m2",9,"NP_IFNYKO","poolC4"
"740","PBANKA_103780",0.0163583955234405,"m2",9,"NP_IFNYKO","poolC4"
"741","PBANKA_145770",0.591158569260883,"m2",9,"NP_IFNYKO","poolC4"
"742","PBANKA_091600",0.00112816520851313,"m2",9,"NP_IFNYKO","poolC4"
"743","PBANKA_131720",NA,"m2",9,"NP_IFNYKO","poolC4"
"744","PBANKA_112240",NA,"m2",9,"NP_IFNYKO","poolC4"
"745","PBANKA_071490",NA,"m2",9,"NP_IFNYKO","poolC4"
"746","PBANKA_140160",0.016922478127697,"m2",9,"NP_IFNYKO","poolC4"
"747","PBANKA_103440",0.00451266083405254,"m2",9,"NP_IFNYKO","poolC4"
"748","PBANKA_133580",0.142712898876912,"m2",9,"NP_IFNYKO","poolC4"
"749","PBANKA_093290",4.22215829286041,"m2",9,"NP_IFNYKO","poolC4"
"750","PBANKA_132910",8.14366055765206,"m2",9,"NP_IFNYKO","poolC4"
"751","PBANKA_146060",1.04073240485337,"m2",9,"NP_IFNYKO","poolC4"
"752","PBANKA_110420",0.00676899125107881,"m2",9,"NP_IFNYKO","poolC4"
"753","PBANKA_031590",1.36282357188387,"m2",9,"NP_IFNYKO","poolC4"
"754","PBANKA_051760",0.120713677310905,"m2",9,"NP_IFNYKO","poolC4"
"755","PBANKA_070700",1.58563620056521,"m2",9,"NP_IFNYKO","poolC4"
"756","PBANKA_031180",NA,"m2",9,"NP_IFNYKO","poolC4"
"757","PBANKA_030240",0.0197428911489799,"m2",9,"NP_IFNYKO","poolC4"
"758","PBANKA_140070",0.00225633041702627,"m2",9,"NP_IFNYKO","poolC4"
"759","PBANKA_111060",0.0033844956255394,"m2",9,"NP_IFNYKO","poolC4"
"760","PBANKA_143630",2.20669114785169,"m2",9,"NP_IFNYKO","poolC4"
"761","PBANKA_052230",3.21921942249223,"m2",9,"NP_IFNYKO","poolC4"
"762","PBANKA_143060",1.18344530373028,"m2",9,"NP_IFNYKO","poolC4"
"763","PBANKA_144900",NA,"m2",9,"NP_IFNYKO","poolC4"
"764","PBANKA_131530",0.182198681174871,"m2",9,"NP_IFNYKO","poolC4"
"765","PBANKA_134630",0.711872246571788,"m2",9,"NP_IFNYKO","poolC4"
"766","PBANKA_135960",NA,"m2",9,"NP_IFNYKO","poolC4"
"767","PBANKA_103240",0.173737442111023,"m2",9,"NP_IFNYKO","poolC4"
"768","PBANKA_111430",NA,"m2",9,"NP_IFNYKO","poolC4"
"769","PBANKA_062030",0.298399697651724,"m2",9,"NP_IFNYKO","poolC4"
"770","PBANKA_093080",0.00225633041702627,"m2",9,"NP_IFNYKO","poolC4"
"771","PBANKA_143440",0.150610055336503,"m2",9,"NP_IFNYKO","poolC4"
"772","PBANKA_110430",0.00112816520851313,"m2",9,"NP_IFNYKO","poolC4"
"773","PBANKA_102460",0.364397362349743,"m2",9,"NP_IFNYKO","poolC4"
"774","PBANKA_010110",2.17961518284738,"m2",9,"NP_IFNYKO","poolC4"
"775","PBANKA_020790",NA,"m2",9,"NP_IFNYKO","poolC4"
"776","PBANKA_120290",0.0857405558469982,"m2",9,"NP_IFNYKO","poolC4"
"777","PBANKA_071020",0.171481111693996,"m2",9,"NP_IFNYKO","poolC4"
"778","PBANKA_093100",0.552236869567179,"m2",9,"NP_IFNYKO","poolC4"
"779","PBANKA_111760",NA,"m2",9,"NP_IFNYKO","poolC4"
"780","PBANKA_110140",NA,"m2",9,"NP_IFNYKO","poolC4"
"781","PBANKA_020900",0.00112816520851313,"m2",9,"NP_IFNYKO","poolC4"
"782","PBANKA_011160",6.17332002098387,"m2",9,"NP_IFNYKO","poolC4"
"783","PBANKA_010940",0.0496392691745779,"m2",9,"NP_IFNYKO","poolC4"
"784","PBANKA_141230",0.0033844956255394,"m2",9,"NP_IFNYKO","poolC4"
"785","PBANKA_010820",0.00225633041702627,"m2",9,"NP_IFNYKO","poolC4"
"786","PBANKA_121220",0.00225633041702627,"m2",9,"NP_IFNYKO","poolC4"
"787","PBANKA_093380",0.0372294518809334,"m2",9,"NP_IFNYKO","poolC4"
"788","PBANKA_061640",1.34702925896468,"m2",9,"NP_IFNYKO","poolC4"
"789","PBANKA_135820",0.0891250514725376,"m2",9,"NP_IFNYKO","poolC4"
"790","PBANKA_140450",1.65558244349303,"m2",9,"NP_IFNYKO","poolC4"
"791","PBANKA_101210",NA,"m2",9,"NP_IFNYKO","poolC4"
"792","PBANKA_113280",NA,"m2",9,"NP_IFNYKO","poolC4"
"793","PBANKA_041590",0.00112816520851313,"m2",9,"NP_IFNYKO","poolC4"
"794","PBANKA_080640",NA,"m2",9,"NP_IFNYKO","poolC4"
"795","PBANKA_070850",0.706795503133479,"m2",9,"NP_IFNYKO","poolC4"
"796","PBANKA_120160",0.00507674343830911,"m2",9,"NP_IFNYKO","poolC4"
"797","PBANKA_120740",0.213223224408982,"m2",9,"NP_IFNYKO","poolC4"
"798","PBANKA_132170",NA,"m2",9,"NP_IFNYKO","poolC4"
"799","PBANKA_092770",0.0016922478127697,"m2",9,"NP_IFNYKO","poolC4"
"800","PBANKA_142710",0.00225633041702627,"m2",9,"NP_IFNYKO","poolC4"
"801","PBANKA_050720",0.242555519830324,"m2",9,"NP_IFNYKO","poolC4"
"802","PBANKA_091240",0.159071294400352,"m2",9,"NP_IFNYKO","poolC4"
"803","PBANKA_145980",0.0863046384512548,"m2",9,"NP_IFNYKO","poolC4"
"804","PBANKA_110700",4.15446838034962,"m2",9,"NP_IFNYKO","poolC4"
"805","PBANKA_102760",0.0552800952171436,"m2",9,"NP_IFNYKO","poolC4"
"806","PBANKA_121060",0.970222079321296,"m2",9,"NP_IFNYKO","poolC4"
"807","PBANKA_021550",0.00225633041702627,"m2",9,"NP_IFNYKO","poolC4"
"808","PBANKA_051700",NA,"m2",9,"NP_IFNYKO","poolC4"
"809","PBANKA_070070",NA,"m2",9,"NP_IFNYKO","poolC4"
"810","PBANKA_041850",NA,"m2",9,"NP_IFNYKO","poolC4"
"811","PBANKA_100850",NA,"m2",9,"NP_IFNYKO","poolC4"
"812","PBANKA_071330",0.00225633041702627,"m2",9,"NP_IFNYKO","poolC4"
"813","PBANKA_041450",0.00846123906384851,"m2",9,"NP_IFNYKO","poolC4"
"814","PBANKA_080060",0.0332808736511375,"m2",9,"NP_IFNYKO","poolC4"
"815","PBANKA_083200",0.0490751865703214,"m2",9,"NP_IFNYKO","poolC4"
"816","PBANKA_135800",NA,"m2",9,"NP_IFNYKO","poolC4"
"817","PBANKA_094130",0.00225633041702627,"m2",9,"NP_IFNYKO","poolC4"
"818","PBANKA_112120",0.0118457346893879,"m2",9,"NP_IFNYKO","poolC4"
"819","PBANKA_070210",0.0648694994895052,"m2",9,"NP_IFNYKO","poolC4"
"820","PBANKA_070270",8.68010311430006,"m2",9,"NP_IFNYKO","poolC4"
"821","PBANKA_131070",5.73164334185098,"m2",9,"NP_IFNYKO","poolC4"
"822","PBANKA_141470",1.34646517636043,"m2",9,"NP_IFNYKO","poolC4"
"823","PBANKA_093150",1.30190265062416,"m2",9,"NP_IFNYKO","poolC4"
"824","PBANKA_011040",0.00451266083405254,"m2",9,"NP_IFNYKO","poolC4"
"825","PBANKA_031330",0.00225633041702627,"m2",9,"NP_IFNYKO","poolC4"
"826","PBANKA_124430",0.0141020651064142,"m2",9,"NP_IFNYKO","poolC4"
"827","PBANKA_112220",NA,"m2",9,"NP_IFNYKO","poolC4"
"828","PBANKA_133730",0.00789715645959194,"m2",9,"NP_IFNYKO","poolC4"
"829","PBANKA_093260",6.28952103746073,"m2",9,"NP_IFNYKO","poolC4"
"830","PBANKA_083680",NA,"m2",9,"NP_IFNYKO","poolC4"
"831","PBANKA_080040",NA,"m2",9,"NP_IFNYKO","poolC4"
"832","PBANKA_050530",NA,"m2",9,"NP_IFNYKO","poolC4"
"833","PBANKA_070690",0.012973899897901,"m2",9,"NP_IFNYKO","poolC4"
"834","PBANKA_080550",0.564646686860824,"m2",9,"NP_IFNYKO","poolC4"
"835","PBANKA_080610",0.00451266083405254,"m2",9,"NP_IFNYKO","poolC4"
"836","PBANKA_041160",0.00564082604256567,"m2",9,"NP_IFNYKO","poolC4"
"837","PBANKA_091140",0.000564082604256567,"m2",9,"NP_IFNYKO","poolC4"
"838","PBANKA_140900",0.135943907625833,"m2",9,"NP_IFNYKO","poolC4"
"839","PBANKA_031230",0.00902532166810508,"m2",9,"NP_IFNYKO","poolC4"
"840","PBANKA_081940",0.0535878474043739,"m2",9,"NP_IFNYKO","poolC4"
"841","PBANKA_051830",NA,"m2",9,"NP_IFNYKO","poolC4"
"842","PBANKA_082420",NA,"m2",9,"NP_IFNYKO","poolC4"
"843","PBANKA_092500",NA,"m2",9,"NP_IFNYKO","poolC4"
"844","PBANKA_123030",NA,"m2",9,"NP_IFNYKO","poolC4"
"845","PBANKA_132900",2.81251586482324,"m2",9,"NP_IFNYKO","poolC4"
"846","PBANKA_143500",6.00635157012393,"m2",9,"NP_IFNYKO","poolC4"
"847","PBANKA_102720",0.0118457346893879,"m2",9,"NP_IFNYKO","poolC4"
"848","PBANKA_082940",0.000564082604256567,"m2",9,"NP_IFNYKO","poolC4"
"849","PBANKA_143350",NA,"m2",9,"NP_IFNYKO","poolC4"
"850","PBANKA_093750",0.669566051252545,"m2",9,"NP_IFNYKO","poolC4"
"851","PBANKA_133950",NA,"m2",9,"NP_IFNYKO","poolC4"
"852","PBANKA_136410",0.172045194298253,"m2",9,"NP_IFNYKO","poolC4"
"853","PBANKA_110130",NA,"m2",9,"NP_IFNYKO","poolC4"
"854","PBANKA_101910",4.39702390017994,"m2",9,"NP_IFNYKO","poolC4"
"855","PBANKA_131270",0.012973899897901,"m2",9,"NP_IFNYKO","poolC4"
"856","PBANKA_123730",NA,"m2",9,"NP_IFNYKO","poolC4"
"857","PBANKA_041350",0.0287682128170849,"m2",9,"NP_IFNYKO","poolC4"
"858","PBANKA_124020",0.0298963780255981,"m2",9,"NP_IFNYKO","poolC4"
"859","PBANKA_031260",NA,"m2",10,"NP_IFNYKO","poolC4"
"860","PBANKA_101810",0.00214300256088806,"m2",10,"NP_IFNYKO","poolC4"
"861","PBANKA_144380",NA,"m2",10,"NP_IFNYKO","poolC4"
"862","PBANKA_082040",0.107150128044403,"m2",10,"NP_IFNYKO","poolC4"
"863","PBANKA_041050",NA,"m2",10,"NP_IFNYKO","poolC4"
"864","PBANKA_142220",0.237873284258575,"m2",10,"NP_IFNYKO","poolC4"
"865","PBANKA_101700",0.139295166457724,"m2",10,"NP_IFNYKO","poolC4"
"866","PBANKA_131140",0.538965144063347,"m2",10,"NP_IFNYKO","poolC4"
"867","PBANKA_031580",0.069647583228862,"m2",10,"NP_IFNYKO","poolC4"
"868","PBANKA_051490",1.77226311785443,"m2",10,"NP_IFNYKO","poolC4"
"869","PBANKA_123360",0.0332165396937649,"m2",10,"NP_IFNYKO","poolC4"
"870","PBANKA_135260",12.2001135791357,"m2",10,"NP_IFNYKO","poolC4"
"871","PBANKA_121260",0.544322650465567,"m2",10,"NP_IFNYKO","poolC4"
"872","PBANKA_113980",0.117865140848843,"m2",10,"NP_IFNYKO","poolC4"
"873","PBANKA_112810",0.00428600512177612,"m2",10,"NP_IFNYKO","poolC4"
"874","PBANKA_103520",0.00214300256088806,"m2",10,"NP_IFNYKO","poolC4"
"875","PBANKA_101750",NA,"m2",10,"NP_IFNYKO","poolC4"
"876","PBANKA_140410",NA,"m2",10,"NP_IFNYKO","poolC4"
"877","PBANKA_051300",0.182155217675485,"m2",10,"NP_IFNYKO","poolC4"
"878","PBANKA_031480",1.90620077790993,"m2",10,"NP_IFNYKO","poolC4"
"879","PBANKA_051500",NA,"m2",10,"NP_IFNYKO","poolC4"
"880","PBANKA_080690",NA,"m2",10,"NP_IFNYKO","poolC4"
"881","PBANKA_082320",0.682546315642847,"m2",10,"NP_IFNYKO","poolC4"
"882","PBANKA_100640",0.621470742657537,"m2",10,"NP_IFNYKO","poolC4"
"883","PBANKA_103780",0.0150010179262164,"m2",10,"NP_IFNYKO","poolC4"
"884","PBANKA_145770",0.672902804118851,"m2",10,"NP_IFNYKO","poolC4"
"885","PBANKA_091600",NA,"m2",10,"NP_IFNYKO","poolC4"
"886","PBANKA_131720",NA,"m2",10,"NP_IFNYKO","poolC4"
"887","PBANKA_112240",NA,"m2",10,"NP_IFNYKO","poolC4"
"888","PBANKA_071490",NA,"m2",10,"NP_IFNYKO","poolC4"
"889","PBANKA_140160",0.00642900768266418,"m2",10,"NP_IFNYKO","poolC4"
"890","PBANKA_103440",0.00214300256088806,"m2",10,"NP_IFNYKO","poolC4"
"891","PBANKA_133580",0.101792621642183,"m2",10,"NP_IFNYKO","poolC4"
"892","PBANKA_093290",4.08134837721131,"m2",10,"NP_IFNYKO","poolC4"
"893","PBANKA_132910",8.83024205213925,"m2",10,"NP_IFNYKO","poolC4"
"894","PBANKA_146060",0.815412474417907,"m2",10,"NP_IFNYKO","poolC4"
"895","PBANKA_110420",NA,"m2",10,"NP_IFNYKO","poolC4"
"896","PBANKA_031590",1.34151960311593,"m2",10,"NP_IFNYKO","poolC4"
"897","PBANKA_051760",0.0932206113986306,"m2",10,"NP_IFNYKO","poolC4"
"898","PBANKA_070700",1.42938270811234,"m2",10,"NP_IFNYKO","poolC4"
"899","PBANKA_031180",NA,"m2",10,"NP_IFNYKO","poolC4"
"900","PBANKA_030240",0.0128580153653284,"m2",10,"NP_IFNYKO","poolC4"
"901","PBANKA_140070",NA,"m2",10,"NP_IFNYKO","poolC4"
"902","PBANKA_111060",0.00214300256088806,"m2",10,"NP_IFNYKO","poolC4"
"903","PBANKA_143630",1.94263182144503,"m2",10,"NP_IFNYKO","poolC4"
"904","PBANKA_052230",3.60024430229194,"m2",10,"NP_IFNYKO","poolC4"
"905","PBANKA_143060",1.15400687903822,"m2",10,"NP_IFNYKO","poolC4"
"906","PBANKA_144900",NA,"m2",10,"NP_IFNYKO","poolC4"
"907","PBANKA_131530",0.168225701029713,"m2",10,"NP_IFNYKO","poolC4"
"908","PBANKA_134630",0.543251149185123,"m2",10,"NP_IFNYKO","poolC4"
"909","PBANKA_135960",NA,"m2",10,"NP_IFNYKO","poolC4"
"910","PBANKA_103240",0.15965369078616,"m2",10,"NP_IFNYKO","poolC4"
"911","PBANKA_111430",NA,"m2",10,"NP_IFNYKO","poolC4"
"912","PBANKA_062030",0.27108982395234,"m2",10,"NP_IFNYKO","poolC4"
"913","PBANKA_093080",NA,"m2",10,"NP_IFNYKO","poolC4"
"914","PBANKA_143440",0.131794657494616,"m2",10,"NP_IFNYKO","poolC4"
"915","PBANKA_110430",NA,"m2",10,"NP_IFNYKO","poolC4"
"916","PBANKA_102460",0.401812980166511,"m2",10,"NP_IFNYKO","poolC4"
"917","PBANKA_010110",1.90620077790993,"m2",10,"NP_IFNYKO","poolC4"
"918","PBANKA_020790",NA,"m2",10,"NP_IFNYKO","poolC4"
"919","PBANKA_120290",0.0642900768266418,"m2",10,"NP_IFNYKO","poolC4"
"920","PBANKA_071020",0.108221629324847,"m2",10,"NP_IFNYKO","poolC4"
"921","PBANKA_093100",0.488604583882478,"m2",10,"NP_IFNYKO","poolC4"
"922","PBANKA_111760",NA,"m2",10,"NP_IFNYKO","poolC4"
"923","PBANKA_110140",NA,"m2",10,"NP_IFNYKO","poolC4"
"924","PBANKA_020900",0.00214300256088806,"m2",10,"NP_IFNYKO","poolC4"
"925","PBANKA_011160",6.68188198484897,"m2",10,"NP_IFNYKO","poolC4"
"926","PBANKA_010940",0.0246445294502127,"m2",10,"NP_IFNYKO","poolC4"
"927","PBANKA_141230",NA,"m2",10,"NP_IFNYKO","poolC4"
"928","PBANKA_010820",NA,"m2",10,"NP_IFNYKO","poolC4"
"929","PBANKA_121220",NA,"m2",10,"NP_IFNYKO","poolC4"
"930","PBANKA_093380",0.0225015268893246,"m2",10,"NP_IFNYKO","poolC4"
"931","PBANKA_061640",1.22579746482797,"m2",10,"NP_IFNYKO","poolC4"
"932","PBANKA_135820",0.0450030537786493,"m2",10,"NP_IFNYKO","poolC4"
"933","PBANKA_140450",1.42402520171012,"m2",10,"NP_IFNYKO","poolC4"
"934","PBANKA_101210",NA,"m2",10,"NP_IFNYKO","poolC4"
"935","PBANKA_113280",NA,"m2",10,"NP_IFNYKO","poolC4"
"936","PBANKA_041590",NA,"m2",10,"NP_IFNYKO","poolC4"
"937","PBANKA_080640",0.00214300256088806,"m2",10,"NP_IFNYKO","poolC4"
"938","PBANKA_070850",0.684689318203735,"m2",10,"NP_IFNYKO","poolC4"
"939","PBANKA_120160",NA,"m2",10,"NP_IFNYKO","poolC4"
"940","PBANKA_120740",0.279661834195892,"m2",10,"NP_IFNYKO","poolC4"
"941","PBANKA_132170",NA,"m2",10,"NP_IFNYKO","poolC4"
"942","PBANKA_092770",NA,"m2",10,"NP_IFNYKO","poolC4"
"943","PBANKA_142710",NA,"m2",10,"NP_IFNYKO","poolC4"
"944","PBANKA_050720",0.234658780417243,"m2",10,"NP_IFNYKO","poolC4"
"945","PBANKA_091240",0.145724174140388,"m2",10,"NP_IFNYKO","poolC4"
"946","PBANKA_145980",0.0653615781070858,"m2",10,"NP_IFNYKO","poolC4"
"947","PBANKA_110700",5.39715194959658,"m2",10,"NP_IFNYKO","poolC4"
"948","PBANKA_102760",0.0278590332915448,"m2",10,"NP_IFNYKO","poolC4"
"949","PBANKA_121060",0.858272525635668,"m2",10,"NP_IFNYKO","poolC4"
"950","PBANKA_021550",NA,"m2",10,"NP_IFNYKO","poolC4"
"951","PBANKA_051700",NA,"m2",10,"NP_IFNYKO","poolC4"
"952","PBANKA_070070",0.00214300256088806,"m2",10,"NP_IFNYKO","poolC4"
"953","PBANKA_041850",NA,"m2",10,"NP_IFNYKO","poolC4"
"954","PBANKA_100850",NA,"m2",10,"NP_IFNYKO","poolC4"
"955","PBANKA_071330",NA,"m2",10,"NP_IFNYKO","poolC4"
"956","PBANKA_041450",0.0107150128044403,"m2",10,"NP_IFNYKO","poolC4"
"957","PBANKA_080060",0.0289305345719888,"m2",10,"NP_IFNYKO","poolC4"
"958","PBANKA_083200",0.0321450384133209,"m2",10,"NP_IFNYKO","poolC4"
"959","PBANKA_135800",NA,"m2",10,"NP_IFNYKO","poolC4"
"960","PBANKA_094130",NA,"m2",10,"NP_IFNYKO","poolC4"
"961","PBANKA_112120",0.00428600512177612,"m2",10,"NP_IFNYKO","poolC4"
"962","PBANKA_070210",0.0310735371328769,"m2",10,"NP_IFNYKO","poolC4"
"963","PBANKA_070270",8.48629014111672,"m2",10,"NP_IFNYKO","poolC4"
"964","PBANKA_131070",4.90533286187277,"m2",10,"NP_IFNYKO","poolC4"
"965","PBANKA_141470",1.37366464152925,"m2",10,"NP_IFNYKO","poolC4"
"966","PBANKA_093150",1.6597554834078,"m2",10,"NP_IFNYKO","poolC4"
"967","PBANKA_011040",NA,"m2",10,"NP_IFNYKO","poolC4"
"968","PBANKA_031330",NA,"m2",10,"NP_IFNYKO","poolC4"
"969","PBANKA_124430",0.0128580153653284,"m2",10,"NP_IFNYKO","poolC4"
"970","PBANKA_112220",0.00428600512177612,"m2",10,"NP_IFNYKO","poolC4"
"971","PBANKA_133730",0.00642900768266418,"m2",10,"NP_IFNYKO","poolC4"
"972","PBANKA_093260",5.50001607251921,"m2",10,"NP_IFNYKO","poolC4"
"973","PBANKA_083680",NA,"m2",10,"NP_IFNYKO","poolC4"
"974","PBANKA_080040",NA,"m2",10,"NP_IFNYKO","poolC4"
"975","PBANKA_050530",NA,"m2",10,"NP_IFNYKO","poolC4"
"976","PBANKA_070690",0.0150010179262164,"m2",10,"NP_IFNYKO","poolC4"
"977","PBANKA_080550",0.606469724731321,"m2",10,"NP_IFNYKO","poolC4"
"978","PBANKA_080610",NA,"m2",10,"NP_IFNYKO","poolC4"
"979","PBANKA_041160",0.00214300256088806,"m2",10,"NP_IFNYKO","poolC4"
"980","PBANKA_091140",NA,"m2",10,"NP_IFNYKO","poolC4"
"981","PBANKA_140900",0.0846486011550784,"m2",10,"NP_IFNYKO","poolC4"
"982","PBANKA_031230",0.0107150128044403,"m2",10,"NP_IFNYKO","poolC4"
"983","PBANKA_081940",0.0385740460959851,"m2",10,"NP_IFNYKO","poolC4"
"984","PBANKA_051830",NA,"m2",10,"NP_IFNYKO","poolC4"
"985","PBANKA_082420",NA,"m2",10,"NP_IFNYKO","poolC4"
"986","PBANKA_092500",NA,"m2",10,"NP_IFNYKO","poolC4"
"987","PBANKA_123030",0.00214300256088806,"m2",10,"NP_IFNYKO","poolC4"
"988","PBANKA_132900",2.35944581953775,"m2",10,"NP_IFNYKO","poolC4"
"989","PBANKA_143500",5.70038681196224,"m2",10,"NP_IFNYKO","poolC4"
"990","PBANKA_102720",0.00428600512177612,"m2",10,"NP_IFNYKO","poolC4"
"991","PBANKA_082940",NA,"m2",10,"NP_IFNYKO","poolC4"
"992","PBANKA_143350",NA,"m2",10,"NP_IFNYKO","poolC4"
"993","PBANKA_093750",0.567895678635336,"m2",10,"NP_IFNYKO","poolC4"
"994","PBANKA_133950",NA,"m2",10,"NP_IFNYKO","poolC4"
"995","PBANKA_136410",0.0921491101181866,"m2",10,"NP_IFNYKO","poolC4"
"996","PBANKA_110130",NA,"m2",10,"NP_IFNYKO","poolC4"
"997","PBANKA_101910",3.79847203917409,"m2",10,"NP_IFNYKO","poolC4"
"998","PBANKA_131270",0.00642900768266418,"m2",10,"NP_IFNYKO","poolC4"
"999","PBANKA_123730",NA,"m2",10,"NP_IFNYKO","poolC4"
"1000","PBANKA_041350",0.0128580153653284,"m2",10,"NP_IFNYKO","poolC4"
