"","gene","abundance","mice","day","background","pool"
"330","PBANKA_146060",2.54142445113801,"m1",13,"NP_RAG1KO","poolC5"
"331","PBANKA_110420",NA,"m1",13,"NP_RAG1KO","poolC5"
"332","PBANKA_031590",0.724568168882579,"m1",13,"NP_RAG1KO","poolC5"
"333","PBANKA_051760",0.00127902589387922,"m1",13,"NP_RAG1KO","poolC5"
"334","PBANKA_070700",2.43398627605216,"m1",13,"NP_RAG1KO","poolC5"
"335","PBANKA_031180",NA,"m1",13,"NP_RAG1KO","poolC5"
"336","PBANKA_030240",0.961187959250235,"m1",13,"NP_RAG1KO","poolC5"
"337","PBANKA_140070",NA,"m1",13,"NP_RAG1KO","poolC5"
"338","PBANKA_111060",NA,"m1",13,"NP_RAG1KO","poolC5"
"339","PBANKA_143630",0.173308008620635,"m1",13,"NP_RAG1KO","poolC5"
"340","PBANKA_052230",NA,"m1",13,"NP_RAG1KO","poolC5"
"341","PBANKA_143060",NA,"m1",13,"NP_RAG1KO","poolC5"
"342","PBANKA_144900",0.000639512946939611,"m1",13,"NP_RAG1KO","poolC5"
"343","PBANKA_131530",1.00915143027071,"m1",13,"NP_RAG1KO","poolC5"
"344","PBANKA_134630",0.324872577045322,"m1",13,"NP_RAG1KO","poolC5"
"345","PBANKA_135960",0.275630080130972,"m1",13,"NP_RAG1KO","poolC5"
"346","PBANKA_103240",0.00255805178775844,"m1",13,"NP_RAG1KO","poolC5"
"347","PBANKA_111430",0.000639512946939611,"m1",13,"NP_RAG1KO","poolC5"
"348","PBANKA_062030",1.36599965466301,"m1",13,"NP_RAG1KO","poolC5"
"349","PBANKA_093080",0.00255805178775844,"m1",13,"NP_RAG1KO","poolC5"
"350","PBANKA_143440",0.00255805178775844,"m1",13,"NP_RAG1KO","poolC5"
"351","PBANKA_110430",NA,"m1",13,"NP_RAG1KO","poolC5"
"352","PBANKA_102460",0.00767415536327533,"m1",13,"NP_RAG1KO","poolC5"
"353","PBANKA_010110",1.05967295307894,"m1",13,"NP_RAG1KO","poolC5"
"354","PBANKA_020790",0.00255805178775844,"m1",13,"NP_RAG1KO","poolC5"
"355","PBANKA_120290",0.207202194808434,"m1",13,"NP_RAG1KO","poolC5"
"356","PBANKA_071020",0.0729044759511156,"m1",13,"NP_RAG1KO","poolC5"
"357","PBANKA_093100",NA,"m1",13,"NP_RAG1KO","poolC5"
"358","PBANKA_111760",3.72899999360487,"m1",13,"NP_RAG1KO","poolC5"
"359","PBANKA_110140",0.00895318125715455,"m1",13,"NP_RAG1KO","poolC5"
"360","PBANKA_020900",0.00255805178775844,"m1",13,"NP_RAG1KO","poolC5"
"361","PBANKA_011160",4.28601577038927,"m1",13,"NP_RAG1KO","poolC5"
"362","PBANKA_010940",0.106159149191975,"m1",13,"NP_RAG1KO","poolC5"
"363","PBANKA_141230",0.00255805178775844,"m1",13,"NP_RAG1KO","poolC5"
"364","PBANKA_010820",0.00127902589387922,"m1",13,"NP_RAG1KO","poolC5"
"365","PBANKA_121220",0.0121507459918526,"m1",13,"NP_RAG1KO","poolC5"
"366","PBANKA_093380",0.00255805178775844,"m1",13,"NP_RAG1KO","poolC5"
"367","PBANKA_061640",4.5092057888712,"m1",13,"NP_RAG1KO","poolC5"
"368","PBANKA_135820",0.083776196049089,"m1",13,"NP_RAG1KO","poolC5"
"369","PBANKA_140450",1.07502126380549,"m1",13,"NP_RAG1KO","poolC5"
"370","PBANKA_101210",NA,"m1",13,"NP_RAG1KO","poolC5"
"371","PBANKA_113280",2.46915948813384,"m1",13,"NP_RAG1KO","poolC5"
"372","PBANKA_041590",NA,"m1",13,"NP_RAG1KO","poolC5"
"373","PBANKA_080640",0.00255805178775844,"m1",13,"NP_RAG1KO","poolC5"
"374","PBANKA_070850",0.704103754580511,"m1",13,"NP_RAG1KO","poolC5"
"375","PBANKA_120160",0.00255805178775844,"m1",13,"NP_RAG1KO","poolC5"
"376","PBANKA_120740",1.42291630694063,"m1",13,"NP_RAG1KO","poolC5"
"377","PBANKA_132170",NA,"m1",13,"NP_RAG1KO","poolC5"
"378","PBANKA_092770",NA,"m1",13,"NP_RAG1KO","poolC5"
"379","PBANKA_142710",0.00127902589387922,"m1",13,"NP_RAG1KO","poolC5"
"380","PBANKA_050720",0.00895318125715455,"m1",13,"NP_RAG1KO","poolC5"
"381","PBANKA_091240",NA,"m1",13,"NP_RAG1KO","poolC5"
"382","PBANKA_145980",0.0211039272490072,"m1",13,"NP_RAG1KO","poolC5"
"383","PBANKA_110700",NA,"m1",13,"NP_RAG1KO","poolC5"
"384","PBANKA_102760",0.647826615249826,"m1",13,"NP_RAG1KO","poolC5"
"385","PBANKA_121060",0.561492367412978,"m1",13,"NP_RAG1KO","poolC5"
"386","PBANKA_131600",0.00639512946939611,"m1",13,"NP_RAG1KO","poolC5"
"387","PBANKA_070440",3.4808689701923,"m1",13,"NP_RAG1KO","poolC5"
"388","PBANKA_021550",0.00127902589387922,"m1",13,"NP_RAG1KO","poolC5"
"389","PBANKA_051700",0.00127902589387922,"m1",13,"NP_RAG1KO","poolC5"
"390","PBANKA_070070",0.0486029839674104,"m1",13,"NP_RAG1KO","poolC5"
"391","PBANKA_041850",0.484750813780225,"m1",13,"NP_RAG1KO","poolC5"
"392","PBANKA_100850",0.0581956781715046,"m1",13,"NP_RAG1KO","poolC5"
"393","PBANKA_071330",0.00127902589387922,"m1",13,"NP_RAG1KO","poolC5"
"394","PBANKA_041450",0.026220030824524,"m1",13,"NP_RAG1KO","poolC5"
"395","PBANKA_080060",0.080578631314391,"m1",13,"NP_RAG1KO","poolC5"
"396","PBANKA_083200",0.567247983935435,"m1",13,"NP_RAG1KO","poolC5"
"397","PBANKA_135800",NA,"m1",13,"NP_RAG1KO","poolC5"
"398","PBANKA_094130",0.00383707768163766,"m1",13,"NP_RAG1KO","poolC5"
"399","PBANKA_112120",0.172668495673695,"m1",13,"NP_RAG1KO","poolC5"
"400","PBANKA_070210",0.225748070269683,"m1",13,"NP_RAG1KO","poolC5"
"401","PBANKA_070270",7.84490532010821,"m1",13,"NP_RAG1KO","poolC5"
"402","PBANKA_131070",3.18669301460008,"m1",13,"NP_RAG1KO","poolC5"
"403","PBANKA_141470",2.90658634384053,"m1",13,"NP_RAG1KO","poolC5"
"404","PBANKA_093150",1.23617852643427,"m1",13,"NP_RAG1KO","poolC5"
"405","PBANKA_011040",NA,"m1",13,"NP_RAG1KO","poolC5"
"406","PBANKA_031330",0.00127902589387922,"m1",13,"NP_RAG1KO","poolC5"
"407","PBANKA_124430",0.00255805178775844,"m1",13,"NP_RAG1KO","poolC5"
"408","PBANKA_112220",0.00383707768163766,"m1",13,"NP_RAG1KO","poolC5"
"409","PBANKA_133730",0.0306966214531013,"m1",13,"NP_RAG1KO","poolC5"
"410","PBANKA_093260",1.60837506155312,"m1",13,"NP_RAG1KO","poolC5"
"411","PBANKA_083680",0.00127902589387922,"m1",13,"NP_RAG1KO","poolC5"
"412","PBANKA_080040",0.00959269420409416,"m1",13,"NP_RAG1KO","poolC5"
"413","PBANKA_050530",0.00127902589387922,"m1",13,"NP_RAG1KO","poolC5"
"414","PBANKA_070690",0.00383707768163766,"m1",13,"NP_RAG1KO","poolC5"
"415","PBANKA_080550",1.9326081256515,"m1",13,"NP_RAG1KO","poolC5"
"416","PBANKA_080610",0.0102322071510338,"m1",13,"NP_RAG1KO","poolC5"
"417","PBANKA_041160",NA,"m1",13,"NP_RAG1KO","poolC5"
"418","PBANKA_091140",0.00383707768163766,"m1",13,"NP_RAG1KO","poolC5"
"419","PBANKA_140900",0.00383707768163766,"m1",13,"NP_RAG1KO","poolC5"
"420","PBANKA_031230",0.00127902589387922,"m1",13,"NP_RAG1KO","poolC5"
"421","PBANKA_081940",3.21163401953073,"m1",13,"NP_RAG1KO","poolC5"
"422","PBANKA_051830",0.00255805178775844,"m1",13,"NP_RAG1KO","poolC5"
"423","PBANKA_082420",0.046044932179652,"m1",13,"NP_RAG1KO","poolC5"
"424","PBANKA_092500",NA,"m1",13,"NP_RAG1KO","poolC5"
"425","PBANKA_123030",0.00127902589387922,"m1",13,"NP_RAG1KO","poolC5"
"426","PBANKA_132900",0.474518606629191,"m1",13,"NP_RAG1KO","poolC5"
"427","PBANKA_143500",1.7388357027288,"m1",13,"NP_RAG1KO","poolC5"
"428","PBANKA_102720",NA,"m1",13,"NP_RAG1KO","poolC5"
"429","PBANKA_082940",NA,"m1",13,"NP_RAG1KO","poolC5"
"430","PBANKA_123800",NA,"m1",13,"NP_RAG1KO","poolC5"
"431","PBANKA_143350",0.00191853884081883,"m1",13,"NP_RAG1KO","poolC5"
"432","PBANKA_093750",0.00383707768163766,"m1",13,"NP_RAG1KO","poolC5"
"433","PBANKA_133950",0.00127902589387922,"m1",13,"NP_RAG1KO","poolC5"
"434","PBANKA_136410",0.182261189877789,"m1",13,"NP_RAG1KO","poolC5"
"435","PBANKA_110130",0.000639512946939611,"m1",13,"NP_RAG1KO","poolC5"
"436","PBANKA_101910",1.05455684950342,"m1",13,"NP_RAG1KO","poolC5"
"437","PBANKA_131270",0.0332546732408598,"m1",13,"NP_RAG1KO","poolC5"
"438","PBANKA_123730",NA,"m1",13,"NP_RAG1KO","poolC5"
"439","PBANKA_041350",NA,"m1",13,"NP_RAG1KO","poolC5"
"440","PBANKA_124020",0.00255805178775844,"m1",13,"NP_RAG1KO","poolC5"
"441","PBANKA_030600",NA,"m1",13,"NP_RAG1KO","poolC5"
"442","PBANKA_031260",1.12528434063169,"m1",14,"NP_RAG1KO","poolC5"
"443","PBANKA_101810",0.00268404136107737,"m1",14,"NP_RAG1KO","poolC5"
"444","PBANKA_144380",0.00939414476377081,"m1",14,"NP_RAG1KO","poolC5"
"445","PBANKA_082040",0.00402606204161606,"m1",14,"NP_RAG1KO","poolC5"
"446","PBANKA_041050",0.00402606204161606,"m1",14,"NP_RAG1KO","poolC5"
"447","PBANKA_142220",0.0308664756523898,"m1",14,"NP_RAG1KO","poolC5"
"448","PBANKA_101700",0.455616021042884,"m1",14,"NP_RAG1KO","poolC5"
"449","PBANKA_131140",0.00402606204161606,"m1",14,"NP_RAG1KO","poolC5"
"450","PBANKA_031580",0.042944661777238,"m1",14,"NP_RAG1KO","poolC5"
"451","PBANKA_051490",0.301283642780935,"m1",14,"NP_RAG1KO","poolC5"
"452","PBANKA_123360",0.75689966382382,"m1",14,"NP_RAG1KO","poolC5"
"453","PBANKA_135260",28.7366888323749,"m1",14,"NP_RAG1KO","poolC5"
"454","PBANKA_121260",0.00134202068053869,"m1",14,"NP_RAG1KO","poolC5"
"455","PBANKA_113980",0.0932704372974388,"m1",14,"NP_RAG1KO","poolC5"
"456","PBANKA_112810",NA,"m1",14,"NP_RAG1KO","poolC5"
"457","PBANKA_103520",0.019459299867811,"m1",14,"NP_RAG1KO","poolC5"
"458","PBANKA_101750",0.0154332378261949,"m1",14,"NP_RAG1KO","poolC5"
"459","PBANKA_140410",0.00536808272215475,"m1",14,"NP_RAG1KO","poolC5"
"460","PBANKA_051300",0.0563648685826249,"m1",14,"NP_RAG1KO","poolC5"
"461","PBANKA_031480",0.326111025370901,"m1",14,"NP_RAG1KO","poolC5"
"462","PBANKA_051500",0.00268404136107737,"m1",14,"NP_RAG1KO","poolC5"
"463","PBANKA_080690",0.00671010340269344,"m1",14,"NP_RAG1KO","poolC5"
"464","PBANKA_082320",0.0174462688470029,"m1",14,"NP_RAG1KO","poolC5"
"465","PBANKA_100640",1.29639197740037,"m1",14,"NP_RAG1KO","poolC5"
"466","PBANKA_103780",NA,"m1",14,"NP_RAG1KO","poolC5"
"467","PBANKA_145770",0.00469707238188541,"m1",14,"NP_RAG1KO","poolC5"
"468","PBANKA_091600",3.4167846526515,"m1",14,"NP_RAG1KO","poolC5"
"469","PBANKA_131720",NA,"m1",14,"NP_RAG1KO","poolC5"
"470","PBANKA_112240",0.00134202068053869,"m1",14,"NP_RAG1KO","poolC5"
"471","PBANKA_071490",0.00134202068053869,"m1",14,"NP_RAG1KO","poolC5"
"472","PBANKA_140160",NA,"m1",14,"NP_RAG1KO","poolC5"
"473","PBANKA_103440",NA,"m1",14,"NP_RAG1KO","poolC5"
"474","PBANKA_093290",7.75151145079146,"m1",14,"NP_RAG1KO","poolC5"
"475","PBANKA_132910",0.340873252856827,"m1",14,"NP_RAG1KO","poolC5"
"476","PBANKA_112490",0.00268404136107737,"m1",14,"NP_RAG1KO","poolC5"
"477","PBANKA_146060",2.02578021727315,"m1",14,"NP_RAG1KO","poolC5"
"478","PBANKA_110420",NA,"m1",14,"NP_RAG1KO","poolC5"
"479","PBANKA_031590",0.463668145126116,"m1",14,"NP_RAG1KO","poolC5"
"480","PBANKA_051760",0.00738111374296278,"m1",14,"NP_RAG1KO","poolC5"
"481","PBANKA_070700",2.36598245978971,"m1",14,"NP_RAG1KO","poolC5"
"482","PBANKA_031180",0.00134202068053869,"m1",14,"NP_RAG1KO","poolC5"
"483","PBANKA_030240",0.948137610800582,"m1",14,"NP_RAG1KO","poolC5"
"484","PBANKA_140070",0.00402606204161606,"m1",14,"NP_RAG1KO","poolC5"
"485","PBANKA_111060",0.00939414476377081,"m1",14,"NP_RAG1KO","poolC5"
"486","PBANKA_143630",0.137557119755215,"m1",14,"NP_RAG1KO","poolC5"
"487","PBANKA_052230",0.00536808272215475,"m1",14,"NP_RAG1KO","poolC5"
"488","PBANKA_143060",0.00134202068053869,"m1",14,"NP_RAG1KO","poolC5"
"489","PBANKA_144900",0.00134202068053869,"m1",14,"NP_RAG1KO","poolC5"
"490","PBANKA_131530",0.682417516053922,"m1",14,"NP_RAG1KO","poolC5"
"491","PBANKA_134630",0.236195639774809,"m1",14,"NP_RAG1KO","poolC5"
"492","PBANKA_135960",0.155003388602218,"m1",14,"NP_RAG1KO","poolC5"
"493","PBANKA_103240",0.0140912171456562,"m1",14,"NP_RAG1KO","poolC5"
"494","PBANKA_111430",0.00603909306242409,"m1",14,"NP_RAG1KO","poolC5"
"495","PBANKA_062030",1.01590965516779,"m1",14,"NP_RAG1KO","poolC5"
"496","PBANKA_093080",NA,"m1",14,"NP_RAG1KO","poolC5"
"497","PBANKA_143440",0.00805212408323212,"m1",14,"NP_RAG1KO","poolC5"
"498","PBANKA_110430",NA,"m1",14,"NP_RAG1KO","poolC5"
"499","PBANKA_102460",0.00536808272215475,"m1",14,"NP_RAG1KO","poolC5"
"500","PBANKA_010110",1.04476309979937,"m1",14,"NP_RAG1KO","poolC5"
"501","PBANKA_020790",0.00939414476377081,"m1",14,"NP_RAG1KO","poolC5"
"502","PBANKA_120290",0.16372652302572,"m1",14,"NP_RAG1KO","poolC5"
"503","PBANKA_071020",0.0315374859926591,"m1",14,"NP_RAG1KO","poolC5"
"504","PBANKA_093100",0.00268404136107737,"m1",14,"NP_RAG1KO","poolC5"
"505","PBANKA_111760",3.81536479477149,"m1",14,"NP_RAG1KO","poolC5"
"506","PBANKA_110140",0.00402606204161606,"m1",14,"NP_RAG1KO","poolC5"
"507","PBANKA_020900",0.00671010340269344,"m1",14,"NP_RAG1KO","poolC5"
"508","PBANKA_011160",4.56421233451208,"m1",14,"NP_RAG1KO","poolC5"
"509","PBANKA_010940",0.046970723818854,"m1",14,"NP_RAG1KO","poolC5"
"510","PBANKA_141230",0.00268404136107737,"m1",14,"NP_RAG1KO","poolC5"
"511","PBANKA_010820",NA,"m1",14,"NP_RAG1KO","poolC5"
"512","PBANKA_121220",0.0154332378261949,"m1",14,"NP_RAG1KO","poolC5"
"513","PBANKA_093380",0.00268404136107737,"m1",14,"NP_RAG1KO","poolC5"
"514","PBANKA_061640",3.33760543249972,"m1",14,"NP_RAG1KO","poolC5"
"515","PBANKA_135820",0.0697850753880117,"m1",14,"NP_RAG1KO","poolC5"
"516","PBANKA_140450",0.810580491045367,"m1",14,"NP_RAG1KO","poolC5"
"517","PBANKA_101210",NA,"m1",14,"NP_RAG1KO","poolC5"
"518","PBANKA_113280",1.96270524528783,"m1",14,"NP_RAG1KO","poolC5"
"519","PBANKA_041590",0.00134202068053869,"m1",14,"NP_RAG1KO","poolC5"
"520","PBANKA_080640",0.00469707238188541,"m1",14,"NP_RAG1KO","poolC5"
"521","PBANKA_070850",0.60323829590214,"m1",14,"NP_RAG1KO","poolC5"
"522","PBANKA_120160",0.00134202068053869,"m1",14,"NP_RAG1KO","poolC5"
"523","PBANKA_120740",1.12595535097196,"m1",14,"NP_RAG1KO","poolC5"
"524","PBANKA_132170",0.00536808272215475,"m1",14,"NP_RAG1KO","poolC5"
"525","PBANKA_092770",0.00134202068053869,"m1",14,"NP_RAG1KO","poolC5"
"526","PBANKA_142710",0.00268404136107737,"m1",14,"NP_RAG1KO","poolC5"
"527","PBANKA_050720",0.00805212408323212,"m1",14,"NP_RAG1KO","poolC5"
"528","PBANKA_091240",0.00134202068053869,"m1",14,"NP_RAG1KO","poolC5"
"529","PBANKA_145980",0.0140912171456562,"m1",14,"NP_RAG1KO","poolC5"
"530","PBANKA_110700",0.00134202068053869,"m1",14,"NP_RAG1KO","poolC5"
"531","PBANKA_102760",0.542847365277899,"m1",14,"NP_RAG1KO","poolC5"
"532","PBANKA_121060",0.489166538056351,"m1",14,"NP_RAG1KO","poolC5"
"533","PBANKA_131600",0.00335505170134672,"m1",14,"NP_RAG1KO","poolC5"
"534","PBANKA_070440",2.57667970663428,"m1",14,"NP_RAG1KO","poolC5"
"535","PBANKA_021550",0.00805212408323212,"m1",14,"NP_RAG1KO","poolC5"
"536","PBANKA_051700",0.0161042481664642,"m1",14,"NP_RAG1KO","poolC5"
"537","PBANKA_070070",0.0268404136107737,"m1",14,"NP_RAG1KO","poolC5"
"538","PBANKA_041850",0.324769004690362,"m1",14,"NP_RAG1KO","poolC5"
"539","PBANKA_100850",0.210697246844574,"m1",14,"NP_RAG1KO","poolC5"
"540","PBANKA_071330",0.00268404136107737,"m1",14,"NP_RAG1KO","poolC5"
"541","PBANKA_041450",0.021472330888619,"m1",14,"NP_RAG1KO","poolC5"
"542","PBANKA_080060",0.0785082098115132,"m1",14,"NP_RAG1KO","poolC5"
"543","PBANKA_083200",0.346912345919251,"m1",14,"NP_RAG1KO","poolC5"
"544","PBANKA_135800",0.0100651551040402,"m1",14,"NP_RAG1KO","poolC5"
"545","PBANKA_094130",0.00402606204161606,"m1",14,"NP_RAG1KO","poolC5"
"546","PBANKA_112120",0.118768830227674,"m1",14,"NP_RAG1KO","poolC5"
"547","PBANKA_070210",0.129504995671983,"m1",14,"NP_RAG1KO","poolC5"
"548","PBANKA_070270",8.39433935676949,"m1",14,"NP_RAG1KO","poolC5"
"549","PBANKA_131070",3.29801582242382,"m1",14,"NP_RAG1KO","poolC5"
"550","PBANKA_141470",3.03229572767716,"m1",14,"NP_RAG1KO","poolC5"
"551","PBANKA_093150",0.89915385596092,"m1",14,"NP_RAG1KO","poolC5"
"552","PBANKA_011040",0.00805212408323212,"m1",14,"NP_RAG1KO","poolC5"
"553","PBANKA_031330",0.00536808272215475,"m1",14,"NP_RAG1KO","poolC5"
"554","PBANKA_124430",0.0100651551040402,"m1",14,"NP_RAG1KO","poolC5"
"555","PBANKA_112220",0.00134202068053869,"m1",14,"NP_RAG1KO","poolC5"
"556","PBANKA_133730",0.0254983929302351,"m1",14,"NP_RAG1KO","poolC5"
"557","PBANKA_093260",1.77146729831107,"m1",14,"NP_RAG1KO","poolC5"
"558","PBANKA_083680",0.00805212408323212,"m1",14,"NP_RAG1KO","poolC5"
"559","PBANKA_080040",0.00805212408323212,"m1",14,"NP_RAG1KO","poolC5"
"560","PBANKA_050530",0.00536808272215475,"m1",14,"NP_RAG1KO","poolC5"
"561","PBANKA_070690",0.00402606204161606,"m1",14,"NP_RAG1KO","poolC5"
"562","PBANKA_080550",1.9063403767052,"m1",14,"NP_RAG1KO","poolC5"
"563","PBANKA_080610",0.0154332378261949,"m1",14,"NP_RAG1KO","poolC5"
"564","PBANKA_041160",0.00402606204161606,"m1",14,"NP_RAG1KO","poolC5"
"565","PBANKA_091140",NA,"m1",14,"NP_RAG1KO","poolC5"
"566","PBANKA_140900",0.00536808272215475,"m1",14,"NP_RAG1KO","poolC5"
"567","PBANKA_031230",0.000671010340269344,"m1",14,"NP_RAG1KO","poolC5"
"568","PBANKA_081940",2.08214508585577,"m1",14,"NP_RAG1KO","poolC5"
"569","PBANKA_051830",0.00603909306242409,"m1",14,"NP_RAG1KO","poolC5"
"570","PBANKA_082420",0.0416026410966993,"m1",14,"NP_RAG1KO","poolC5"
"571","PBANKA_092500",0.00268404136107737,"m1",14,"NP_RAG1KO","poolC5"
"572","PBANKA_123030",0.00536808272215475,"m1",14,"NP_RAG1KO","poolC5"
"573","PBANKA_132900",0.428775607432111,"m1",14,"NP_RAG1KO","poolC5"
"574","PBANKA_143500",1.30377309114333,"m1",14,"NP_RAG1KO","poolC5"
"575","PBANKA_102720",0.00671010340269344,"m1",14,"NP_RAG1KO","poolC5"
"576","PBANKA_082940",0.00335505170134672,"m1",14,"NP_RAG1KO","poolC5"
"577","PBANKA_123800",NA,"m1",14,"NP_RAG1KO","poolC5"
"578","PBANKA_143350",0.00335505170134672,"m1",14,"NP_RAG1KO","poolC5"
"579","PBANKA_093750",0.00536808272215475,"m1",14,"NP_RAG1KO","poolC5"
"580","PBANKA_133950",0.00335505170134672,"m1",14,"NP_RAG1KO","poolC5"
"581","PBANKA_136410",0.13286004737333,"m1",14,"NP_RAG1KO","poolC5"
"582","PBANKA_110130",NA,"m1",14,"NP_RAG1KO","poolC5"
"583","PBANKA_101910",1.03067188265371,"m1",14,"NP_RAG1KO","poolC5"
"584","PBANKA_131270",0.0335505170134672,"m1",14,"NP_RAG1KO","poolC5"
"585","PBANKA_123730",NA,"m1",14,"NP_RAG1KO","poolC5"
"586","PBANKA_041350",0.00268404136107737,"m1",14,"NP_RAG1KO","poolC5"
"587","PBANKA_124020",0.00469707238188541,"m1",14,"NP_RAG1KO","poolC5"
"588","PBANKA_030600",NA,"m1",14,"NP_RAG1KO","poolC5"
"589","PBANKA_031260",0.712963837550595,"m1",15,"NP_RAG1KO","poolC5"
"590","PBANKA_101810",0.307505011387131,"m1",15,"NP_RAG1KO","poolC5"
"591","PBANKA_144380",0.34073934140053,"m1",15,"NP_RAG1KO","poolC5"
"592","PBANKA_082040",0.302957155701087,"m1",15,"NP_RAG1KO","poolC5"
"593","PBANKA_041050",0.29805946496227,"m1",15,"NP_RAG1KO","poolC5"
"594","PBANKA_142220",0.327795444447943,"m1",15,"NP_RAG1KO","poolC5"
"595","PBANKA_101700",0.488369733670574,"m1",15,"NP_RAG1KO","poolC5"
"596","PBANKA_131140",0.257128763787874,"m1",15,"NP_RAG1KO","poolC5"
"597","PBANKA_031580",0.311003361914857,"m1",15,"NP_RAG1KO","poolC5"
"598","PBANKA_051490",0.659788909529157,"m1",15,"NP_RAG1KO","poolC5"
"599","PBANKA_123360",1.19538637532403,"m1",15,"NP_RAG1KO","poolC5"
"600","PBANKA_135260",14.8543461757781,"m1",15,"NP_RAG1KO","poolC5"
"601","PBANKA_121260",0.307505011387131,"m1",15,"NP_RAG1KO","poolC5"
"602","PBANKA_113980",0.378871362152745,"m1",15,"NP_RAG1KO","poolC5"
"603","PBANKA_112810",0.302607320648314,"m1",15,"NP_RAG1KO","poolC5"
"604","PBANKA_103520",0.37012548583343,"m1",15,"NP_RAG1KO","poolC5"
"605","PBANKA_101750",0.377472021941654,"m1",15,"NP_RAG1KO","poolC5"
"606","PBANKA_140410",0.272171671057097,"m1",15,"NP_RAG1KO","poolC5"
"607","PBANKA_051300",0.323947258867444,"m1",15,"NP_RAG1KO","poolC5"
"608","PBANKA_031480",0.458983589237674,"m1",15,"NP_RAG1KO","poolC5"
"609","PBANKA_051500",0.0566732785491641,"m1",15,"NP_RAG1KO","poolC5"
"610","PBANKA_080690",0.316250887706446,"m1",15,"NP_RAG1KO","poolC5"
"611","PBANKA_082320",0.328495114553488,"m1",15,"NP_RAG1KO","poolC5"
"612","PBANKA_100640",0.971841776602332,"m1",15,"NP_RAG1KO","poolC5"
"613","PBANKA_103780",0.0510759177048022,"m1",15,"NP_RAG1KO","poolC5"
"614","PBANKA_145770",0.350884557930936,"m1",15,"NP_RAG1KO","poolC5"
"615","PBANKA_091600",1.84328089305892,"m1",15,"NP_RAG1KO","poolC5"
"616","PBANKA_131720",0.307505011387131,"m1",15,"NP_RAG1KO","poolC5"
"617","PBANKA_112240",0.218297072930113,"m1",15,"NP_RAG1KO","poolC5"
"618","PBANKA_071490",0.329894454764579,"m1",15,"NP_RAG1KO","poolC5"
"619","PBANKA_140160",0.0412805362271689,"m1",15,"NP_RAG1KO","poolC5"
"620","PBANKA_103440",0.0517755878103474,"m1",15,"NP_RAG1KO","poolC5"
"621","PBANKA_093290",4.05143974615969,"m1",15,"NP_RAG1KO","poolC5"
"622","PBANKA_132910",0.460033094395992,"m1",15,"NP_RAG1KO","poolC5"
"623","PBANKA_112490",0.315201382548129,"m1",15,"NP_RAG1KO","poolC5"
"624","PBANKA_146060",1.27864711788392,"m1",15,"NP_RAG1KO","poolC5"
"625","PBANKA_110420",0.0468778970715308,"m1",15,"NP_RAG1KO","poolC5"
"626","PBANKA_031590",0.570231136019367,"m1",15,"NP_RAG1KO","poolC5"
"627","PBANKA_051760",0.309254186650994,"m1",15,"NP_RAG1KO","poolC5"
"628","PBANKA_070700",1.52388148987752,"m1",15,"NP_RAG1KO","poolC5"
"629","PBANKA_031180",0.291062763906818,"m1",15,"NP_RAG1KO","poolC5"
"630","PBANKA_030240",0.634250950676756,"m1",15,"NP_RAG1KO","poolC5"
"631","PBANKA_140070",0.342838351717165,"m1",15,"NP_RAG1KO","poolC5"
"632","PBANKA_111060",0.321148578445263,"m1",15,"NP_RAG1KO","poolC5"
"633","PBANKA_143630",0.377472021941654,"m1",15,"NP_RAG1KO","poolC5"
"634","PBANKA_052230",0.293161774223454,"m1",15,"NP_RAG1KO","poolC5"
"635","PBANKA_143060",0.286165073168001,"m1",15,"NP_RAG1KO","poolC5"
"636","PBANKA_144900",0.274270681373732,"m1",15,"NP_RAG1KO","poolC5"
"637","PBANKA_131530",0.624805404251895,"m1",15,"NP_RAG1KO","poolC5"
"638","PBANKA_134630",0.393214599316422,"m1",15,"NP_RAG1KO","poolC5"
"639","PBANKA_135960",0.35543241361698,"m1",15,"NP_RAG1KO","poolC5"
"640","PBANKA_103240",0.791326889371661,"m1",15,"NP_RAG1KO","poolC5"
"641","PBANKA_111430",0.376422516783337,"m1",15,"NP_RAG1KO","poolC5"
"642","PBANKA_062030",0.860594229820639,"m1",15,"NP_RAG1KO","poolC5"
"643","PBANKA_093080",0.332693135186759,"m1",15,"NP_RAG1KO","poolC5"
"644","PBANKA_143440",0.353683238353116,"m1",15,"NP_RAG1KO","poolC5"
"645","PBANKA_110430",0.103551175620695,"m1",15,"NP_RAG1KO","poolC5"
"646","PBANKA_102460",0.368026475516794,"m1",15,"NP_RAG1KO","poolC5"
"647","PBANKA_010110",1.4028385616182,"m1",15,"NP_RAG1KO","poolC5"
"648","PBANKA_020790",0.330943959922896,"m1",15,"NP_RAG1KO","poolC5"
"649","PBANKA_120290",0.402660145741283,"m1",15,"NP_RAG1KO","poolC5"
"650","PBANKA_071020",0.845901157604189,"m1",15,"NP_RAG1KO","poolC5"
"651","PBANKA_093100",0.342838351717165,"m1",15,"NP_RAG1KO","poolC5"
"652","PBANKA_111760",2.42155823529206,"m1",15,"NP_RAG1KO","poolC5"
"653","PBANKA_110140",0.297709629909498,"m1",15,"NP_RAG1KO","poolC5"
"654","PBANKA_020900",0.771386291363622,"m1",15,"NP_RAG1KO","poolC5"
"655","PBANKA_011160",3.23002704224958,"m1",15,"NP_RAG1KO","poolC5"
