"","gene","abundance","mice","day","background","pool"
"1045","PBANKA_062030",0.451396713017816,"m2",13,"NP_BL6","poolC5"
"1046","PBANKA_093080",0.512455205599936,"m2",13,"NP_BL6","poolC5"
"1047","PBANKA_143440",0.676731626118497,"m2",13,"NP_BL6","poolC5"
"1048","PBANKA_102460",0.585870774061771,"m2",13,"NP_BL6","poolC5"
"1049","PBANKA_010110",2.89373641630262,"m2",13,"NP_BL6","poolC5"
"1050","PBANKA_020790",0.00872264179744572,"m2",13,"NP_BL6","poolC5"
"1051","PBANKA_120290",0.0436132089872286,"m2",13,"NP_BL6","poolC5"
"1052","PBANKA_071020",1.43124014159755,"m2",13,"NP_BL6","poolC5"
"1053","PBANKA_093100",0.0908608520567262,"m2",13,"NP_BL6","poolC5"
"1054","PBANKA_111760",0.740697665966432,"m2",13,"NP_BL6","poolC5"
"1055","PBANKA_110140",0.872264179744572,"m2",13,"NP_BL6","poolC5"
"1056","PBANKA_020900",NA,"m2",13,"NP_BL6","poolC5"
"1057","PBANKA_011160",1.17028777449063,"m2",13,"NP_BL6","poolC5"
"1058","PBANKA_010940",0.59532030267567,"m2",13,"NP_BL6","poolC5"
"1059","PBANKA_141230",0.00436132089872286,"m2",13,"NP_BL6","poolC5"
"1060","PBANKA_010820",NA,"m2",13,"NP_BL6","poolC5"
"1061","PBANKA_121220",0.112667456550341,"m2",13,"NP_BL6","poolC5"
"1062","PBANKA_093380",0.244960857144934,"m2",13,"NP_BL6","poolC5"
"1063","PBANKA_061640",0.0545165112340358,"m2",13,"NP_BL6","poolC5"
"1064","PBANKA_135820",1.04599012887703,"m2",13,"NP_BL6","poolC5"
"1065","PBANKA_140450",0.151919344638846,"m2",13,"NP_BL6","poolC5"
"1066","PBANKA_101210",NA,"m2",13,"NP_BL6","poolC5"
"1067","PBANKA_113280",NA,"m2",13,"NP_BL6","poolC5"
"1068","PBANKA_041590",0.382342465454704,"m2",13,"NP_BL6","poolC5"
"1069","PBANKA_080640",2.27951705639915,"m2",13,"NP_BL6","poolC5"
"1070","PBANKA_070850",0.322010859689038,"m2",13,"NP_BL6","poolC5"
"1071","PBANKA_120160",NA,"m2",13,"NP_BL6","poolC5"
"1072","PBANKA_120740",NA,"m2",13,"NP_BL6","poolC5"
"1073","PBANKA_132170",NA,"m2",13,"NP_BL6","poolC5"
"1074","PBANKA_092770",NA,"m2",13,"NP_BL6","poolC5"
"1075","PBANKA_142710",0.00799575498099191,"m2",13,"NP_BL6","poolC5"
"1076","PBANKA_050720",1.22262362527531,"m2",13,"NP_BL6","poolC5"
"1077","PBANKA_091240",0.0290754726581524,"m2",13,"NP_BL6","poolC5"
"1078","PBANKA_145980",NA,"m2",13,"NP_BL6","poolC5"
"1079","PBANKA_110700",0.147558023740123,"m2",13,"NP_BL6","poolC5"
"1080","PBANKA_102760",0.356174540062367,"m2",13,"NP_BL6","poolC5"
"1081","PBANKA_121060",NA,"m2",13,"NP_BL6","poolC5"
"1082","PBANKA_131600",0.0072688681645381,"m2",13,"NP_BL6","poolC5"
"1083","PBANKA_070440",0.00145377363290762,"m2",13,"NP_BL6","poolC5"
"1084","PBANKA_021550",2.07017365326045,"m2",13,"NP_BL6","poolC5"
"1085","PBANKA_051700",0.718164174656364,"m2",13,"NP_BL6","poolC5"
"1086","PBANKA_070070",0.340909916916837,"m2",13,"NP_BL6","poolC5"
"1087","PBANKA_041850",8.07062432308665,"m2",13,"NP_BL6","poolC5"
"1088","PBANKA_100850",0.0181721704113453,"m2",13,"NP_BL6","poolC5"
"1089","PBANKA_071330",3.34222558205462,"m2",13,"NP_BL6","poolC5"
"1090","PBANKA_041450",0.109033022468072,"m2",13,"NP_BL6","poolC5"
"1091","PBANKA_080060",1.9073510063748,"m2",13,"NP_BL6","poolC5"
"1092","PBANKA_083200",1.84920006105849,"m2",13,"NP_BL6","poolC5"
"1093","PBANKA_135800",0.220246705385504,"m2",13,"NP_BL6","poolC5"
"1094","PBANKA_094130",0.00436132089872286,"m2",13,"NP_BL6","poolC5"
"1095","PBANKA_112120",0.910789181016624,"m2",13,"NP_BL6","poolC5"
"1096","PBANKA_070210",0.0407056617214134,"m2",13,"NP_BL6","poolC5"
"1097","PBANKA_070270",1.61368873252746,"m2",13,"NP_BL6","poolC5"
"1098","PBANKA_131070",2.47432272320877,"m2",13,"NP_BL6","poolC5"
"1099","PBANKA_141470",3.72093361342705,"m2",13,"NP_BL6","poolC5"
"1100","PBANKA_093150",0.318376425606769,"m2",13,"NP_BL6","poolC5"
"1101","PBANKA_011040",0.0799575498099191,"m2",13,"NP_BL6","poolC5"
"1102","PBANKA_031330",NA,"m2",13,"NP_BL6","poolC5"
"1103","PBANKA_124430",NA,"m2",13,"NP_BL6","poolC5"
"1104","PBANKA_112220",NA,"m2",13,"NP_BL6","poolC5"
"1105","PBANKA_133730",0.0130839626961686,"m2",13,"NP_BL6","poolC5"
"1106","PBANKA_093260",7.77841582287222,"m2",13,"NP_BL6","poolC5"
"1107","PBANKA_083680",1.0590740915732,"m2",13,"NP_BL6","poolC5"
"1108","PBANKA_080040",0.0181721704113453,"m2",13,"NP_BL6","poolC5"
"1109","PBANKA_050530",0.146104250107216,"m2",13,"NP_BL6","poolC5"
"1110","PBANKA_070690",2.23663073422837,"m2",13,"NP_BL6","poolC5"
"1111","PBANKA_080550",0.00145377363290762,"m2",13,"NP_BL6","poolC5"
"1112","PBANKA_080610",3.32405341164327,"m2",13,"NP_BL6","poolC5"
"1113","PBANKA_041160",0.00145377363290762,"m2",13,"NP_BL6","poolC5"
"1114","PBANKA_091140",NA,"m2",13,"NP_BL6","poolC5"
"1115","PBANKA_140900",0.976208994497467,"m2",13,"NP_BL6","poolC5"
"1116","PBANKA_031230",0.00145377363290762,"m2",13,"NP_BL6","poolC5"
"1117","PBANKA_081940",0.00145377363290762,"m2",13,"NP_BL6","poolC5"
"1118","PBANKA_051830",0.07632311572765,"m2",13,"NP_BL6","poolC5"
"1119","PBANKA_082420",0.397607088600234,"m2",13,"NP_BL6","poolC5"
"1120","PBANKA_092500",0.193351893176713,"m2",13,"NP_BL6","poolC5"
"1121","PBANKA_123030",0.00145377363290762,"m2",13,"NP_BL6","poolC5"
"1122","PBANKA_132900",0.00145377363290762,"m2",13,"NP_BL6","poolC5"
"1123","PBANKA_143500",0.00145377363290762,"m2",13,"NP_BL6","poolC5"
"1124","PBANKA_102720",NA,"m2",13,"NP_BL6","poolC5"
"1125","PBANKA_082940",NA,"m2",13,"NP_BL6","poolC5"
"1126","PBANKA_143350",NA,"m2",13,"NP_BL6","poolC5"
"1127","PBANKA_093750",1.1346703204844,"m2",13,"NP_BL6","poolC5"
"1128","PBANKA_133950",0.179541043664091,"m2",13,"NP_BL6","poolC5"
"1129","PBANKA_136410",0.524812281479651,"m2",13,"NP_BL6","poolC5"
"1130","PBANKA_110130",0.00872264179744572,"m2",13,"NP_BL6","poolC5"
"1131","PBANKA_101910",1.64712552608433,"m2",13,"NP_BL6","poolC5"
"1132","PBANKA_131270",0.00363443408226905,"m2",13,"NP_BL6","poolC5"
"1133","PBANKA_123730",1.10777550827561,"m2",13,"NP_BL6","poolC5"
"1134","PBANKA_041350",0.057424058499851,"m2",13,"NP_BL6","poolC5"
"1135","PBANKA_124020",NA,"m2",13,"NP_BL6","poolC5"
"1136","PBANKA_030600",NA,"m2",13,"NP_BL6","poolC5"
"1137","PBANKA_031260",0.436442989634479,"m2",14,"NP_BL6","poolC5"
"1138","PBANKA_101810",0.642730496453901,"m2",14,"NP_BL6","poolC5"
"1139","PBANKA_144380",0.00227314057101291,"m2",14,"NP_BL6","poolC5"
"1140","PBANKA_082040",NA,"m2",14,"NP_BL6","poolC5"
"1141","PBANKA_041050",0.196058374249864,"m2",14,"NP_BL6","poolC5"
"1142","PBANKA_142220",0.00227314057101291,"m2",14,"NP_BL6","poolC5"
"1143","PBANKA_101700",NA,"m2",14,"NP_BL6","poolC5"
"1144","PBANKA_131140",1.04450809238043,"m2",14,"NP_BL6","poolC5"
"1145","PBANKA_031580",3.36652118567012,"m2",14,"NP_BL6","poolC5"
"1146","PBANKA_051490",0.00113657028550646,"m2",14,"NP_BL6","poolC5"
"1147","PBANKA_123360",0.032392253136934,"m2",14,"NP_BL6","poolC5"
"1148","PBANKA_135260",1.52698217857792,"m2",14,"NP_BL6","poolC5"
"1149","PBANKA_121260",0.00113657028550646,"m2",14,"NP_BL6","poolC5"
"1150","PBANKA_113980",0.00170485542825968,"m2",14,"NP_BL6","poolC5"
"1151","PBANKA_112810",0.815489179850882,"m2",14,"NP_BL6","poolC5"
"1152","PBANKA_103520",0.102291325695581,"m2",14,"NP_BL6","poolC5"
"1153","PBANKA_101750",NA,"m2",14,"NP_BL6","poolC5"
"1154","PBANKA_140410",0.417121294780869,"m2",14,"NP_BL6","poolC5"
"1155","PBANKA_051300",NA,"m2",14,"NP_BL6","poolC5"
"1156","PBANKA_031480",3.12102200400073,"m2",14,"NP_BL6","poolC5"
"1157","PBANKA_051500",NA,"m2",14,"NP_BL6","poolC5"
"1158","PBANKA_080690",1.25647845062739,"m2",14,"NP_BL6","poolC5"
"1159","PBANKA_082320",4.15927895981087,"m2",14,"NP_BL6","poolC5"
"1160","PBANKA_100640",0.00511456628477905,"m2",14,"NP_BL6","poolC5"
"1161","PBANKA_145770",0.526800327332242,"m2",14,"NP_BL6","poolC5"
"1162","PBANKA_091600",1.16612111292962,"m2",14,"NP_BL6","poolC5"
"1163","PBANKA_131720",NA,"m2",14,"NP_BL6","poolC5"
"1164","PBANKA_112240",0.00113657028550646,"m2",14,"NP_BL6","poolC5"
"1165","PBANKA_071490",NA,"m2",14,"NP_BL6","poolC5"
"1166","PBANKA_103440",NA,"m2",14,"NP_BL6","poolC5"
"1167","PBANKA_093290",0.144912711402073,"m2",14,"NP_BL6","poolC5"
"1168","PBANKA_132910",2.04923622476814,"m2",14,"NP_BL6","poolC5"
"1169","PBANKA_112490",0.00227314057101291,"m2",14,"NP_BL6","poolC5"
"1170","PBANKA_146060",0.192648663393344,"m2",14,"NP_BL6","poolC5"
"1171","PBANKA_031590",2.41975813784324,"m2",14,"NP_BL6","poolC5"
"1172","PBANKA_051760",NA,"m2",14,"NP_BL6","poolC5"
"1173","PBANKA_070700",1.93785233678851,"m2",14,"NP_BL6","poolC5"
"1174","PBANKA_031180",1.65598290598291,"m2",14,"NP_BL6","poolC5"
"1175","PBANKA_030240",0.0159119839970904,"m2",14,"NP_BL6","poolC5"
"1176","PBANKA_140070",NA,"m2",14,"NP_BL6","poolC5"
"1177","PBANKA_111060",NA,"m2",14,"NP_BL6","poolC5"
"1178","PBANKA_143630",2.6328650663757,"m2",14,"NP_BL6","poolC5"
"1179","PBANKA_052230",0.798440625568285,"m2",14,"NP_BL6","poolC5"
"1180","PBANKA_143060",NA,"m2",14,"NP_BL6","poolC5"
"1181","PBANKA_144900",0.770026368430624,"m2",14,"NP_BL6","poolC5"
"1182","PBANKA_131530",NA,"m2",14,"NP_BL6","poolC5"
"1183","PBANKA_134630",3.22274504455356,"m2",14,"NP_BL6","poolC5"
"1184","PBANKA_135960",0.597267685033642,"m2",14,"NP_BL6","poolC5"
"1185","PBANKA_103240",0.552941443898891,"m2",14,"NP_BL6","poolC5"
"1186","PBANKA_111430",0.00170485542825968,"m2",14,"NP_BL6","poolC5"
"1187","PBANKA_062030",0.456332969630842,"m2",14,"NP_BL6","poolC5"
"1188","PBANKA_093080",0.379046190216403,"m2",14,"NP_BL6","poolC5"
"1189","PBANKA_143440",0.533051463902528,"m2",14,"NP_BL6","poolC5"
"1190","PBANKA_102460",0.683647026732133,"m2",14,"NP_BL6","poolC5"
"1191","PBANKA_010110",3.00679669030733,"m2",14,"NP_BL6","poolC5"
"1192","PBANKA_020790",0.00227314057101291,"m2",14,"NP_BL6","poolC5"
"1193","PBANKA_120290",0.0380751045644663,"m2",14,"NP_BL6","poolC5"
"1194","PBANKA_071020",1.49913620658302,"m2",14,"NP_BL6","poolC5"
"1195","PBANKA_093100",0.12331787597745,"m2",14,"NP_BL6","poolC5"
"1196","PBANKA_111760",0.782528641571195,"m2",14,"NP_BL6","poolC5"
"1197","PBANKA_110140",0.405755591925805,"m2",14,"NP_BL6","poolC5"
"1198","PBANKA_020900",NA,"m2",14,"NP_BL6","poolC5"
"1199","PBANKA_011160",1.04507637752319,"m2",14,"NP_BL6","poolC5"
"1200","PBANKA_010940",0.55805601018367,"m2",14,"NP_BL6","poolC5"
"1201","PBANKA_141230",0.00340971085651937,"m2",14,"NP_BL6","poolC5"
"1202","PBANKA_010820",NA,"m2",14,"NP_BL6","poolC5"
"1203","PBANKA_121220",0.0863793416984906,"m2",14,"NP_BL6","poolC5"
"1204","PBANKA_093380",0.281301145662848,"m2",14,"NP_BL6","poolC5"
"1205","PBANKA_061640",0.0539870885615566,"m2",14,"NP_BL6","poolC5"
"1206","PBANKA_135820",1.0740589198036,"m2",14,"NP_BL6","poolC5"
"1207","PBANKA_140450",0.111952173122386,"m2",14,"NP_BL6","poolC5"
"1208","PBANKA_101210",NA,"m2",14,"NP_BL6","poolC5"
"1209","PBANKA_113280",NA,"m2",14,"NP_BL6","poolC5"
"1210","PBANKA_041590",0.255728314238953,"m2",14,"NP_BL6","poolC5"
"1211","PBANKA_080640",2.39986815784688,"m2",14,"NP_BL6","poolC5"
"1212","PBANKA_070850",0.304032551372977,"m2",14,"NP_BL6","poolC5"
"1213","PBANKA_120160",NA,"m2",14,"NP_BL6","poolC5"
"1214","PBANKA_120740",NA,"m2",14,"NP_BL6","poolC5"
"1215","PBANKA_132170",NA,"m2",14,"NP_BL6","poolC5"
"1216","PBANKA_092770",0.00113657028550646,"m2",14,"NP_BL6","poolC5"
"1217","PBANKA_142710",0.0039779959992726,"m2",14,"NP_BL6","poolC5"
"1218","PBANKA_050720",1.11327059465357,"m2",14,"NP_BL6","poolC5"
"1219","PBANKA_091240",0.019889979996363,"m2",14,"NP_BL6","poolC5"
"1220","PBANKA_145980",NA,"m2",14,"NP_BL6","poolC5"
"1221","PBANKA_110700",0.102859610838334,"m2",14,"NP_BL6","poolC5"
"1222","PBANKA_102760",0.284142571376614,"m2",14,"NP_BL6","poolC5"
"1223","PBANKA_121060",NA,"m2",14,"NP_BL6","poolC5"
"1224","PBANKA_131600",NA,"m2",14,"NP_BL6","poolC5"
"1225","PBANKA_070440",0.000568285142753228,"m2",14,"NP_BL6","poolC5"
"1226","PBANKA_021550",1.83499272595017,"m2",14,"NP_BL6","poolC5"
"1227","PBANKA_051700",0.472244953627932,"m2",14,"NP_BL6","poolC5"
"1228","PBANKA_070070",0.296644844517185,"m2",14,"NP_BL6","poolC5"
"1229","PBANKA_041850",7.57580923804328,"m2",14,"NP_BL6","poolC5"
"1230","PBANKA_100850",0.00511456628477905,"m2",14,"NP_BL6","poolC5"
"1231","PBANKA_071330",2.90450536461175,"m2",14,"NP_BL6","poolC5"
"1232","PBANKA_041450",0.0517139479905437,"m2",14,"NP_BL6","poolC5"
"1233","PBANKA_080060",1.66962174940898,"m2",14,"NP_BL6","poolC5"
"1234","PBANKA_083200",1.65541462084015,"m2",14,"NP_BL6","poolC5"
"1235","PBANKA_135800",0.202309510820149,"m2",14,"NP_BL6","poolC5"
"1236","PBANKA_094130",0.00340971085651937,"m2",14,"NP_BL6","poolC5"
"1237","PBANKA_112120",1.11838516093835,"m2",14,"NP_BL6","poolC5"
"1238","PBANKA_070210",0.0471676668485179,"m2",14,"NP_BL6","poolC5"
"1239","PBANKA_070270",1.3741134751773,"m2",14,"NP_BL6","poolC5"
"1240","PBANKA_131070",2.37486361156574,"m2",14,"NP_BL6","poolC5"
"1241","PBANKA_141470",3.80125931987634,"m2",14,"NP_BL6","poolC5"
"1242","PBANKA_093150",0.292098563375159,"m2",14,"NP_BL6","poolC5"
"1243","PBANKA_011040",0.0488725222767776,"m2",14,"NP_BL6","poolC5"
"1244","PBANKA_031330",0.00113657028550646,"m2",14,"NP_BL6","poolC5"
"1245","PBANKA_124430",NA,"m2",14,"NP_BL6","poolC5"
"1246","PBANKA_112220",NA,"m2",14,"NP_BL6","poolC5"
"1247","PBANKA_133730",0.00568285142753228,"m2",14,"NP_BL6","poolC5"
"1248","PBANKA_093260",8.94821785779233,"m2",14,"NP_BL6","poolC5"
"1249","PBANKA_083680",1.17350881978542,"m2",14,"NP_BL6","poolC5"
"1250","PBANKA_080040",0.00454628114202582,"m2",14,"NP_BL6","poolC5"
"1251","PBANKA_050530",0.0875159119839971,"m2",14,"NP_BL6","poolC5"
"1252","PBANKA_070690",2.01116112020367,"m2",14,"NP_BL6","poolC5"
"1253","PBANKA_080550",NA,"m2",14,"NP_BL6","poolC5"
"1254","PBANKA_080610",3.90411893071468,"m2",14,"NP_BL6","poolC5"
"1255","PBANKA_041160",NA,"m2",14,"NP_BL6","poolC5"
"1256","PBANKA_091140",NA,"m2",14,"NP_BL6","poolC5"
"1257","PBANKA_140900",1.15702855064557,"m2",14,"NP_BL6","poolC5"
"1258","PBANKA_031230",NA,"m2",14,"NP_BL6","poolC5"
"1259","PBANKA_081940",0.00170485542825968,"m2",14,"NP_BL6","poolC5"
"1260","PBANKA_051830",0.0818330605564648,"m2",14,"NP_BL6","poolC5"
"1261","PBANKA_082420",0.385297326786688,"m2",14,"NP_BL6","poolC5"
"1262","PBANKA_092500",0.143776141116567,"m2",14,"NP_BL6","poolC5"
"1263","PBANKA_123030",NA,"m2",14,"NP_BL6","poolC5"
"1264","PBANKA_132900",NA,"m2",14,"NP_BL6","poolC5"
"1265","PBANKA_143500",NA,"m2",14,"NP_BL6","poolC5"
"1266","PBANKA_102720",NA,"m2",14,"NP_BL6","poolC5"
"1267","PBANKA_082940",NA,"m2",14,"NP_BL6","poolC5"
"1268","PBANKA_143350",NA,"m2",14,"NP_BL6","poolC5"
"1269","PBANKA_093750",1.14509456264775,"m2",14,"NP_BL6","poolC5"
"1270","PBANKA_133950",0.121613020549191,"m2",14,"NP_BL6","poolC5"
"1271","PBANKA_136410",0.379046190216403,"m2",14,"NP_BL6","poolC5"
"1272","PBANKA_110130",0.00227314057101291,"m2",14,"NP_BL6","poolC5"
"1273","PBANKA_101910",1.93898890707401,"m2",14,"NP_BL6","poolC5"
"1274","PBANKA_131270",0.00568285142753228,"m2",14,"NP_BL6","poolC5"
"1275","PBANKA_123730",1.26216130205492,"m2",14,"NP_BL6","poolC5"
"1276","PBANKA_041350",0.0812647754137116,"m2",14,"NP_BL6","poolC5"
"1277","PBANKA_124020",0.000568285142753228,"m2",14,"NP_BL6","poolC5"
"1278","PBANKA_030600",NA,"m2",14,"NP_BL6","poolC5"
"1279","PBANKA_031260",0.36091317990015,"m2",15,"NP_BL6","poolC5"
"1280","PBANKA_101810",0.872528865326058,"m2",15,"NP_BL6","poolC5"
"1281","PBANKA_144380",NA,"m2",15,"NP_BL6","poolC5"
"1282","PBANKA_082040",NA,"m2",15,"NP_BL6","poolC5"
"1283","PBANKA_041050",0.183161506715922,"m2",15,"NP_BL6","poolC5"
"1284","PBANKA_142220",NA,"m2",15,"NP_BL6","poolC5"
"1285","PBANKA_101700",NA,"m2",15,"NP_BL6","poolC5"
"1286","PBANKA_131140",1.02400420421349,"m2",15,"NP_BL6","poolC5"
"1287","PBANKA_031580",2.51634542559933,"m2",15,"NP_BL6","poolC5"
"1288","PBANKA_051490",NA,"m2",15,"NP_BL6","poolC5"
"1289","PBANKA_123360",0.0455971683385628,"m2",15,"NP_BL6","poolC5"
"1290","PBANKA_135260",1.74042073048209,"m2",15,"NP_BL6","poolC5"
"1291","PBANKA_121260",NA,"m2",15,"NP_BL6","poolC5"
"1292","PBANKA_113980",NA,"m2",15,"NP_BL6","poolC5"
"1293","PBANKA_112810",0.871756031964388,"m2",15,"NP_BL6","poolC5"
"1294","PBANKA_103520",0.0803746696137379,"m2",15,"NP_BL6","poolC5"
"1295","PBANKA_101750",NA,"m2",15,"NP_BL6","poolC5"
"1296","PBANKA_140410",0.26430900969133,"m2",15,"NP_BL6","poolC5"
"1297","PBANKA_051300",NA,"m2",15,"NP_BL6","poolC5"
"1298","PBANKA_031480",3.12301961451072,"m2",15,"NP_BL6","poolC5"
"1299","PBANKA_051500",NA,"m2",15,"NP_BL6","poolC5"
"1300","PBANKA_080690",1.45060821985563,"m2",15,"NP_BL6","poolC5"
"1301","PBANKA_082320",4.39510332782045,"m2",15,"NP_BL6","poolC5"
"1302","PBANKA_100640",NA,"m2",15,"NP_BL6","poolC5"
"1303","PBANKA_145770",0.494613351469156,"m2",15,"NP_BL6","poolC5"
"1304","PBANKA_091600",1.26126404624635,"m2",15,"NP_BL6","poolC5"
"1305","PBANKA_131720",NA,"m2",15,"NP_BL6","poolC5"
"1306","PBANKA_112240",NA,"m2",15,"NP_BL6","poolC5"
"1307","PBANKA_071490",NA,"m2",15,"NP_BL6","poolC5"
"1308","PBANKA_103440",NA,"m2",15,"NP_BL6","poolC5"
"1309","PBANKA_093290",0.118243504335595,"m2",15,"NP_BL6","poolC5"
"1310","PBANKA_132910",2.40273892143376,"m2",15,"NP_BL6","poolC5"
"1311","PBANKA_112490",0.00463700017002334,"m2",15,"NP_BL6","poolC5"
"1312","PBANKA_146060",0.19398117377931,"m2",15,"NP_BL6","poolC5"
"1313","PBANKA_031590",2.2783127502048,"m2",15,"NP_BL6","poolC5"
"1314","PBANKA_051760",NA,"m2",15,"NP_BL6","poolC5"
"1315","PBANKA_070700",1.69173222869685,"m2",15,"NP_BL6","poolC5"
"1316","PBANKA_031180",1.81847690001082,"m2",15,"NP_BL6","poolC5"
"1317","PBANKA_030240",0.0170023339567522,"m2",15,"NP_BL6","poolC5"
"1318","PBANKA_140070",NA,"m2",15,"NP_BL6","poolC5"
"1319","PBANKA_111060",NA,"m2",15,"NP_BL6","poolC5"
"1320","PBANKA_143630",3.20571278420947,"m2",15,"NP_BL6","poolC5"
"1321","PBANKA_052230",0.674683524738396,"m2",15,"NP_BL6","poolC5"
"1322","PBANKA_143060",NA,"m2",15,"NP_BL6","poolC5"
"1323","PBANKA_144900",0.908852033324575,"m2",15,"NP_BL6","poolC5"
"1324","PBANKA_131530",NA,"m2",15,"NP_BL6","poolC5"
"1325","PBANKA_134630",3.2652209530581,"m2",15,"NP_BL6","poolC5"
"1326","PBANKA_135960",0.460608683555652,"m2",15,"NP_BL6","poolC5"
"1327","PBANKA_103240",0.38873518092029,"m2",15,"NP_BL6","poolC5"
"1328","PBANKA_111430",NA,"m2",15,"NP_BL6","poolC5"
"1329","PBANKA_062030",0.438196516067206,"m2",15,"NP_BL6","poolC5"
"1330","PBANKA_093080",0.307587677944882,"m2",15,"NP_BL6","poolC5"
"1331","PBANKA_143440",0.550257353509436,"m2",15,"NP_BL6","poolC5"
"1332","PBANKA_102460",0.575760854444565,"m2",15,"NP_BL6","poolC5"
"1333","PBANKA_010110",3.05655594540705,"m2",15,"NP_BL6","poolC5"
"1334","PBANKA_020790",0.00463700017002334,"m2",15,"NP_BL6","poolC5"
"1335","PBANKA_120290",0.0448243349768923,"m2",15,"NP_BL6","poolC5"
"1336","PBANKA_071020",1.60981189235977,"m2",15,"NP_BL6","poolC5"
"1337","PBANKA_093100",0.108196670633878,"m2",15,"NP_BL6","poolC5"
"1338","PBANKA_111760",0.766650694777192,"m2",15,"NP_BL6","poolC5"
"1339","PBANKA_110140",0.216393341267756,"m2",15,"NP_BL6","poolC5"
"1340","PBANKA_020900",NA,"m2",15,"NP_BL6","poolC5"
"1341","PBANKA_011160",0.942856701238079,"m2",15,"NP_BL6","poolC5"
"1342","PBANKA_010940",0.542529019892731,"m2",15,"NP_BL6","poolC5"
"1343","PBANKA_141230",NA,"m2",15,"NP_BL6","poolC5"
"1344","PBANKA_010820",NA,"m2",15,"NP_BL6","poolC5"
"1345","PBANKA_121220",0.0618266689336445,"m2",15,"NP_BL6","poolC5"
"1346","PBANKA_093380",0.248079509096249,"m2",15,"NP_BL6","poolC5"
"1347","PBANKA_061640",0.0564168354019506,"m2",15,"NP_BL6","poolC5"
"1348","PBANKA_135820",0.939765367791397,"m2",15,"NP_BL6","poolC5"
"1349","PBANKA_140450",0.106651003910537,"m2",15,"NP_BL6","poolC5"
"1350","PBANKA_101210",NA,"m2",15,"NP_BL6","poolC5"
"1351","PBANKA_113280",0.000772833361670557,"m2",15,"NP_BL6","poolC5"
"1352","PBANKA_041590",0.165386339397499,"m2",15,"NP_BL6","poolC5"
"1353","PBANKA_080640",2.53721192636444,"m2",15,"NP_BL6","poolC5"
"1354","PBANKA_070850",0.295222344158153,"m2",15,"NP_BL6","poolC5"
"1355","PBANKA_120160",NA,"m2",15,"NP_BL6","poolC5"
"1356","PBANKA_120740",NA,"m2",15,"NP_BL6","poolC5"
"1357","PBANKA_132170",NA,"m2",15,"NP_BL6","poolC5"
"1358","PBANKA_092770",NA,"m2",15,"NP_BL6","poolC5"
"1359","PBANKA_142710",0.00154566672334111,"m2",15,"NP_BL6","poolC5"
"1360","PBANKA_050720",1.03173253783019,"m2",15,"NP_BL6","poolC5"
"1361","PBANKA_091240",0.0108196670633878,"m2",15,"NP_BL6","poolC5"
"1362","PBANKA_145980",NA,"m2",15,"NP_BL6","poolC5"
"1363","PBANKA_110700",0.112060837442231,"m2",15,"NP_BL6","poolC5"
"1364","PBANKA_102760",0.261217676244648,"m2",15,"NP_BL6","poolC5"
"1365","PBANKA_121060",NA,"m2",15,"NP_BL6","poolC5"
"1366","PBANKA_131600",NA,"m2",15,"NP_BL6","poolC5"
"1367","PBANKA_070440",NA,"m2",15,"NP_BL6","poolC5"
"1368","PBANKA_021550",1.80611156622409,"m2",15,"NP_BL6","poolC5"
"1369","PBANKA_051700",0.433559515897182,"m2",15,"NP_BL6","poolC5"
"1370","PBANKA_070070",0.210210674374391,"m2",15,"NP_BL6","poolC5"
"1371","PBANKA_041850",6.81716308329598,"m2",15,"NP_BL6","poolC5"
"1372","PBANKA_100850",0.00463700017002334,"m2",15,"NP_BL6","poolC5"
"1373","PBANKA_071330",2.7559237677172,"m2",15,"NP_BL6","poolC5"
"1374","PBANKA_041450",0.0309133344668223,"m2",15,"NP_BL6","poolC5"
"1375","PBANKA_080060",1.53252855619271,"m2",15,"NP_BL6","poolC5"
"1376","PBANKA_083200",1.53948405644775,"m2",15,"NP_BL6","poolC5"
"1377","PBANKA_135800",0.1391100051007,"m2",15,"NP_BL6","poolC5"
"1378","PBANKA_094130",NA,"m2",15,"NP_BL6","poolC5"
"1379","PBANKA_112120",1.25276287926797,"m2",15,"NP_BL6","poolC5"
"1380","PBANKA_070210",0.0432786682535512,"m2",15,"NP_BL6","poolC5"
"1381","PBANKA_070270",1.13838354174073,"m2",15,"NP_BL6","poolC5"
"1382","PBANKA_131070",2.28990525062986,"m2",15,"NP_BL6","poolC5"
"1383","PBANKA_141470",3.98472881277339,"m2",15,"NP_BL6","poolC5"
"1384","PBANKA_093150",0.242669675564555,"m2",15,"NP_BL6","poolC5"
"1385","PBANKA_011040",0.0231850008501167,"m2",15,"NP_BL6","poolC5"
"1386","PBANKA_031330",NA,"m2",15,"NP_BL6","poolC5"
"1387","PBANKA_124430",NA,"m2",15,"NP_BL6","poolC5"
"1388","PBANKA_112220",NA,"m2",15,"NP_BL6","poolC5"
"1389","PBANKA_133730",0.0108196670633878,"m2",15,"NP_BL6","poolC5"
"1390","PBANKA_093260",9.77866052521755,"m2",15,"NP_BL6","poolC5"
"1391","PBANKA_083680",1.25971837952301,"m2",15,"NP_BL6","poolC5"
"1392","PBANKA_080040",0.00618266689336445,"m2",15,"NP_BL6","poolC5"
"1393","PBANKA_050530",0.0494613351469156,"m2",15,"NP_BL6","poolC5"
"1394","PBANKA_070690",1.95140423821816,"m2",15,"NP_BL6","poolC5"
