"","gene","abundance","mice","day","background","pool"
"809","PBANKA_133810",2.51914793717455,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"810","PBANKA_080040",0.0404315744511577,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"811","PBANKA_070070",0.0684728276995412,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"812","PBANKA_124660",1.02807059874597,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"813","PBANKA_113870",0.0912971035993883,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"814","PBANKA_050100",0.28269496007382,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"815","PBANKA_140070",0.000652122168567059,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"816","PBANKA_082420",1.44282029795462,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"817","PBANKA_010720",10.6003138662386,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"818","PBANKA_140160",0.0546942306523628,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"819","PBANKA_010780",0.00857948716115494,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"820","PBANKA_133690",1.00522991238199,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"821","PBANKA_103780",1.50141025320211,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"822","PBANKA_101610",1.4502908088669,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"823","PBANKA_041850",6.0381715682945,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"824","PBANKA_083610",0.006792094002581,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"825","PBANKA_041190",1.06743119430036,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"826","PBANKA_104030",0.352831409502497,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"827","PBANKA_020760",0.379642306881106,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"828","PBANKA_051500",1.61973568029971,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"829","PBANKA_132420",0.309933973696722,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"830","PBANKA_110420",NA,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"831","PBANKA_112510",0.586264956012254,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"832","PBANKA_041065",1.15644337359734,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"833","PBANKA_051700",0.954110468046773,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"834","PBANKA_140060",NA,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"835","PBANKA_120070",0.0132267093734472,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"836","PBANKA_062350",0.0178739315857395,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"837","PBANKA_094130",0.0210912392711726,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"838","PBANKA_120790",0.885117092125818,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"839","PBANKA_083660",2.03441089308887,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"840","PBANKA_141030",NA,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"841","PBANKA_070120",0.500470084400705,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"842","PBANKA_083210",0.436481409323758,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"843","PBANKA_060990",NA,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"844","PBANKA_102390",0.622370297815448,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"845","PBANKA_120520",5.82118203884363,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"846","PBANKA_143540",0.0193038461125986,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"847","PBANKA_093830",0.00214487179028874,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"848","PBANKA_091510",0.579115383377959,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"849","PBANKA_052320",0.232003631982898,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"850","PBANKA_051810",0.930516878353596,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"851","PBANKA_100860",0.091514529718986,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"852","PBANKA_051080",0.0200188033760282,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"853","PBANKA_090270",5.43546259522337,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"854","PBANKA_092770",0.191251067967412,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"855","PBANKA_100120",2.38259508037907,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"856","PBANKA_111210",0.711382477112431,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"857","PBANKA_111760",2.81728909654425,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"858","PBANKA_110130",0.0200188033760282,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"859","PBANKA_134910",0.0032173076854331,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"860","PBANKA_133870",0.00750705126601057,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"861","PBANKA_031000",0.35676367445136,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"862","PBANKA_103440",0.020376282007743,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"863","PBANKA_100060",0.196255768811419,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"864","PBANKA_060880",0.533000639886751,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"865","PBANKA_135130",NA,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"866","PBANKA_131150",3.04750533536858,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"867","PBANKA_052480",0.127977350153895,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"868","PBANKA_050120",1.78524828678366,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"869","PBANKA_062320",0.00965192305629931,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"870","PBANKA_100760",0.366773076139374,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"871","PBANKA_133500",0.406095725628001,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"872","PBANKA_140040",0.403235896574282,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"873","PBANKA_110100",2.05728952551861,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"874","PBANKA_021550",2.44586879819259,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"875","PBANKA_021460",0.119755341624454,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"876","PBANKA_061310",NA,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"877","PBANKA_110090",0.680639314784959,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"878","PBANKA_110430",0.394298930781413,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"879","PBANKA_132070",0.0386076922251972,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"880","PBANKA_050060",3.67380789813289,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"881","PBANKA_124380",1.00129764743312,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"882","PBANKA_070440",2.07587841436778,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"883","PBANKA_071420",0.0103668803197289,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"884","PBANKA_114590",0.654900853301494,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"885","PBANKA_051900",0.400018588888849,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"886","PBANKA_132380",1.93074208989158,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"887","PBANKA_100850",0.118325427097595,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"888","PBANKA_041540",3.03499358325856,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"889","PBANKA_133090",0.89941623739441,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"890","PBANKA_123820",0.00607713673915142,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"891","PBANKA_100390",NA,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"892","PBANKA_144790",0.332097648863039,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"893","PBANKA_122090",0.130837179207613,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"894","PBANKA_104020",0.299924572008708,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"895","PBANKA_052430",0.00643461537086621,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"896","PBANKA_120060",2.53023375527728,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"897","PBANKA_031660",0.0311006409591867,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"898","PBANKA_100010",3.1640433693076,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"899","PBANKA_132960",0.0278833332737536,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"900","PBANKA_110140",0.850441664849484,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"901","PBANKA_083680",1.50319764636069,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"902","PBANKA_051490",1.20541794614227,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"903","PBANKA_133490",1.42169251832972,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"904","PBANKA_102910",2.19777862778252,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"905","PBANKA_030060",0.045757264859493,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"906","PBANKA_082530",1.07672563872495,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"907","PBANKA_120710",0.932661750143885,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"908","PBANKA_135800",0.345681836868201,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"909","PBANKA_010220",0.354261324029356,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"910","PBANKA_140330",0.112248290358444,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"911","PBANKA_133810",2.18669679019937,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"912","PBANKA_080040",0.146566239003064,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"913","PBANKA_070070",0.250949999463782,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"914","PBANKA_124660",1.00880469869914,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"915","PBANKA_113870",0.122972649309888,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"916","PBANKA_050100",0.314581195909015,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"917","PBANKA_140070",0.038965170856912,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"918","PBANKA_082420",1.67943461179608,"m3",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"919","PBANKA_010720",11.0783817689093,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"920","PBANKA_140160",0.0190600286940068,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"921","PBANKA_010780",0.00242582183378269,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"922","PBANKA_133690",1.08468890567712,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"923","PBANKA_103780",1.45826546807965,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"924","PBANKA_101610",1.58371511148384,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"925","PBANKA_041850",5.58112294758146,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"926","PBANKA_083610",0.0107429252638948,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"927","PBANKA_041190",0.998398957589703,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"928","PBANKA_104030",0.280702240766282,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"929","PBANKA_020760",0.534027349408446,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"930","PBANKA_051500",1.83877295000728,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"931","PBANKA_132420",0.299762269460289,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"932","PBANKA_110420",NA,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"933","PBANKA_112510",0.596752171110541,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"934","PBANKA_041065",1.13459152625779,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"935","PBANKA_051700",0.66120972269391,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"936","PBANKA_140060",NA,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"937","PBANKA_120070",0.0180203907652428,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"938","PBANKA_062350",0.0124756551451681,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"939","PBANKA_094130",0.0180203907652428,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"940","PBANKA_120790",0.853889285491506,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"941","PBANKA_083660",2.0259077771848,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"942","PBANKA_141030",NA,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"943","PBANKA_070120",0.451895953036089,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"944","PBANKA_083210",0.441846119724704,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"945","PBANKA_060990",NA,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"946","PBANKA_102390",0.56625612520013,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"947","PBANKA_120520",6.82452991038321,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"948","PBANKA_143540",0.0173272988127335,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"949","PBANKA_093830",0.00415855171505604,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"950","PBANKA_091510",0.690666130675557,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"951","PBANKA_052320",0.199263936346435,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"952","PBANKA_051810",0.959239262272926,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"953","PBANKA_100860",0.119211815831606,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"954","PBANKA_051080",0.0152480229552055,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"955","PBANKA_090270",5.60156916018048,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"956","PBANKA_092770",0.186788281201267,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"957","PBANKA_100120",2.39463269591977,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"958","PBANKA_111210",0.677150837601625,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"959","PBANKA_111760",3.36184251564655,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"960","PBANKA_110130",0.0034654597625467,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"961","PBANKA_134910",0.000693091952509339,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"962","PBANKA_133870",0.00901019538262141,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"963","PBANKA_031000",0.363180183114894,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"964","PBANKA_103440",0.00901019538262141,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"965","PBANKA_100060",0.177431539842391,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"966","PBANKA_060880",0.662942452575183,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"967","PBANKA_135130",NA,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"968","PBANKA_131150",3.13416180924723,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"969","PBANKA_052480",0.118172177902842,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"970","PBANKA_050120",1.91847852454585,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"971","PBANKA_062320",0.00485164366756538,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"972","PBANKA_100760",0.472688711611369,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"973","PBANKA_133500",0.33614959696703,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"974","PBANKA_140040",0.304613913127855,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"975","PBANKA_110100",2.04774017368884,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"976","PBANKA_021550",2.1596745240191,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"977","PBANKA_021460",0.0852503101586487,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"978","PBANKA_061310",0.00207927585752802,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"979","PBANKA_110090",0.636604958379828,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"980","PBANKA_110430",0.326446309631899,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"981","PBANKA_132070",0.0353476895779763,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"982","PBANKA_050060",3.2987711479682,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"983","PBANKA_124380",0.850077279752705,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"984","PBANKA_070440",2.14338686313513,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"985","PBANKA_071420",0.0114360172164041,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"986","PBANKA_114590",0.618584567614585,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"987","PBANKA_051900",0.452242499012344,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"988","PBANKA_132380",2.09833588622203,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"989","PBANKA_100850",0.0994586951850902,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"990","PBANKA_041540",3.23396705040858,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"991","PBANKA_133090",0.79255064769443,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"992","PBANKA_123820",0.00485164366756538,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"993","PBANKA_100390",NA,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"994","PBANKA_144790",0.307039734961637,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"995","PBANKA_122090",0.127875465237973,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"996","PBANKA_104020",0.299762269460289,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"997","PBANKA_052430",0.00207927585752802,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"998","PBANKA_120060",2.23175608708007,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"999","PBANKA_031660",0.0277236781003736,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"1000","PBANKA_100010",3.15911311953757,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"1001","PBANKA_132960",0.0221789424802989,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"1002","PBANKA_110140",0.862899480874128,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"1003","PBANKA_083680",1.34147947408183,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"1004","PBANKA_051490",0.978645836943187,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"1005","PBANKA_133490",1.66064831821238,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"1006","PBANKA_102910",2.0931376965782,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"1007","PBANKA_030060",0.0180203907652428,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"1008","PBANKA_082530",0.916614107193601,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"1009","PBANKA_120710",0.96027890020169,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"1010","PBANKA_135800",0.275850597098717,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"1011","PBANKA_010220",0.290752074077668,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"1012","PBANKA_140330",0.105003430805165,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"1013","PBANKA_133810",2.1818534664994,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"1014","PBANKA_080040",0.076586660752282,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"1015","PBANKA_070070",0.147628585884489,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"1016","PBANKA_124660",0.988349124278318,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"1017","PBANKA_113870",0.124063459499172,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"1018","PBANKA_050100",0.282088424671301,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"1019","PBANKA_140070",0.00450509769131071,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"1020","PBANKA_082420",1.49985098523021,"m3",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"1021","PBANKA_010720",11.2785133811148,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1022","PBANKA_140160",0.0126025993877576,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1023","PBANKA_010780",0.00203267732060606,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1024","PBANKA_133690",0.98218968131685,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1025","PBANKA_103780",1.28627820847952,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1026","PBANKA_101610",1.58833405832158,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1027","PBANKA_041850",5.21788268199576,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1028","PBANKA_083610",0.00569149649769698,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1029","PBANKA_041190",0.990320390599274,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1030","PBANKA_104030",0.289046714990182,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1031","PBANKA_020760",0.459791609921091,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1032","PBANKA_051500",1.93348266736049,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1033","PBANKA_132420",0.371573414206788,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1034","PBANKA_110420",NA,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1035","PBANKA_112510",0.619560047320728,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1036","PBANKA_041065",1.02162362133661,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1037","PBANKA_051700",0.489875234266061,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1038","PBANKA_140060",NA,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1039","PBANKA_120070",0.00772417381830304,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1040","PBANKA_062350",0.00772417381830304,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1041","PBANKA_094130",0.011382992995394,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1042","PBANKA_120790",0.937470780263516,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1043","PBANKA_083660",2.14244189591879,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1044","PBANKA_141030",NA,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1045","PBANKA_070120",0.476459563950061,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1046","PBANKA_083210",0.380517194417455,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1047","PBANKA_060990",NA,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1048","PBANKA_102390",0.590289493904001,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1049","PBANKA_120520",7.82052272329977,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1050","PBANKA_143540",0.0146352767083637,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1051","PBANKA_093830",NA,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1052","PBANKA_091510",0.79437029689285,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1053","PBANKA_052320",0.266280728999394,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1054","PBANKA_051810",0.914298258808607,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1055","PBANKA_100860",0.101633866030303,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1056","PBANKA_051080",0.0117895284595152,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1057","PBANKA_090270",5.63783381643298,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1058","PBANKA_092770",0.217089937840728,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1059","PBANKA_100120",2.50303885259431,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1060","PBANKA_111210",0.729731158097577,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1061","PBANKA_111760",3.36448750106716,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1062","PBANKA_110130",0.000813070928242425,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1063","PBANKA_134910",NA,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1064","PBANKA_133870",0.0032522837129697,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1065","PBANKA_031000",0.373199556063273,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1066","PBANKA_103440",0.00609803196181819,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1067","PBANKA_100060",0.190665132672849,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1068","PBANKA_060880",0.671596586728243,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1069","PBANKA_135130",0.000813070928242425,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1070","PBANKA_131150",2.95266707591237,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1071","PBANKA_052480",0.0865920538578183,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1072","PBANKA_050120",2.06032173216631,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1073","PBANKA_062320",0.00406535464121213,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1074","PBANKA_100760",0.553701302133092,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1075","PBANKA_133500",0.314251913765697,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1076","PBANKA_140040",0.238636317439152,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
