"","gene","abundance","mice","day","background","pool"
"709","PBANKA_080060",0.309373666492817,"m2",10,"NP_BL6","poolC3"
"710","PBANKA_083200",0.24180930254611,"m2",10,"NP_BL6","poolC3"
"711","PBANKA_112120",0.0213361149305391,"m2",10,"NP_BL6","poolC3"
"712","PBANKA_070210",0.339007159451899,"m2",10,"NP_BL6","poolC3"
"713","PBANKA_070270",2.96453463562657,"m2",10,"NP_BL6","poolC3"
"714","PBANKA_131070",3.57972594945711,"m2",10,"NP_BL6","poolC3"
"715","PBANKA_141470",3.34858470437627,"m2",10,"NP_BL6","poolC3"
"716","PBANKA_093150",1.44492911668484,"m2",10,"NP_BL6","poolC3"
"717","PBANKA_124430",0.46939452847186,"m2",10,"NP_BL6","poolC3"
"718","PBANKA_133730",0.118533971836328,"m2",10,"NP_BL6","poolC3"
"719","PBANKA_093260",4.5872647100659,"m2",10,"NP_BL6","poolC3"
"720","PBANKA_070690",0.328339101986629,"m2",10,"NP_BL6","poolC3"
"721","PBANKA_120710",0.348489877198805,"m2",10,"NP_BL6","poolC3"
"722","PBANKA_080550",1.48523066710919,"m2",10,"NP_BL6","poolC3"
"723","PBANKA_080610",0.195581053529942,"m2",10,"NP_BL6","poolC3"
"724","PBANKA_041160",0.582001801716372,"m2",10,"NP_BL6","poolC3"
"725","PBANKA_140900",0.221658527333934,"m2",10,"NP_BL6","poolC3"
"726","PBANKA_081940",0.15527950310559,"m2",10,"NP_BL6","poolC3"
"727","PBANKA_132420",0.777582855246314,"m2",10,"NP_BL6","poolC3"
"728","PBANKA_132900",1.29320563273434,"m2",10,"NP_BL6","poolC3"
"729","PBANKA_143500",0.698165094115974,"m2",10,"NP_BL6","poolC3"
"730","PBANKA_102720",0.124460670428145,"m2",10,"NP_BL6","poolC3"
"731","PBANKA_093750",6.33564079465175,"m2",10,"NP_BL6","poolC3"
"732","PBANKA_136410",2.90171163055332,"m2",10,"NP_BL6","poolC3"
"733","PBANKA_101910",0.919823621449907,"m2",10,"NP_BL6","poolC3"
"734","PBANKA_131270",0.432648997202598,"m2",10,"NP_BL6","poolC3"
"735","PBANKA_041350",0.570148404532739,"m2",10,"NP_BL6","poolC3"
"736","PBANKA_124020",0.0391162107059883,"m2",10,"NP_BL6","poolC3"
"737","PBANKA_101810",0.594896280285189,"m3",7,"NP_BL6","poolC3"
"738","PBANKA_082040",0.50521018163048,"m3",7,"NP_BL6","poolC3"
"739","PBANKA_142220",0.376165435364713,"m3",7,"NP_BL6","poolC3"
"740","PBANKA_101700",0.220666516114463,"m3",7,"NP_BL6","poolC3"
"741","PBANKA_131140",1.3827144562377,"m3",7,"NP_BL6","poolC3"
"742","PBANKA_031580",0.399393489692551,"m3",7,"NP_BL6","poolC3"
"743","PBANKA_051490",2.95447946575475,"m3",7,"NP_BL6","poolC3"
"744","PBANKA_123360",1.16979062489918,"m3",7,"NP_BL6","poolC3"
"745","PBANKA_082710",0.0516178985063071,"m3",7,"NP_BL6","poolC3"
"746","PBANKA_135260",1.78146272219892,"m3",7,"NP_BL6","poolC3"
"747","PBANKA_121260",0.520695551182373,"m3",7,"NP_BL6","poolC3"
"748","PBANKA_113980",1.51434009742878,"m3",7,"NP_BL6","poolC3"
"749","PBANKA_112810",NA,"m3",7,"NP_BL6","poolC3"
"750","PBANKA_103520",0.0419395425363745,"m3",7,"NP_BL6","poolC3"
"751","PBANKA_051300",0.807174887892377,"m3",7,"NP_BL6","poolC3"
"752","PBANKA_031480",2.25634738845695,"m3",7,"NP_BL6","poolC3"
"753","PBANKA_080690",0.0832338613414201,"m3",7,"NP_BL6","poolC3"
"754","PBANKA_082320",1.73952317966255,"m3",7,"NP_BL6","poolC3"
"755","PBANKA_100640",2.87447172306997,"m3",7,"NP_BL6","poolC3"
"756","PBANKA_103780",0.0812981901474336,"m3",7,"NP_BL6","poolC3"
"757","PBANKA_145770",1.10720392296029,"m3",7,"NP_BL6","poolC3"
"758","PBANKA_133580",1.31883730683615,"m3",7,"NP_BL6","poolC3"
"759","PBANKA_093290",2.23118366293512,"m3",7,"NP_BL6","poolC3"
"760","PBANKA_132910",0.82201503371294,"m3",7,"NP_BL6","poolC3"
"761","PBANKA_146060",3.97651385617963,"m3",7,"NP_BL6","poolC3"
"762","PBANKA_031590",3.64293318708262,"m3",7,"NP_BL6","poolC3"
"763","PBANKA_051760",0.195502790592638,"m3",7,"NP_BL6","poolC3"
"764","PBANKA_070700",1.26915507952382,"m3",7,"NP_BL6","poolC3"
"765","PBANKA_030240",0.267122624770139,"m3",7,"NP_BL6","poolC3"
"766","PBANKA_133090",0.937510081620802,"m3",7,"NP_BL6","poolC3"
"767","PBANKA_111060",0.0348420814917573,"m3",7,"NP_BL6","poolC3"
"768","PBANKA_143630",0.839436074458819,"m3",7,"NP_BL6","poolC3"
"769","PBANKA_052230",0.94396231893409,"m3",7,"NP_BL6","poolC3"
"770","PBANKA_143060",0.336806787753654,"m3",7,"NP_BL6","poolC3"
"771","PBANKA_131530",2.0001935671194,"m3",7,"NP_BL6","poolC3"
"772","PBANKA_134630",1.21302061489822,"m3",7,"NP_BL6","poolC3"
"773","PBANKA_103240",1.12462496370617,"m3",7,"NP_BL6","poolC3"
"774","PBANKA_062030",0.263251282382166,"m3",7,"NP_BL6","poolC3"
"775","PBANKA_093080",0.0296802916411266,"m3",7,"NP_BL6","poolC3"
"776","PBANKA_143440",0.629738361776946,"m3",7,"NP_BL6","poolC3"
"777","PBANKA_102460",0.234861438203697,"m3",7,"NP_BL6","poolC3"
"778","PBANKA_010110",3.22805432783818,"m3",7,"NP_BL6","poolC3"
"779","PBANKA_120290",0.187760105816692,"m3",7,"NP_BL6","poolC3"
"780","PBANKA_071020",0.313578733425815,"m3",7,"NP_BL6","poolC3"
"781","PBANKA_093100",0.138077878504371,"m3",7,"NP_BL6","poolC3"
"782","PBANKA_083210",0.435526018646966,"m3",7,"NP_BL6","poolC3"
"783","PBANKA_011160",6.10510694583347,"m3",7,"NP_BL6","poolC3"
"784","PBANKA_010940",0.177436526115431,"m3",7,"NP_BL6","poolC3"
"785","PBANKA_141230",0.147111010742975,"m3",7,"NP_BL6","poolC3"
"786","PBANKA_093380",0.288415007903991,"m3",7,"NP_BL6","poolC3"
"787","PBANKA_061640",0.939445752814788,"m3",7,"NP_BL6","poolC3"
"788","PBANKA_135820",1.56273187727845,"m3",7,"NP_BL6","poolC3"
"789","PBANKA_140450",1.37174565280511,"m3",7,"NP_BL6","poolC3"
"790","PBANKA_070850",0.322611865664419,"m3",7,"NP_BL6","poolC3"
"791","PBANKA_120740",1.35109849340259,"m3",7,"NP_BL6","poolC3"
"792","PBANKA_050720",0.21098816014453,"m3",7,"NP_BL6","poolC3"
"793","PBANKA_091240",1.00203245475369,"m3",7,"NP_BL6","poolC3"
"794","PBANKA_100010",2.7654289124754,"m3",7,"NP_BL6","poolC3"
"795","PBANKA_145980",0.0942026647740104,"m3",7,"NP_BL6","poolC3"
"796","PBANKA_110700",0.104526244475272,"m3",7,"NP_BL6","poolC3"
"797","PBANKA_121060",0.28906023163532,"m3",7,"NP_BL6","poolC3"
"798","PBANKA_133690",0.127109075071781,"m3",7,"NP_BL6","poolC3"
"799","PBANKA_120060",0.228409200890409,"m3",7,"NP_BL6","poolC3"
"800","PBANKA_050060",0.212278607607188,"m3",7,"NP_BL6","poolC3"
"801","PBANKA_080060",0.278736651934058,"m3",7,"NP_BL6","poolC3"
"802","PBANKA_083200",0.185824434622705,"m3",7,"NP_BL6","poolC3"
"803","PBANKA_112120",0.0264541729844824,"m3",7,"NP_BL6","poolC3"
"804","PBANKA_070210",0.464561086556764,"m3",7,"NP_BL6","poolC3"
"805","PBANKA_070270",3.15966061231732,"m3",7,"NP_BL6","poolC3"
"806","PBANKA_131070",2.87189082814466,"m3",7,"NP_BL6","poolC3"
"807","PBANKA_141470",3.26096073813595,"m3",7,"NP_BL6","poolC3"
"808","PBANKA_093150",1.13688421460141,"m3",7,"NP_BL6","poolC3"
"809","PBANKA_124430",0.412943188050457,"m3",7,"NP_BL6","poolC3"
"810","PBANKA_133730",0.179372197309417,"m3",7,"NP_BL6","poolC3"
"811","PBANKA_093260",4.50559731586928,"m3",7,"NP_BL6","poolC3"
"812","PBANKA_070690",0.372939316708069,"m3",7,"NP_BL6","poolC3"
"813","PBANKA_120710",0.323902313127077,"m3",7,"NP_BL6","poolC3"
"814","PBANKA_080550",2.1143981675646,"m3",7,"NP_BL6","poolC3"
"815","PBANKA_080610",0.0432299899990322,"m3",7,"NP_BL6","poolC3"
"816","PBANKA_041160",0.548440171629513,"m3",7,"NP_BL6","poolC3"
"817","PBANKA_140900",0.174855631190115,"m3",7,"NP_BL6","poolC3"
"818","PBANKA_081940",0.126463851340452,"m3",7,"NP_BL6","poolC3"
"819","PBANKA_132420",1.16140271639191,"m3",7,"NP_BL6","poolC3"
"820","PBANKA_132900",1.34787237474594,"m3",7,"NP_BL6","poolC3"
"821","PBANKA_143500",0.838145626996161,"m3",7,"NP_BL6","poolC3"
"822","PBANKA_102720",0.063877149401555,"m3",7,"NP_BL6","poolC3"
"823","PBANKA_093750",6.92325063715843,"m3",7,"NP_BL6","poolC3"
"824","PBANKA_136410",3.38806981320773,"m3",7,"NP_BL6","poolC3"
"825","PBANKA_101910",0.80523921669839,"m3",7,"NP_BL6","poolC3"
"826","PBANKA_131270",0.300674258799239,"m3",7,"NP_BL6","poolC3"
"827","PBANKA_041350",0.578120463270639,"m3",7,"NP_BL6","poolC3"
"828","PBANKA_124020",0.0296802916411266,"m3",7,"NP_BL6","poolC3"
"829","PBANKA_101810",0.749375520399667,"m3",8,"NP_BL6","poolC3"
"830","PBANKA_082040",0.438523452678324,"m3",8,"NP_BL6","poolC3"
"831","PBANKA_142220",0.30160051808678,"m3",8,"NP_BL6","poolC3"
"832","PBANKA_101700",0.266444629475437,"m3",8,"NP_BL6","poolC3"
"833","PBANKA_131140",1.3488759367194,"m3",8,"NP_BL6","poolC3"
"834","PBANKA_031580",0.262744009621612,"m3",8,"NP_BL6","poolC3"
"835","PBANKA_051490",1.93542418355074,"m3",8,"NP_BL6","poolC3"
"836","PBANKA_123360",1.31557035803497,"m3",8,"NP_BL6","poolC3"
"837","PBANKA_082710",0.00370061985382552,"m3",8,"NP_BL6","poolC3"
"838","PBANKA_135260",1.75964474049403,"m3",8,"NP_BL6","poolC3"
"839","PBANKA_121260",0.568045147562217,"m3",8,"NP_BL6","poolC3"
"840","PBANKA_113980",1.45434360255343,"m3",8,"NP_BL6","poolC3"
"841","PBANKA_112810",0.00740123970765103,"m3",8,"NP_BL6","poolC3"
"842","PBANKA_103520",0.0296049588306041,"m3",8,"NP_BL6","poolC3"
"843","PBANKA_051300",0.64390785456564,"m3",8,"NP_BL6","poolC3"
"844","PBANKA_031480",2.28143213988343,"m3",8,"NP_BL6","poolC3"
"845","PBANKA_080690",0.0925154963456379,"m3",8,"NP_BL6","poolC3"
"846","PBANKA_082320",1.88731612545101,"m3",8,"NP_BL6","poolC3"
"847","PBANKA_100640",2.94199278379128,"m3",8,"NP_BL6","poolC3"
"848","PBANKA_103780",0.0259043389767786,"m3",8,"NP_BL6","poolC3"
"849","PBANKA_145770",1.20825238227403,"m3",8,"NP_BL6","poolC3"
"850","PBANKA_133580",1.29151632898511,"m3",8,"NP_BL6","poolC3"
"851","PBANKA_093290",2.46276251272088,"m3",8,"NP_BL6","poolC3"
"852","PBANKA_132910",0.851142566379869,"m3",8,"NP_BL6","poolC3"
"853","PBANKA_146060",3.80238689980572,"m3",8,"NP_BL6","poolC3"
"854","PBANKA_031590",3.83939309834397,"m3",8,"NP_BL6","poolC3"
"855","PBANKA_051760",0.222037191229531,"m3",8,"NP_BL6","poolC3"
"856","PBANKA_070700",1.21935424183551,"m3",8,"NP_BL6","poolC3"
"857","PBANKA_030240",0.21463595152188,"m3",8,"NP_BL6","poolC3"
"858","PBANKA_133090",1.0435747987788,"m3",8,"NP_BL6","poolC3"
"859","PBANKA_111060",0.0111018595614765,"m3",8,"NP_BL6","poolC3"
"860","PBANKA_143630",0.849292256452956,"m3",8,"NP_BL6","poolC3"
"861","PBANKA_052230",0.895550004625775,"m3",8,"NP_BL6","poolC3"
"862","PBANKA_143060",0.331205476917384,"m3",8,"NP_BL6","poolC3"
"863","PBANKA_131530",1.70783606254048,"m3",8,"NP_BL6","poolC3"
"864","PBANKA_134630",1.24155796095846,"m3",8,"NP_BL6","poolC3"
"865","PBANKA_103240",1.32852252752336,"m3",8,"NP_BL6","poolC3"
"866","PBANKA_062030",0.220186881302618,"m3",8,"NP_BL6","poolC3"
"867","PBANKA_093080",0.0444074382459062,"m3",8,"NP_BL6","poolC3"
"868","PBANKA_143440",0.690165602738459,"m3",8,"NP_BL6","poolC3"
"869","PBANKA_102460",0.357109815894162,"m3",8,"NP_BL6","poolC3"
"870","PBANKA_010110",3.00860394116014,"m3",8,"NP_BL6","poolC3"
"871","PBANKA_120290",0.197983162179665,"m3",8,"NP_BL6","poolC3"
"872","PBANKA_071020",0.353409196040337,"m3",8,"NP_BL6","poolC3"
"873","PBANKA_093100",0.111018595614765,"m3",8,"NP_BL6","poolC3"
"874","PBANKA_083210",0.35525950596725,"m3",8,"NP_BL6","poolC3"
"875","PBANKA_011160",6.22814321398834,"m3",8,"NP_BL6","poolC3"
"876","PBANKA_010940",0.0999167360532889,"m3",8,"NP_BL6","poolC3"
"877","PBANKA_141230",0.103617355907114,"m3",8,"NP_BL6","poolC3"
"878","PBANKA_093380",0.284947728744565,"m3",8,"NP_BL6","poolC3"
"879","PBANKA_061640",1.25265982051994,"m3",8,"NP_BL6","poolC3"
"880","PBANKA_135820",1.25265982051994,"m3",8,"NP_BL6","poolC3"
"881","PBANKA_140450",1.11573688592839,"m3",8,"NP_BL6","poolC3"
"882","PBANKA_070850",0.307151447867518,"m3",8,"NP_BL6","poolC3"
"883","PBANKA_120740",1.32852252752336,"m3",8,"NP_BL6","poolC3"
"884","PBANKA_050720",0.209085021741142,"m3",8,"NP_BL6","poolC3"
"885","PBANKA_091240",0.976963641409936,"m3",8,"NP_BL6","poolC3"
"886","PBANKA_100010",3.15477842538625,"m3",8,"NP_BL6","poolC3"
"887","PBANKA_145980",0.131372004810806,"m3",8,"NP_BL6","poolC3"
"888","PBANKA_110700",0.118419835322416,"m3",8,"NP_BL6","poolC3"
"889","PBANKA_121060",0.259043389767786,"m3",8,"NP_BL6","poolC3"
"890","PBANKA_133690",0.0499583680266445,"m3",8,"NP_BL6","poolC3"
"891","PBANKA_120060",0.255342769913961,"m3",8,"NP_BL6","poolC3"
"892","PBANKA_050060",0.186881302618189,"m3",8,"NP_BL6","poolC3"
"893","PBANKA_080060",0.32195392728282,"m3",8,"NP_BL6","poolC3"
"894","PBANKA_083200",0.183180682764363,"m3",8,"NP_BL6","poolC3"
"895","PBANKA_112120",0.0444074382459062,"m3",8,"NP_BL6","poolC3"
"896","PBANKA_070210",0.399666944213156,"m3",8,"NP_BL6","poolC3"
"897","PBANKA_070270",3.52854103062263,"m3",8,"NP_BL6","poolC3"
"898","PBANKA_131070",2.83467480803034,"m3",8,"NP_BL6","poolC3"
"899","PBANKA_141470",3.33055786844296,"m3",8,"NP_BL6","poolC3"
"900","PBANKA_093150",0.971412711629198,"m3",8,"NP_BL6","poolC3"
"901","PBANKA_124430",0.531038949023962,"m3",8,"NP_BL6","poolC3"
"902","PBANKA_133730",0.114719215468591,"m3",8,"NP_BL6","poolC3"
"903","PBANKA_093260",5.21047275418633,"m3",8,"NP_BL6","poolC3"
"904","PBANKA_070690",0.471829031362753,"m3",8,"NP_BL6","poolC3"
"905","PBANKA_120710",0.299750208159867,"m3",8,"NP_BL6","poolC3"
"906","PBANKA_080550",1.92617263391618,"m3",8,"NP_BL6","poolC3"
"907","PBANKA_080610",0.0869645665648996,"m3",8,"NP_BL6","poolC3"
"908","PBANKA_041160",0.603201036173559,"m3",8,"NP_BL6","poolC3"
"909","PBANKA_140900",0.177629752983625,"m3",8,"NP_BL6","poolC3"
"910","PBANKA_081940",0.114719215468591,"m3",8,"NP_BL6","poolC3"
"911","PBANKA_132420",1.4932001110186,"m3",8,"NP_BL6","poolC3"
"912","PBANKA_132900",1.50615228050698,"m3",8,"NP_BL6","poolC3"
"913","PBANKA_143500",0.82523822740309,"m3",8,"NP_BL6","poolC3"
"914","PBANKA_102720",0.105467665834027,"m3",8,"NP_BL6","poolC3"
"915","PBANKA_093750",6.1060227588121,"m3",8,"NP_BL6","poolC3"
"916","PBANKA_136410",3.18253307428994,"m3",8,"NP_BL6","poolC3"
"917","PBANKA_101910",0.967712091775372,"m3",8,"NP_BL6","poolC3"
"918","PBANKA_131270",0.39596632435933,"m3",8,"NP_BL6","poolC3"
"919","PBANKA_041350",0.745674900545841,"m3",8,"NP_BL6","poolC3"
"920","PBANKA_124020",0.0333055786844296,"m3",8,"NP_BL6","poolC3"
"921","PBANKA_101810",0.550792052857523,"m3",9,"NP_BL6","poolC3"
"922","PBANKA_082040",0.371437497830388,"m3",9,"NP_BL6","poolC3"
"923","PBANKA_142220",0.269610395621435,"m3",9,"NP_BL6","poolC3"
"924","PBANKA_101700",0.282338783397554,"m3",9,"NP_BL6","poolC3"
"925","PBANKA_131140",1.28441003922658,"m3",9,"NP_BL6","poolC3"
"926","PBANKA_031580",0.183983059672996,"m3",9,"NP_BL6","poolC3"
"927","PBANKA_051490",2.49939250876523,"m3",9,"NP_BL6","poolC3"
"928","PBANKA_123360",1.3538376089145,"m3",9,"NP_BL6","poolC3"
"929","PBANKA_082710",0.00231425232293077,"m3",9,"NP_BL6","poolC3"
"930","PBANKA_135260",1.76346027007325,"m3",9,"NP_BL6","poolC3"
"931","PBANKA_121260",0.482521609331065,"m3",9,"NP_BL6","poolC3"
"932","PBANKA_113980",1.44177919718587,"m3",9,"NP_BL6","poolC3"
"933","PBANKA_112810",NA,"m3",9,"NP_BL6","poolC3"
"934","PBANKA_103520",0.0277710278751692,"m3",9,"NP_BL6","poolC3"
"935","PBANKA_051300",0.505664132560373,"m3",9,"NP_BL6","poolC3"
"936","PBANKA_031480",2.36285162171231,"m3",9,"NP_BL6","poolC3"
"937","PBANKA_080690",0.0983557237245577,"m3",9,"NP_BL6","poolC3"
"938","PBANKA_082320",1.90000115712616,"m3",9,"NP_BL6","poolC3"
"939","PBANKA_100640",2.36169449555085,"m3",9,"NP_BL6","poolC3"
"940","PBANKA_103780",0.00462850464586154,"m3",9,"NP_BL6","poolC3"
"941","PBANKA_145770",1.57253445343146,"m3",9,"NP_BL6","poolC3"
"942","PBANKA_133580",1.06918457319402,"m3",9,"NP_BL6","poolC3"
"943","PBANKA_093290",2.05158468427813,"m3",9,"NP_BL6","poolC3"
"944","PBANKA_132910",0.909501162911792,"m3",9,"NP_BL6","poolC3"
"945","PBANKA_146060",3.77685979102302,"m3",9,"NP_BL6","poolC3"
"946","PBANKA_031590",3.47253561055762,"m3",9,"NP_BL6","poolC3"
"947","PBANKA_051760",0.190925816641788,"m3",9,"NP_BL6","poolC3"
"948","PBANKA_070700",1.37813725830527,"m3",9,"NP_BL6","poolC3"
"949","PBANKA_030240",0.31589544208005,"m3",9,"NP_BL6","poolC3"
"950","PBANKA_133090",0.880573008875158,"m3",9,"NP_BL6","poolC3"
"951","PBANKA_111060",0.00694275696879231,"m3",9,"NP_BL6","poolC3"
"952","PBANKA_143630",0.805359808379908,"m3",9,"NP_BL6","poolC3"
"953","PBANKA_052230",0.741717869499312,"m3",9,"NP_BL6","poolC3"
"954","PBANKA_143060",0.28581016188195,"m3",9,"NP_BL6","poolC3"
"955","PBANKA_131530",2.08745559528355,"m3",9,"NP_BL6","poolC3"
"956","PBANKA_134630",1.41516529547217,"m3",9,"NP_BL6","poolC3"
"957","PBANKA_103240",1.22308235266891,"m3",9,"NP_BL6","poolC3"
"958","PBANKA_062030",0.269610395621435,"m3",9,"NP_BL6","poolC3"
"959","PBANKA_093080",0.0323995325210308,"m3",9,"NP_BL6","poolC3"
"960","PBANKA_143440",0.705846958493885,"m3",9,"NP_BL6","poolC3"
"961","PBANKA_102460",0.347137848439615,"m3",9,"NP_BL6","poolC3"
"962","PBANKA_010110",3.27813841543143,"m3",9,"NP_BL6","poolC3"
"963","PBANKA_120290",0.25572488168385,"m3",9,"NP_BL6","poolC3"
"964","PBANKA_071020",0.348294974601081,"m3",9,"NP_BL6","poolC3"
"965","PBANKA_093100",0.0925700929172308,"m3",9,"NP_BL6","poolC3"
"966","PBANKA_083210",0.306638432788327,"m3",9,"NP_BL6","poolC3"
"967","PBANKA_011160",7.09318336978281,"m3",9,"NP_BL6","poolC3"
"968","PBANKA_010940",0.0856273359484385,"m3",9,"NP_BL6","poolC3"
"969","PBANKA_141230",0.0983557237245577,"m3",9,"NP_BL6","poolC3"
"970","PBANKA_093380",0.385323011767973,"m3",9,"NP_BL6","poolC3"
"971","PBANKA_061640",0.998599877344627,"m3",9,"NP_BL6","poolC3"
"972","PBANKA_135820",1.66626167251015,"m3",9,"NP_BL6","poolC3"
"973","PBANKA_140450",1.14555489985073,"m3",9,"NP_BL6","poolC3"
"974","PBANKA_070850",0.298538549658069,"m3",9,"NP_BL6","poolC3"
"975","PBANKA_120740",1.2635817683202,"m3",9,"NP_BL6","poolC3"
"976","PBANKA_050720",0.138855139375846,"m3",9,"NP_BL6","poolC3"
"977","PBANKA_091240",1.09695560106918,"m3",9,"NP_BL6","poolC3"
"978","PBANKA_100010",2.78983117529304,"m3",9,"NP_BL6","poolC3"
"979","PBANKA_145980",0.0381851633283577,"m3",9,"NP_BL6","poolC3"
"980","PBANKA_110700",0.114555489985073,"m3",9,"NP_BL6","poolC3"
"981","PBANKA_121060",0.249939250876523,"m3",9,"NP_BL6","poolC3"
"982","PBANKA_133690",0.134226634729985,"m3",9,"NP_BL6","poolC3"
"983","PBANKA_120060",0.248782124715058,"m3",9,"NP_BL6","poolC3"
"984","PBANKA_050060",0.1203411207924,"m3",9,"NP_BL6","poolC3"
"985","PBANKA_080060",0.409622661158746,"m3",9,"NP_BL6","poolC3"
"986","PBANKA_083200",0.164311914928085,"m3",9,"NP_BL6","poolC3"
"987","PBANKA_112120",0.0694275696879231,"m3",9,"NP_BL6","poolC3"
"988","PBANKA_070210",0.302009928142465,"m3",9,"NP_BL6","poolC3"
"989","PBANKA_070270",3.11382650050335,"m3",9,"NP_BL6","poolC3"
"990","PBANKA_131070",2.96224297335138,"m3",9,"NP_BL6","poolC3"
"991","PBANKA_141470",3.48526399833374,"m3",9,"NP_BL6","poolC3"
"992","PBANKA_093150",1.40475116001898,"m3",9,"NP_BL6","poolC3"
"993","PBANKA_124430",0.446650698325638,"m3",9,"NP_BL6","poolC3"
"994","PBANKA_133730",0.114555489985073,"m3",9,"NP_BL6","poolC3"
"995","PBANKA_093260",5.13879728306777,"m3",9,"NP_BL6","poolC3"
"996","PBANKA_070690",0.422351048934865,"m3",9,"NP_BL6","poolC3"
"997","PBANKA_120710",0.327466703694704,"m3",9,"NP_BL6","poolC3"
"998","PBANKA_080550",2.07125582902304,"m3",9,"NP_BL6","poolC3"
"999","PBANKA_080610",0.129598130084123,"m3",9,"NP_BL6","poolC3"
"1000","PBANKA_041160",0.690804318394835,"m3",9,"NP_BL6","poolC3"
"1001","PBANKA_140900",0.214068339871096,"m3",9,"NP_BL6","poolC3"
"1002","PBANKA_081940",0.145797896344638,"m3",9,"NP_BL6","poolC3"
"1003","PBANKA_132420",0.954629083208942,"m3",9,"NP_BL6","poolC3"
"1004","PBANKA_132900",1.58410571504611,"m3",9,"NP_BL6","poolC3"
"1005","PBANKA_143500",0.897929901297138,"m3",9,"NP_BL6","poolC3"
"1006","PBANKA_102720",0.112241237662142,"m3",9,"NP_BL6","poolC3"
"1007","PBANKA_093750",6.32253734624686,"m3",9,"NP_BL6","poolC3"
"1008","PBANKA_136410",3.02241353374758,"m3",9,"NP_BL6","poolC3"
"1009","PBANKA_101910",0.924543803010842,"m3",9,"NP_BL6","poolC3"
"1010","PBANKA_131270",0.418879670450469,"m3",9,"NP_BL6","poolC3"
"1011","PBANKA_041350",0.591291468508811,"m3",9,"NP_BL6","poolC3"
"1012","PBANKA_124020",0.0254567755522385,"m3",9,"NP_BL6","poolC3"
"1013","PBANKA_101810",0.316948839174877,"m3",10,"NP_BL6","poolC3"
"1014","PBANKA_082040",0.44108713451837,"m3",10,"NP_BL6","poolC3"
"1015","PBANKA_142220",0.324872560154248,"m3",10,"NP_BL6","poolC3"
"1016","PBANKA_101700",0.379017986846623,"m3",10,"NP_BL6","poolC3"
"1017","PBANKA_131140",1.38400993106363,"m3",10,"NP_BL6","poolC3"
"1018","PBANKA_031580",0.26412403264573,"m3",10,"NP_BL6","poolC3"
"1019","PBANKA_051490",3.96714297033887,"m3",10,"NP_BL6","poolC3"
"1020","PBANKA_123360",1.6732257468107,"m3",10,"NP_BL6","poolC3"
"1021","PBANKA_082710",0.0026412403264573,"m3",10,"NP_BL6","poolC3"
"1022","PBANKA_135260",2.00073954729141,"m3",10,"NP_BL6","poolC3"
"1023","PBANKA_121260",0.423919072396397,"m3",10,"NP_BL6","poolC3"
"1024","PBANKA_113980",1.24270357359816,"m3",10,"NP_BL6","poolC3"
"1025","PBANKA_112810",0.030374263754259,"m3",10,"NP_BL6","poolC3"
"1026","PBANKA_103520",0.0449010855497742,"m3",10,"NP_BL6","poolC3"
"1027","PBANKA_051300",0.787089617284277,"m3",10,"NP_BL6","poolC3"
"1028","PBANKA_031480",3.28438234594966,"m3",10,"NP_BL6","poolC3"
"1029","PBANKA_080690",0.087160930773091,"m3",10,"NP_BL6","poolC3"
"1030","PBANKA_082320",1.81189086394971,"m3",10,"NP_BL6","poolC3"
"1031","PBANKA_100640",2.36391009217929,"m3",10,"NP_BL6","poolC3"
"1032","PBANKA_103780",NA,"m3",10,"NP_BL6","poolC3"
"1033","PBANKA_145770",0.98914450225826,"m3",10,"NP_BL6","poolC3"
"1034","PBANKA_133580",1.76963101872639,"m3",10,"NP_BL6","poolC3"
"1035","PBANKA_093290",2.00073954729141,"m3",10,"NP_BL6","poolC3"
"1036","PBANKA_132910",0.81350202054885,"m3",10,"NP_BL6","poolC3"
"1037","PBANKA_146060",4.2497556852698,"m3",10,"NP_BL6","poolC3"
"1038","PBANKA_031590",4.17976281661868,"m3",10,"NP_BL6","poolC3"
"1039","PBANKA_051760",0.2258260479121,"m3",10,"NP_BL6","poolC3"
"1040","PBANKA_070700",1.21761179049682,"m3",10,"NP_BL6","poolC3"
"1041","PBANKA_030240",0.212619846279813,"m3",10,"NP_BL6","poolC3"
"1042","PBANKA_133090",1.01027442486992,"m3",10,"NP_BL6","poolC3"
"1043","PBANKA_111060",0.0184886822852011,"m3",10,"NP_BL6","poolC3"
"1044","PBANKA_143630",0.669554422756927,"m3",10,"NP_BL6","poolC3"
"1045","PBANKA_052230",0.79369271810042,"m3",10,"NP_BL6","poolC3"
"1046","PBANKA_143060",0.25487969150313,"m3",10,"NP_BL6","poolC3"
"1047","PBANKA_131530",2.19883257177571,"m3",10,"NP_BL6","poolC3"
"1048","PBANKA_134630",1.25062729457753,"m3",10,"NP_BL6","poolC3"
"1049","PBANKA_103240",1.51343070706004,"m3",10,"NP_BL6","poolC3"
"1050","PBANKA_062030",0.232429148728243,"m3",10,"NP_BL6","poolC3"
"1051","PBANKA_093080",0.0686722484878899,"m3",10,"NP_BL6","poolC3"
"1052","PBANKA_143440",0.599561554105808,"m3",10,"NP_BL6","poolC3"
"1053","PBANKA_102460",0.376376746520166,"m3",10,"NP_BL6","poolC3"
"1054","PBANKA_010110",3.37682575737566,"m3",10,"NP_BL6","poolC3"
"1055","PBANKA_120290",0.158474419587438,"m3",10,"NP_BL6","poolC3"
