"","gene","abundance","mice","day","background","pool"
"1344","PBANKA_120740",0.571640836205295,"m4",8,"P_RAG1KO","pool3"
"1345","PBANKA_134420",2.00590214004169,"m4",8,"P_RAG1KO","pool3"
"1346","PBANKA_142710",0.0897703118228532,"m4",8,"P_RAG1KO","pool3"
"1347","PBANKA_050720",0.0773881998472873,"m4",8,"P_RAG1KO","pool3"
"1348","PBANKA_091240",0.672761417339084,"m4",8,"P_RAG1KO","pool3"
"1349","PBANKA_145980",0.0288915946096539,"m4",8,"P_RAG1KO","pool3"
"1350","PBANKA_110700",0.010318426646305,"m4",8,"P_RAG1KO","pool3"
"1351","PBANKA_131420",0.0402418639205894,"m4",8,"P_RAG1KO","pool3"
"1352","PBANKA_102760",0.418928121839982,"m4",8,"P_RAG1KO","pool3"
"1353","PBANKA_100250",2.2669583341932,"m4",8,"P_RAG1KO","pool3"
"1354","PBANKA_103210",0.0918339971521143,"m4",8,"P_RAG1KO","pool3"
"1355","PBANKA_121060",0.510762118992096,"m4",8,"P_RAG1KO","pool3"
"1356","PBANKA_020830",0.111439007780094,"m4",8,"P_RAG1KO","pool3"
"1357","PBANKA_123740",0.609819014796624,"m4",8,"P_RAG1KO","pool3"
"1358","PBANKA_040750",0.106279794456941,"m4",8,"P_RAG1KO","pool3"
"1359","PBANKA_135330",0.836824401015333,"m4",8,"P_RAG1KO","pool3"
"1360","PBANKA_112390",5.81133788719896,"m4",8,"P_RAG1KO","pool3"
"1361","PBANKA_131600",0.0423055492498504,"m4",8,"P_RAG1KO","pool3"
"1362","PBANKA_114320",1.73452751924387,"m4",8,"P_RAG1KO","pool3"
"1363","PBANKA_142930",0.592277689497905,"m4",8,"P_RAG1KO","pool3"
"1364","PBANKA_031340",0.0484966052376334,"m4",8,"P_RAG1KO","pool3"
"1365","PBANKA_142520",3.99116742679076,"m4",8,"P_RAG1KO","pool3"
"1366","PBANKA_121960",0.204304847596838,"m4",8,"P_RAG1KO","pool3"
"1367","PBANKA_010240",0.0484966052376334,"m4",8,"P_RAG1KO","pool3"
"1368","PBANKA_134980",0.389004684565697,"m4",8,"P_RAG1KO","pool3"
"1369","PBANKA_071330",0.4364694471387,"m4",8,"P_RAG1KO","pool3"
"1370","PBANKA_041450",0.125884805084921,"m4",8,"P_RAG1KO","pool3"
"1371","PBANKA_081280",0.0536558185607859,"m4",8,"P_RAG1KO","pool3"
"1372","PBANKA_060150",0.365272303279196,"m4",8,"P_RAG1KO","pool3"
"1373","PBANKA_071630",1.80262913510948,"m4",8,"P_RAG1KO","pool3"
"1374","PBANKA_080060",0.465361041748354,"m4",8,"P_RAG1KO","pool3"
"1375","PBANKA_092910",0.408609695193677,"m4",8,"P_RAG1KO","pool3"
"1376","PBANKA_083200",0.730544606558392,"m4",8,"P_RAG1KO","pool3"
"1377","PBANKA_081910",0.100088738469158,"m4",8,"P_RAG1KO","pool3"
"1378","PBANKA_112120",0.240419340858906,"m4",8,"P_RAG1KO","pool3"
"1379","PBANKA_140170",2.4733268671193,"m4",8,"P_RAG1KO","pool3"
"1380","PBANKA_070210",0.527271601626184,"m4",8,"P_RAG1KO","pool3"
"1381","PBANKA_070270",6.88135873042078,"m4",8,"P_RAG1KO","pool3"
"1382","PBANKA_131070",7.86883216047217,"m4",8,"P_RAG1KO","pool3"
"1383","PBANKA_021330",3.94886187754091,"m4",8,"P_RAG1KO","pool3"
"1384","PBANKA_110490",0.628392182759973,"m4",8,"P_RAG1KO","pool3"
"1385","PBANKA_071550",0.0660379305363518,"m4",8,"P_RAG1KO","pool3"
"1386","PBANKA_141470",8.02360856016675,"m4",8,"P_RAG1KO","pool3"
"1387","PBANKA_142530",5.50384877313907,"m4",8,"P_RAG1KO","pool3"
"1388","PBANKA_082380",0.80999649173494,"m4",8,"P_RAG1KO","pool3"
"1389","PBANKA_114340",1.30734465608684,"m4",8,"P_RAG1KO","pool3"
"1390","PBANKA_135970",7.12384175660895,"m4",8,"P_RAG1KO","pool3"
"1391","PBANKA_113420",0.335348866004912,"m4",8,"P_RAG1KO","pool3"
"1392","PBANKA_093150",1.10097612316074,"m4",8,"P_RAG1KO","pool3"
"1393","PBANKA_100210",0.7274490785645,"m4",8,"P_RAG1KO","pool3"
"1394","PBANKA_030600",0.153744557029944,"m4",8,"P_RAG1KO","pool3"
"1395","PBANKA_051490",0.705952558555871,"m4",9,"P_RAG1KO","pool3"
"1396","PBANKA_134230",0.276294196628375,"m4",9,"P_RAG1KO","pool3"
"1397","PBANKA_051500",0.555572131881247,"m4",9,"P_RAG1KO","pool3"
"1398","PBANKA_103780",0.168879606146502,"m4",9,"P_RAG1KO","pool3"
"1399","PBANKA_140160",0.0543040429658362,"m4",9,"P_RAG1KO","pool3"
"1400","PBANKA_102460",1.64284648664777,"m4",9,"P_RAG1KO","pool3"
"1401","PBANKA_010110",5.78129195882441,"m4",9,"P_RAG1KO","pool3"
"1402","PBANKA_120290",0.418916902879308,"m4",9,"P_RAG1KO","pool3"
"1403","PBANKA_071020",1.64821721617186,"m4",9,"P_RAG1KO","pool3"
"1404","PBANKA_145540",0.210055199164553,"m4",9,"P_RAG1KO","pool3"
"1405","PBANKA_133820",0.725048485752648,"m4",9,"P_RAG1KO","pool3"
"1406","PBANKA_020900",NA,"m4",9,"P_RAG1KO","pool3"
"1407","PBANKA_112920",0.24705355810831,"m4",9,"P_RAG1KO","pool3"
"1408","PBANKA_011160",4.95479635983888,"m4",9,"P_RAG1KO","pool3"
"1409","PBANKA_120400",NA,"m4",9,"P_RAG1KO","pool3"
"1410","PBANKA_010940",0.150977174399523,"m4",9,"P_RAG1KO","pool3"
"1411","PBANKA_141230",0.0620617633895271,"m4",9,"P_RAG1KO","pool3"
"1412","PBANKA_121220",0.0268536476204684,"m4",9,"P_RAG1KO","pool3"
"1413","PBANKA_030140",1.60226764135462,"m4",9,"P_RAG1KO","pool3"
"1414","PBANKA_093380",0.103834104132478,"m4",9,"P_RAG1KO","pool3"
"1415","PBANKA_061640",0.652245263314934,"m4",9,"P_RAG1KO","pool3"
"1416","PBANKA_135820",0.91899149634492,"m4",9,"P_RAG1KO","pool3"
"1417","PBANKA_140450",1.94897806952111,"m4",9,"P_RAG1KO","pool3"
"1418","PBANKA_101210",0.0107414590481874,"m4",9,"P_RAG1KO","pool3"
"1419","PBANKA_092600",0.0137251976726839,"m4",9,"P_RAG1KO","pool3"
"1420","PBANKA_113280",2.05340892137849,"m4",9,"P_RAG1KO","pool3"
"1421","PBANKA_041590",0.0543040429658362,"m4",9,"P_RAG1KO","pool3"
"1422","PBANKA_080640",0.324034014620319,"m4",9,"P_RAG1KO","pool3"
"1423","PBANKA_121140",0.855139489780695,"m4",9,"P_RAG1KO","pool3"
"1424","PBANKA_030770",0.151573922124422,"m4",9,"P_RAG1KO","pool3"
"1425","PBANKA_144170",0.403998209756825,"m4",9,"P_RAG1KO","pool3"
"1426","PBANKA_120740",0.475607936744741,"m4",9,"P_RAG1KO","pool3"
"1427","PBANKA_134420",2.31001044308519,"m4",9,"P_RAG1KO","pool3"
"1428","PBANKA_142710",0.0531105475160376,"m4",9,"P_RAG1KO","pool3"
"1429","PBANKA_050720",0.0274503953453677,"m4",9,"P_RAG1KO","pool3"
"1430","PBANKA_091240",1.00432642100552,"m4",9,"P_RAG1KO","pool3"
"1431","PBANKA_145980",0.0495300611666418,"m4",9,"P_RAG1KO","pool3"
"1432","PBANKA_110700",0.0471430702670446,"m4",9,"P_RAG1KO","pool3"
"1433","PBANKA_131420",0.0411755930180516,"m4",9,"P_RAG1KO","pool3"
"1434","PBANKA_102760",0.482768909443533,"m4",9,"P_RAG1KO","pool3"
"1435","PBANKA_100250",1.84096673131434,"m4",9,"P_RAG1KO","pool3"
"1436","PBANKA_103210",0.0393853498433537,"m4",9,"P_RAG1KO","pool3"
"1437","PBANKA_121060",0.749515142473519,"m4",9,"P_RAG1KO","pool3"
"1438","PBANKA_020830",0.120543040429658,"m4",9,"P_RAG1KO","pool3"
"1439","PBANKA_123740",0.486946143517828,"m4",9,"P_RAG1KO","pool3"
"1440","PBANKA_040750",0.028047143070267,"m4",9,"P_RAG1KO","pool3"
"1441","PBANKA_135330",0.751305385648217,"m4",9,"P_RAG1KO","pool3"
"1442","PBANKA_112390",5.14993286588095,"m4",9,"P_RAG1KO","pool3"
"1443","PBANKA_131600",0.0149186931224825,"m4",9,"P_RAG1KO","pool3"
"1444","PBANKA_114320",1.59988065045502,"m4",9,"P_RAG1KO","pool3"
"1445","PBANKA_142930",0.61285991347158,"m4",9,"P_RAG1KO","pool3"
"1446","PBANKA_031340",0.0769804565120095,"m4",9,"P_RAG1KO","pool3"
"1447","PBANKA_142520",3.2361629121289,"m4",9,"P_RAG1KO","pool3"
"1448","PBANKA_121960",0.0447560793674474,"m4",9,"P_RAG1KO","pool3"
"1449","PBANKA_010240",0.0990601223332836,"m4",9,"P_RAG1KO","pool3"
"1450","PBANKA_134980",0.503655079815008,"m4",9,"P_RAG1KO","pool3"
"1451","PBANKA_071330",0.401014471132329,"m4",9,"P_RAG1KO","pool3"
"1452","PBANKA_041450",0.0214829180963748,"m4",9,"P_RAG1KO","pool3"
"1453","PBANKA_081280",0.0190959271967776,"m4",9,"P_RAG1KO","pool3"
"1454","PBANKA_060150",0.609876174847083,"m4",9,"P_RAG1KO","pool3"
"1455","PBANKA_071630",1.33432791287483,"m4",9,"P_RAG1KO","pool3"
"1456","PBANKA_080060",0.207071460540057,"m4",9,"P_RAG1KO","pool3"
"1457","PBANKA_092910",0.215425928688647,"m4",9,"P_RAG1KO","pool3"
"1458","PBANKA_083200",0.534089213784872,"m4",9,"P_RAG1KO","pool3"
"1459","PBANKA_081910",0.0316276294196628,"m4",9,"P_RAG1KO","pool3"
"1460","PBANKA_112120",0.156347903923616,"m4",9,"P_RAG1KO","pool3"
"1461","PBANKA_140170",2.54333880352081,"m4",9,"P_RAG1KO","pool3"
"1462","PBANKA_070210",0.337162464568104,"m4",9,"P_RAG1KO","pool3"
"1463","PBANKA_070270",9.01208414142921,"m4",9,"P_RAG1KO","pool3"
"1464","PBANKA_131070",7.9958227659257,"m4",9,"P_RAG1KO","pool3"
"1465","PBANKA_021330",3.21169625540803,"m4",9,"P_RAG1KO","pool3"
"1466","PBANKA_110490",0.674921676861107,"m4",9,"P_RAG1KO","pool3"
"1467","PBANKA_071550",0.0704162315381173,"m4",9,"P_RAG1KO","pool3"
"1468","PBANKA_141470",8.64150380426675,"m4",9,"P_RAG1KO","pool3"
"1469","PBANKA_142530",5.58257496643294,"m4",9,"P_RAG1KO","pool3"
"1470","PBANKA_082380",0.642100551991646,"m4",9,"P_RAG1KO","pool3"
"1471","PBANKA_114340",1.38505146949127,"m4",9,"P_RAG1KO","pool3"
"1472","PBANKA_135970",7.08220199910488,"m4",9,"P_RAG1KO","pool3"
"1473","PBANKA_113420",0.381918543935551,"m4",9,"P_RAG1KO","pool3"
"1474","PBANKA_093150",1.34268238102342,"m4",9,"P_RAG1KO","pool3"
"1475","PBANKA_100210",0.902879307772639,"m4",9,"P_RAG1KO","pool3"
"1476","PBANKA_030600",0.0948828882589885,"m4",9,"P_RAG1KO","pool3"
"1477","PBANKA_051490",0.869611984262588,"m4",10,"P_RAG1KO","pool3"
"1478","PBANKA_134230",0.289594856795343,"m4",10,"P_RAG1KO","pool3"
"1479","PBANKA_051500",0.147693376965625,"m4",10,"P_RAG1KO","pool3"
"1480","PBANKA_103780",0.117079063532975,"m4",10,"P_RAG1KO","pool3"
"1481","PBANKA_140160",NA,"m4",10,"P_RAG1KO","pool3"
"1482","PBANKA_102460",1.44011385214941,"m4",10,"P_RAG1KO","pool3"
"1483","PBANKA_010110",5.86264102235259,"m4",10,"P_RAG1KO","pool3"
"1484","PBANKA_120290",0.422394783982922,"m4",10,"P_RAG1KO","pool3"
"1485","PBANKA_071020",1.32303478861644,"m4",10,"P_RAG1KO","pool3"
"1486","PBANKA_145540",0.169619844694415,"m4",10,"P_RAG1KO","pool3"
"1487","PBANKA_133820",0.692959121617429,"m4",10,"P_RAG1KO","pool3"
"1488","PBANKA_020900",0.000827413876558124,"m4",10,"P_RAG1KO","pool3"
"1489","PBANKA_112920",0.209749417707484,"m4",10,"P_RAG1KO","pool3"
"1490","PBANKA_011160",5.64130781037329,"m4",10,"P_RAG1KO","pool3"
"1491","PBANKA_120400",0.000827413876558124,"m4",10,"P_RAG1KO","pool3"
"1492","PBANKA_010940",0.192787433238043,"m4",10,"P_RAG1KO","pool3"
"1493","PBANKA_141230",0.0194442260991159,"m4",10,"P_RAG1KO","pool3"
"1494","PBANKA_121220",0.013652328963209,"m4",10,"P_RAG1KO","pool3"
"1495","PBANKA_030140",1.77149310971094,"m4",10,"P_RAG1KO","pool3"
"1496","PBANKA_093380",0.0806728529644171,"m4",10,"P_RAG1KO","pool3"
"1497","PBANKA_061640",0.609390320085058,"m4",10,"P_RAG1KO","pool3"
"1498","PBANKA_135820",0.819553444730822,"m4",10,"P_RAG1KO","pool3"
"1499","PBANKA_140450",1.72515793262369,"m4",10,"P_RAG1KO","pool3"
"1500","PBANKA_101210",0.00372336244451156,"m4",10,"P_RAG1KO","pool3"
"1501","PBANKA_092600",0.00786043182730218,"m4",10,"P_RAG1KO","pool3"
"1502","PBANKA_113280",2.11528357542084,"m4",10,"P_RAG1KO","pool3"
"1503","PBANKA_041590",0.0376473313833946,"m4",10,"P_RAG1KO","pool3"
"1504","PBANKA_080640",0.235812954819065,"m4",10,"P_RAG1KO","pool3"
"1505","PBANKA_121140",1.18278813653984,"m4",10,"P_RAG1KO","pool3"
"1506","PBANKA_030770",0.0988759582486958,"m4",10,"P_RAG1KO","pool3"
"1507","PBANKA_144170",0.490656428798967,"m4",10,"P_RAG1KO","pool3"
"1508","PBANKA_120740",0.465420305563945,"m4",10,"P_RAG1KO","pool3"
"1509","PBANKA_134420",2.38171084367256,"m4",10,"P_RAG1KO","pool3"
"1510","PBANKA_142710",0.0260635371115809,"m4",10,"P_RAG1KO","pool3"
"1511","PBANKA_050720",0.0186168122225578,"m4",10,"P_RAG1KO","pool3"
"1512","PBANKA_091240",1.00241191145017,"m4",10,"P_RAG1KO","pool3"
"1513","PBANKA_145980",0.0289594856795343,"m4",10,"P_RAG1KO","pool3"
"1514","PBANKA_110700",0.033510262000604,"m4",10,"P_RAG1KO","pool3"
"1515","PBANKA_131420",0.020271639975674,"m4",10,"P_RAG1KO","pool3"
"1516","PBANKA_102760",0.480313755341991,"m4",10,"P_RAG1KO","pool3"
"1517","PBANKA_100250",1.81162268272401,"m4",10,"P_RAG1KO","pool3"
"1518","PBANKA_103210",0.0285457787412553,"m4",10,"P_RAG1KO","pool3"
"1519","PBANKA_121060",0.661931101246499,"m4",10,"P_RAG1KO","pool3"
"1520","PBANKA_020830",0.0761220766433474,"m4",10,"P_RAG1KO","pool3"
"1521","PBANKA_123740",0.402950557883806,"m4",10,"P_RAG1KO","pool3"
"1522","PBANKA_040750",0.0182031052842787,"m4",10,"P_RAG1KO","pool3"
"1523","PBANKA_135330",0.675169723271429,"m4",10,"P_RAG1KO","pool3"
"1524","PBANKA_112390",4.54539813087205,"m4",10,"P_RAG1KO","pool3"
"1525","PBANKA_131600",0.00289594856795343,"m4",10,"P_RAG1KO","pool3"
"1526","PBANKA_114320",1.67882275553643,"m4",10,"P_RAG1KO","pool3"
"1527","PBANKA_142930",0.581671955220361,"m4",10,"P_RAG1KO","pool3"
"1528","PBANKA_031340",0.0488174187169293,"m4",10,"P_RAG1KO","pool3"
"1529","PBANKA_142520",4.13127748565471,"m4",10,"P_RAG1KO","pool3"
"1530","PBANKA_121960",0.0529544880997199,"m4",10,"P_RAG1KO","pool3"
"1531","PBANKA_010240",0.116665356594695,"m4",10,"P_RAG1KO","pool3"
"1532","PBANKA_134980",0.534509364256548,"m4",10,"P_RAG1KO","pool3"
"1533","PBANKA_071330",0.358683915487947,"m4",10,"P_RAG1KO","pool3"
"1534","PBANKA_041450",0.0260635371115809,"m4",10,"P_RAG1KO","pool3"
"1535","PBANKA_081280",0.0086878457038603,"m4",10,"P_RAG1KO","pool3"
"1536","PBANKA_060150",0.548575400158036,"m4",10,"P_RAG1KO","pool3"
"1537","PBANKA_071630",1.24029340096063,"m4",10,"P_RAG1KO","pool3"
"1538","PBANKA_080060",0.132799927187579,"m4",10,"P_RAG1KO","pool3"
"1539","PBANKA_092910",0.158449757360881,"m4",10,"P_RAG1KO","pool3"
"1540","PBANKA_083200",0.510100654898083,"m4",10,"P_RAG1KO","pool3"
"1541","PBANKA_081910",0.0310280203709296,"m4",10,"P_RAG1KO","pool3"
"1542","PBANKA_112120",0.108391217829114,"m4",10,"P_RAG1KO","pool3"
"1543","PBANKA_140170",2.19347418675559,"m4",10,"P_RAG1KO","pool3"
"1544","PBANKA_070210",0.23829519644874,"m4",10,"P_RAG1KO","pool3"
"1545","PBANKA_070270",9.7626563295093,"m4",10,"P_RAG1KO","pool3"
"1546","PBANKA_131070",7.86953337994432,"m4",10,"P_RAG1KO","pool3"
"1547","PBANKA_021330",2.9124968454846,"m4",10,"P_RAG1KO","pool3"
"1548","PBANKA_110490",0.544438330775245,"m4",10,"P_RAG1KO","pool3"
"1549","PBANKA_071550",0.0786043182730218,"m4",10,"P_RAG1KO","pool3"
"1550","PBANKA_141470",8.76479519438021,"m4",10,"P_RAG1KO","pool3"
"1551","PBANKA_142530",5.59331780553292,"m4",10,"P_RAG1KO","pool3"
"1552","PBANKA_082380",0.667722998382406,"m4",10,"P_RAG1KO","pool3"
"1553","PBANKA_114340",1.17989218797188,"m4",10,"P_RAG1KO","pool3"
"1554","PBANKA_135970",8.11113823189929,"m4",10,"P_RAG1KO","pool3"
"1555","PBANKA_113420",0.425704439489155,"m4",10,"P_RAG1KO","pool3"
"1556","PBANKA_093150",1.15713830636654,"m4",10,"P_RAG1KO","pool3"
"1557","PBANKA_100210",0.904777074016308,"m4",10,"P_RAG1KO","pool3"
"1558","PBANKA_030600",0.0558504366676734,"m4",10,"P_RAG1KO","pool3"
"1559","PBANKA_051490",0.589123493155771,"m4",11,"P_RAG1KO","pool3"
"1560","PBANKA_134230",0.235154335503354,"m4",11,"P_RAG1KO","pool3"
"1561","PBANKA_051500",0.325090555046742,"m4",11,"P_RAG1KO","pool3"
"1562","PBANKA_103780",0.100662557654067,"m4",11,"P_RAG1KO","pool3"
"1563","PBANKA_140160",0.000825102931590716,"m4",11,"P_RAG1KO","pool3"
"1564","PBANKA_102460",1.14771817784269,"m4",11,"P_RAG1KO","pool3"
"1565","PBANKA_010110",5.42340156934578,"m4",11,"P_RAG1KO","pool3"
"1566","PBANKA_120290",0.372121422147413,"m4",11,"P_RAG1KO","pool3"
"1567","PBANKA_071020",1.22445275048062,"m4",11,"P_RAG1KO","pool3"
"1568","PBANKA_145540",0.182347747881548,"m4",11,"P_RAG1KO","pool3"
"1569","PBANKA_133820",0.48351031791216,"m4",11,"P_RAG1KO","pool3"
"1570","PBANKA_020900",NA,"m4",11,"P_RAG1KO","pool3"
"1571","PBANKA_112920",0.260732526382666,"m4",11,"P_RAG1KO","pool3"
"1572","PBANKA_011160",6.15279256087197,"m4",11,"P_RAG1KO","pool3"
"1573","PBANKA_120400",0.00247530879477215,"m4",11,"P_RAG1KO","pool3"
"1574","PBANKA_010940",0.180697542018367,"m4",11,"P_RAG1KO","pool3"
"1575","PBANKA_141230",0.0239279850161308,"m4",11,"P_RAG1KO","pool3"
"1576","PBANKA_121220",0.0165020586318143,"m4",11,"P_RAG1KO","pool3"
"1577","PBANKA_030140",1.65185606904461,"m4",11,"P_RAG1KO","pool3"
"1578","PBANKA_093380",0.055281896416578,"m4",11,"P_RAG1KO","pool3"
"1579","PBANKA_061640",0.863057666443889,"m4",11,"P_RAG1KO","pool3"
"1580","PBANKA_135820",0.835829269701395,"m4",11,"P_RAG1KO","pool3"
"1581","PBANKA_140450",1.54789309966418,"m4",11,"P_RAG1KO","pool3"
"1582","PBANKA_101210",0.00990123517908859,"m4",11,"P_RAG1KO","pool3"
"1583","PBANKA_092600",0.00660082345272573,"m4",11,"P_RAG1KO","pool3"
"1584","PBANKA_113280",2.08255979933497,"m4",11,"P_RAG1KO","pool3"
"1585","PBANKA_041590",0.0429053524427172,"m4",11,"P_RAG1KO","pool3"
"1586","PBANKA_080640",0.252481497066759,"m4",11,"P_RAG1KO","pool3"
"1587","PBANKA_121140",1.22115233875426,"m4",11,"P_RAG1KO","pool3"
"1588","PBANKA_030770",0.0965370429961138,"m4",11,"P_RAG1KO","pool3"
"1589","PBANKA_144170",0.712888932894379,"m4",11,"P_RAG1KO","pool3"
"1590","PBANKA_120740",0.408425951137404,"m4",11,"P_RAG1KO","pool3"
"1591","PBANKA_134420",2.44560508923488,"m4",11,"P_RAG1KO","pool3"
"1592","PBANKA_142710",0.0354794260584008,"m4",11,"P_RAG1KO","pool3"
"1593","PBANKA_050720",0.0272283967424936,"m4",11,"P_RAG1KO","pool3"
"1594","PBANKA_091240",1.00497537067749,"m4",11,"P_RAG1KO","pool3"
"1595","PBANKA_145980",0.0396049407163544,"m4",11,"P_RAG1KO","pool3"
"1596","PBANKA_110700",0.0214526762213586,"m4",11,"P_RAG1KO","pool3"
"1597","PBANKA_131420",0.0123765439738607,"m4",11,"P_RAG1KO","pool3"
"1598","PBANKA_102760",0.537142008465556,"m4",11,"P_RAG1KO","pool3"
"1599","PBANKA_100250",1.61637664298621,"m4",11,"P_RAG1KO","pool3"
"1600","PBANKA_103210",0.0321790143320379,"m4",11,"P_RAG1KO","pool3"
"1601","PBANKA_121060",0.91008853354456,"m4",11,"P_RAG1KO","pool3"
"1602","PBANKA_020830",0.110563792833156,"m4",11,"P_RAG1KO","pool3"
"1603","PBANKA_123740",0.317664628662426,"m4",11,"P_RAG1KO","pool3"
"1604","PBANKA_040750",0.0404300436479451,"m4",11,"P_RAG1KO","pool3"
"1605","PBANKA_135330",0.57592184625032,"m4",11,"P_RAG1KO","pool3"
"1606","PBANKA_112390",5.15029249898925,"m4",11,"P_RAG1KO","pool3"
"1607","PBANKA_131600",0.00412551465795358,"m4",11,"P_RAG1KO","pool3"
"1608","PBANKA_114320",1.69228611269256,"m4",11,"P_RAG1KO","pool3"
"1609","PBANKA_142930",0.923290180450011,"m4",11,"P_RAG1KO","pool3"
"1610","PBANKA_031340",0.0478559700322615,"m4",11,"P_RAG1KO","pool3"
"1611","PBANKA_142520",3.47615865079169,"m4",11,"P_RAG1KO","pool3"
"1612","PBANKA_121960",0.0717839550483923,"m4",11,"P_RAG1KO","pool3"
"1613","PBANKA_010240",0.152644042344282,"m4",11,"P_RAG1KO","pool3"
"1614","PBANKA_134980",0.398524715958316,"m4",11,"P_RAG1KO","pool3"
"1615","PBANKA_071330",0.336641996089012,"m4",11,"P_RAG1KO","pool3"
"1616","PBANKA_041450",0.0165020586318143,"m4",11,"P_RAG1KO","pool3"
"1617","PBANKA_081280",0.00330041172636286,"m4",11,"P_RAG1KO","pool3"
"1618","PBANKA_060150",0.470308671006708,"m4",11,"P_RAG1KO","pool3"
"1619","PBANKA_071630",1.28468526448674,"m4",11,"P_RAG1KO","pool3"
"1620","PBANKA_080060",0.13779218957565,"m4",11,"P_RAG1KO","pool3"
"1621","PBANKA_092910",0.129541160259742,"m4",11,"P_RAG1KO","pool3"
"1622","PBANKA_083200",0.500012376543974,"m4",11,"P_RAG1KO","pool3"
"1623","PBANKA_081910",0.017327161563405,"m4",11,"P_RAG1KO","pool3"
"1624","PBANKA_112120",0.112213998696337,"m4",11,"P_RAG1KO","pool3"
"1625","PBANKA_140170",2.57019563190508,"m4",11,"P_RAG1KO","pool3"
"1626","PBANKA_070210",0.273934173288118,"m4",11,"P_RAG1KO","pool3"
"1627","PBANKA_070270",9.83440184162974,"m4",11,"P_RAG1KO","pool3"
"1628","PBANKA_131070",7.94161571656064,"m4",11,"P_RAG1KO","pool3"
"1629","PBANKA_021330",2.89363598108864,"m4",11,"P_RAG1KO","pool3"
"1630","PBANKA_110490",0.583347772634636,"m4",11,"P_RAG1KO","pool3"
"1631","PBANKA_071550",0.0684835433220294,"m4",11,"P_RAG1KO","pool3"
"1632","PBANKA_141470",9.30551086248009,"m4",11,"P_RAG1KO","pool3"
"1633","PBANKA_142530",5.59667318497983,"m4",11,"P_RAG1KO","pool3"
"1634","PBANKA_082380",0.665858065793708,"m4",11,"P_RAG1KO","pool3"
"1635","PBANKA_114340",1.32098979347674,"m4",11,"P_RAG1KO","pool3"
"1636","PBANKA_135970",7.25513007747716,"m4",11,"P_RAG1KO","pool3"
"1637","PBANKA_113420",0.514864229312607,"m4",11,"P_RAG1KO","pool3"
"1638","PBANKA_093150",0.91091363647615,"m4",11,"P_RAG1KO","pool3"
"1639","PBANKA_100210",1.04045479673589,"m4",11,"P_RAG1KO","pool3"
"1640","PBANKA_030600",0.0627078228008944,"m4",11,"P_RAG1KO","pool3"
