"","gene","abundance","mice","day","background","pool"
"681","PBANKA_050790",2.59777918024119,"m2",11,"P_RAG1KO","pool4"
"682","PBANKA_140900",0.701895031299572,"m2",11,"P_RAG1KO","pool4"
"683","PBANKA_041320",0.00682279495795453,"m2",11,"P_RAG1KO","pool4"
"684","PBANKA_131260",0.694219386971873,"m2",11,"P_RAG1KO","pool4"
"685","PBANKA_121590",1.02853633991164,"m2",11,"P_RAG1KO","pool4"
"686","PBANKA_031230",0.0221740836133522,"m2",11,"P_RAG1KO","pool4"
"687","PBANKA_091250",2.288194859024,"m2",11,"P_RAG1KO","pool4"
"688","PBANKA_101470",2.22593685503266,"m2",11,"P_RAG1KO","pool4"
"689","PBANKA_041810",0.218329438654545,"m2",11,"P_RAG1KO","pool4"
"690","PBANKA_111270",0.120251761133949,"m2",11,"P_RAG1KO","pool4"
"691","PBANKA_091650",1.28694969894417,"m2",11,"P_RAG1KO","pool4"
"692","PBANKA_081940",1.65367492793423,"m2",11,"P_RAG1KO","pool4"
"693","PBANKA_082130",0.064816552100568,"m2",11,"P_RAG1KO","pool4"
"694","PBANKA_051830",0.141572995377556,"m2",11,"P_RAG1KO","pool4"
"695","PBANKA_142580",0.202978149999147,"m2",11,"P_RAG1KO","pool4"
"696","PBANKA_143160",0.0358196735292613,"m2",11,"P_RAG1KO","pool4"
"697","PBANKA_092500",0.000852849369744316,"m2",11,"P_RAG1KO","pool4"
"698","PBANKA_122960",NA,"m2",11,"P_RAG1KO","pool4"
"699","PBANKA_123030",0.120251761133949,"m2",11,"P_RAG1KO","pool4"
"700","PBANKA_132900",4.26168830061235,"m2",11,"P_RAG1KO","pool4"
"701","PBANKA_083280",1.1624336909615,"m2",11,"P_RAG1KO","pool4"
"702","PBANKA_143500",5.18788271615467,"m2",11,"P_RAG1KO","pool4"
"703","PBANKA_102720",0.471625701468607,"m2",11,"P_RAG1KO","pool4"
"704","PBANKA_143350",0.00511709621846589,"m2",11,"P_RAG1KO","pool4"
"705","PBANKA_093750",4.64547051699729,"m2",11,"P_RAG1KO","pool4"
"706","PBANKA_133950",0.0793149913862214,"m2",11,"P_RAG1KO","pool4"
"707","PBANKA_060690",0.647312671635936,"m2",11,"P_RAG1KO","pool4"
"708","PBANKA_060470",3.5487062275061,"m2",11,"P_RAG1KO","pool4"
"709","PBANKA_080940",2.82634281133266,"m2",11,"P_RAG1KO","pool4"
"710","PBANKA_136410",3.24423900250738,"m2",11,"P_RAG1KO","pool4"
"711","PBANKA_101910",3.24765039998635,"m2",11,"P_RAG1KO","pool4"
"712","PBANKA_131270",0.973953980248009,"m2",11,"P_RAG1KO","pool4"
"713","PBANKA_092140",0.00596994558821021,"m2",11,"P_RAG1KO","pool4"
"714","PBANKA_132200",1.52489467310284,"m2",11,"P_RAG1KO","pool4"
"715","PBANKA_123730",0.0614051546215907,"m2",11,"P_RAG1KO","pool4"
"716","PBANKA_082490",0.0221740836133522,"m2",11,"P_RAG1KO","pool4"
"717","PBANKA_020990",2.83998840124857,"m2",11,"P_RAG1KO","pool4"
"718","PBANKA_112710",14.8540774728367,"m2",11,"P_RAG1KO","pool4"
"719","PBANKA_041350",1.98458048339502,"m2",11,"P_RAG1KO","pool4"
"720","PBANKA_124020",0.48612414075426,"m2",11,"P_RAG1KO","pool4"
"721","PBANKA_031260",1.89731758548259,"m3",7,"P_RAG1KO","pool4"
"722","PBANKA_070620",0.00344340759615716,"m3",7,"P_RAG1KO","pool4"
"723","PBANKA_112900",1.79401535759788,"m3",7,"P_RAG1KO","pool4"
"724","PBANKA_051500",4.36796253572535,"m3",7,"P_RAG1KO","pool4"
"725","PBANKA_103780",1.15526324851073,"m3",7,"P_RAG1KO","pool4"
"726","PBANKA_140160",0.101580524086636,"m3",7,"P_RAG1KO","pool4"
"727","PBANKA_030600",0.225543197548294,"m3",7,"P_RAG1KO","pool4"
"728","PBANKA_011040",0.105023931682793,"m3",7,"P_RAG1KO","pool4"
"729","PBANKA_124430",0.358114390000344,"m3",7,"P_RAG1KO","pool4"
"730","PBANKA_041830",0.149788230432836,"m3",7,"P_RAG1KO","pool4"
"731","PBANKA_142810",0.59398781033711,"m3",7,"P_RAG1KO","pool4"
"732","PBANKA_071350",0.0482077063462002,"m3",7,"P_RAG1KO","pool4"
"733","PBANKA_114370",1.36014600048208,"m3",7,"P_RAG1KO","pool4"
"734","PBANKA_133730",0.0258255569711787,"m3",7,"P_RAG1KO","pool4"
"735","PBANKA_093260",10.560931097414,"m3",7,"P_RAG1KO","pool4"
"736","PBANKA_090780",0.175613787404015,"m3",7,"P_RAG1KO","pool4"
"737","PBANKA_146300",1.26373058778968,"m3",7,"P_RAG1KO","pool4"
"738","PBANKA_050370",1.58224579043421,"m3",7,"P_RAG1KO","pool4"
"739","PBANKA_030100",0.239316827932922,"m3",7,"P_RAG1KO","pool4"
"740","PBANKA_010580",0.330567129231087,"m3",7,"P_RAG1KO","pool4"
"741","PBANKA_040500",0.45969491408698,"m3",7,"P_RAG1KO","pool4"
"742","PBANKA_070690",1.56675045625151,"m3",7,"P_RAG1KO","pool4"
"743","PBANKA_080550",1.0691780586068,"m3",7,"P_RAG1KO","pool4"
"744","PBANKA_080610",0.468303433077373,"m3",7,"P_RAG1KO","pool4"
"745","PBANKA_040950",0.635308701490995,"m3",7,"P_RAG1KO","pool4"
"746","PBANKA_080810",0.103302227884715,"m3",7,"P_RAG1KO","pool4"
"747","PBANKA_111090",0.251368754519472,"m3",7,"P_RAG1KO","pool4"
"748","PBANKA_070990",0.0482077063462002,"m3",7,"P_RAG1KO","pool4"
"749","PBANKA_060920",1.79745876519404,"m3",7,"P_RAG1KO","pool4"
"750","PBANKA_041160",0.370166316586894,"m3",7,"P_RAG1KO","pool4"
"751","PBANKA_091140",0.130849488653972,"m3",7,"P_RAG1KO","pool4"
"752","PBANKA_021200",1.09672531937605,"m3",7,"P_RAG1KO","pool4"
"753","PBANKA_050790",2.21583278812713,"m3",7,"P_RAG1KO","pool4"
"754","PBANKA_140900",1.22068799283771,"m3",7,"P_RAG1KO","pool4"
"755","PBANKA_041320",0.0309906683654144,"m3",7,"P_RAG1KO","pool4"
"756","PBANKA_131260",1.15870665610688,"m3",7,"P_RAG1KO","pool4"
"757","PBANKA_121590",1.34292896250129,"m3",7,"P_RAG1KO","pool4"
"758","PBANKA_031230",0.0482077063462002,"m3",7,"P_RAG1KO","pool4"
"759","PBANKA_091250",2.59460762370442,"m3",7,"P_RAG1KO","pool4"
"760","PBANKA_101470",2.2829792362522,"m3",7,"P_RAG1KO","pool4"
"761","PBANKA_041810",0.098137116490479,"m3",7,"P_RAG1KO","pool4"
"762","PBANKA_111270",0.0998588202885576,"m3",7,"P_RAG1KO","pool4"
"763","PBANKA_091650",1.12599428394339,"m3",7,"P_RAG1KO","pool4"
"764","PBANKA_081940",0.919389828173961,"m3",7,"P_RAG1KO","pool4"
"765","PBANKA_082130",0.0172170379807858,"m3",7,"P_RAG1KO","pool4"
"766","PBANKA_051830",0.876347233221996,"m3",7,"P_RAG1KO","pool4"
"767","PBANKA_142580",0.366722908990737,"m3",7,"P_RAG1KO","pool4"
"768","PBANKA_143160",0.275472607692573,"m3",7,"P_RAG1KO","pool4"
"769","PBANKA_092500",0.0929720050962432,"m3",7,"P_RAG1KO","pool4"
"770","PBANKA_122960",0.0378774835577287,"m3",7,"P_RAG1KO","pool4"
"771","PBANKA_123030",0.172170379807858,"m3",7,"P_RAG1KO","pool4"
"772","PBANKA_132900",3.91687614062877,"m3",7,"P_RAG1KO","pool4"
"773","PBANKA_083280",1.57880238283806,"m3",7,"P_RAG1KO","pool4"
"774","PBANKA_143500",2.96993905168555,"m3",7,"P_RAG1KO","pool4"
"775","PBANKA_102720",1.12082917254915,"m3",7,"P_RAG1KO","pool4"
"776","PBANKA_143350",0.0413208911538859,"m3",7,"P_RAG1KO","pool4"
"777","PBANKA_093750",2.69790985158913,"m3",7,"P_RAG1KO","pool4"
"778","PBANKA_133950",0.24276023552908,"m3",7,"P_RAG1KO","pool4"
"779","PBANKA_060690",0.77476670913536,"m3",7,"P_RAG1KO","pool4"
"780","PBANKA_060470",3.03880720360869,"m3",7,"P_RAG1KO","pool4"
"781","PBANKA_080940",2.79604696807961,"m3",7,"P_RAG1KO","pool4"
"782","PBANKA_136410",5.45952274370717,"m3",7,"P_RAG1KO","pool4"
"783","PBANKA_101910",2.25371027168486,"m3",7,"P_RAG1KO","pool4"
"784","PBANKA_131270",1.68382631452085,"m3",7,"P_RAG1KO","pool4"
"785","PBANKA_092140",0.065424744326986,"m3",7,"P_RAG1KO","pool4"
"786","PBANKA_132200",1.8887090664922,"m3",7,"P_RAG1KO","pool4"
"787","PBANKA_123730",0.358114390000344,"m3",7,"P_RAG1KO","pool4"
"788","PBANKA_082490",0.00688681519231431,"m3",7,"P_RAG1KO","pool4"
"789","PBANKA_020990",2.84941978582005,"m3",7,"P_RAG1KO","pool4"
"790","PBANKA_112710",14.548397093764,"m3",7,"P_RAG1KO","pool4"
"791","PBANKA_041350",1.39285837264557,"m3",7,"P_RAG1KO","pool4"
"792","PBANKA_124020",1.00203161048173,"m3",7,"P_RAG1KO","pool4"
"793","PBANKA_031260",2.29115540821745,"m3",8,"P_RAG1KO","pool4"
"794","PBANKA_070620",0.00287022287280607,"m3",8,"P_RAG1KO","pool4"
"795","PBANKA_112900",1.95964466640835,"m3",8,"P_RAG1KO","pool4"
"796","PBANKA_051500",0.327205407499892,"m3",8,"P_RAG1KO","pool4"
"797","PBANKA_103780",0.136335586458288,"m3",8,"P_RAG1KO","pool4"
"798","PBANKA_140160",0.00430533430920911,"m3",8,"P_RAG1KO","pool4"
"799","PBANKA_030600",0.282716952971398,"m3",8,"P_RAG1KO","pool4"
"800","PBANKA_011040",0.0530991231469124,"m3",8,"P_RAG1KO","pool4"
"801","PBANKA_124430",0.292045177308018,"m3",8,"P_RAG1KO","pool4"
"802","PBANKA_041830",0.0975875776754065,"m3",8,"P_RAG1KO","pool4"
"803","PBANKA_142810",0.497266112713652,"m3",8,"P_RAG1KO","pool4"
"804","PBANKA_071350",0.0279846730098592,"m3",8,"P_RAG1KO","pool4"
"805","PBANKA_114370",1.50830211965959,"m3",8,"P_RAG1KO","pool4"
"806","PBANKA_133730",0.132747807867281,"m3",8,"P_RAG1KO","pool4"
"807","PBANKA_093260",12.7567055581866,"m3",8,"P_RAG1KO","pool4"
"808","PBANKA_090780",0.334380964681908,"m3",8,"P_RAG1KO","pool4"
"809","PBANKA_146300",1.07776868873868,"m3",8,"P_RAG1KO","pool4"
"810","PBANKA_050370",1.28514229129892,"m3",8,"P_RAG1KO","pool4"
"811","PBANKA_030100",0.31644207172687,"m3",8,"P_RAG1KO","pool4"
"812","PBANKA_010580",0.305678735953847,"m3",8,"P_RAG1KO","pool4"
"813","PBANKA_040500",0.35447252479155,"m3",8,"P_RAG1KO","pool4"
"814","PBANKA_070690",1.4193252106026,"m3",8,"P_RAG1KO","pool4"
"815","PBANKA_080550",1.00601311691853,"m3",8,"P_RAG1KO","pool4"
"816","PBANKA_080610",0.334380964681908,"m3",8,"P_RAG1KO","pool4"
"817","PBANKA_040950",0.328640518936295,"m3",8,"P_RAG1KO","pool4"
"818","PBANKA_080810",0.20809115827844,"m3",8,"P_RAG1KO","pool4"
"819","PBANKA_111090",0.255449835679741,"m3",8,"P_RAG1KO","pool4"
"820","PBANKA_070990",0.0215266715460455,"m3",8,"P_RAG1KO","pool4"
"821","PBANKA_060920",2.00772089952785,"m3",8,"P_RAG1KO","pool4"
"822","PBANKA_041160",0.415464760838679,"m3",8,"P_RAG1KO","pool4"
"823","PBANKA_091140",0.00574044574561215,"m3",8,"P_RAG1KO","pool4"
"824","PBANKA_021200",1.0390206799558,"m3",8,"P_RAG1KO","pool4"
"825","PBANKA_050790",2.33062097271853,"m3",8,"P_RAG1KO","pool4"
"826","PBANKA_140900",0.840257746013978,"m3",8,"P_RAG1KO","pool4"
"827","PBANKA_041320",0.0609922360471291,"m3",8,"P_RAG1KO","pool4"
"828","PBANKA_131260",1.01677645269155,"m3",8,"P_RAG1KO","pool4"
"829","PBANKA_121590",1.01749400840975,"m3",8,"P_RAG1KO","pool4"
"830","PBANKA_031230",0.0660151260745397,"m3",8,"P_RAG1KO","pool4"
"831","PBANKA_091250",2.39376587592027,"m3",8,"P_RAG1KO","pool4"
"832","PBANKA_101470",2.51933812660553,"m3",8,"P_RAG1KO","pool4"
"833","PBANKA_041810",0.243251388470315,"m3",8,"P_RAG1KO","pool4"
"834","PBANKA_111270",0.188717153886999,"m3",8,"P_RAG1KO","pool4"
"835","PBANKA_091650",1.18755471362351,"m3",8,"P_RAG1KO","pool4"
"836","PBANKA_081940",0.984486445372483,"m3",8,"P_RAG1KO","pool4"
"837","PBANKA_082130",0.0739082389747564,"m3",8,"P_RAG1KO","pool4"
"838","PBANKA_051830",0.499418779868257,"m3",8,"P_RAG1KO","pool4"
"839","PBANKA_142580",0.356625191946155,"m3",8,"P_RAG1KO","pool4"
"840","PBANKA_143160",0.176518706677574,"m3",8,"P_RAG1KO","pool4"
"841","PBANKA_092500",0.0243968944188516,"m3",8,"P_RAG1KO","pool4"
"842","PBANKA_122960",0.0243968944188516,"m3",8,"P_RAG1KO","pool4"
"843","PBANKA_123030",0.154992035131528,"m3",8,"P_RAG1KO","pool4"
"844","PBANKA_132900",3.30290897088159,"m3",8,"P_RAG1KO","pool4"
"845","PBANKA_083280",1.50686700822319,"m3",8,"P_RAG1KO","pool4"
"846","PBANKA_143500",3.52104590921485,"m3",8,"P_RAG1KO","pool4"
"847","PBANKA_102720",1.0404557913922,"m3",8,"P_RAG1KO","pool4"
"848","PBANKA_143350",0.0444884545284941,"m3",8,"P_RAG1KO","pool4"
"849","PBANKA_093750",4.03266313629253,"m3",8,"P_RAG1KO","pool4"
"850","PBANKA_133950",0.251862057088733,"m3",8,"P_RAG1KO","pool4"
"851","PBANKA_060690",0.990944446836297,"m3",8,"P_RAG1KO","pool4"
"852","PBANKA_060470",3.02808513081041,"m3",8,"P_RAG1KO","pool4"
"853","PBANKA_080940",2.25025473227996,"m3",8,"P_RAG1KO","pool4"
"854","PBANKA_136410",6.11070449620413,"m3",8,"P_RAG1KO","pool4"
"855","PBANKA_101910",3.37394698698354,"m3",8,"P_RAG1KO","pool4"
"856","PBANKA_131270",1.40569165195677,"m3",8,"P_RAG1KO","pool4"
"857","PBANKA_092140",0.037312897346479,"m3",8,"P_RAG1KO","pool4"
"858","PBANKA_132200",2.30550652258148,"m3",8,"P_RAG1KO","pool4"
"859","PBANKA_123730",0.140640920767498,"m3",8,"P_RAG1KO","pool4"
"860","PBANKA_082490",0.0530991231469124,"m3",8,"P_RAG1KO","pool4"
"861","PBANKA_020990",2.84582597838722,"m3",8,"P_RAG1KO","pool4"
"862","PBANKA_112710",15.3872648211134,"m3",8,"P_RAG1KO","pool4"
"863","PBANKA_041350",1.95390422066273,"m3",8,"P_RAG1KO","pool4"
"864","PBANKA_124020",1.17176848782308,"m3",8,"P_RAG1KO","pool4"
"865","PBANKA_031260",2.16301047388353,"m3",9,"P_RAG1KO","pool4"
"866","PBANKA_070620",NA,"m3",9,"P_RAG1KO","pool4"
"867","PBANKA_112900",2.05554228787827,"m3",9,"P_RAG1KO","pool4"
"868","PBANKA_051500",0.269523387124288,"m3",9,"P_RAG1KO","pool4"
"869","PBANKA_103780",0.102350653338337,"m3",9,"P_RAG1KO","pool4"
"870","PBANKA_140160",0.00511753266691686,"m3",9,"P_RAG1KO","pool4"
"871","PBANKA_030600",0.334345467571901,"m3",9,"P_RAG1KO","pool4"
"872","PBANKA_011040",0.071645457336836,"m3",9,"P_RAG1KO","pool4"
"873","PBANKA_124430",0.258435399679301,"m3",9,"P_RAG1KO","pool4"
"874","PBANKA_041830",0.0307051960015011,"m3",9,"P_RAG1KO","pool4"
"875","PBANKA_142810",0.501518201357852,"m3",9,"P_RAG1KO","pool4"
"876","PBANKA_071350",0.035822728668418,"m3",9,"P_RAG1KO","pool4"
"877","PBANKA_114370",1.58899389307768,"m3",9,"P_RAG1KO","pool4"
"878","PBANKA_133730",0.0656750025587663,"m3",9,"P_RAG1KO","pool4"
"879","PBANKA_093260",13.2799972706492,"m3",9,"P_RAG1KO","pool4"
"880","PBANKA_090780",0.237112346900481,"m3",9,"P_RAG1KO","pool4"
"881","PBANKA_146300",1.20603186517007,"m3",9,"P_RAG1KO","pool4"
"882","PBANKA_050370",1.22138446317082,"m3",9,"P_RAG1KO","pool4"
"883","PBANKA_030100",0.40684384701989,"m3",9,"P_RAG1KO","pool4"
"884","PBANKA_010580",0.242229879567398,"m3",9,"P_RAG1KO","pool4"
"885","PBANKA_040500",0.243935723789704,"m3",9,"P_RAG1KO","pool4"
"886","PBANKA_070690",1.08150523694176,"m3",9,"P_RAG1KO","pool4"
"887","PBANKA_080550",1.37149875473372,"m3",9,"P_RAG1KO","pool4"
"888","PBANKA_080610",0.372726962573778,"m3",9,"P_RAG1KO","pool4"
"889","PBANKA_040950",0.292552284125414,"m3",9,"P_RAG1KO","pool4"
"890","PBANKA_080810",0.187642864453618,"m3",9,"P_RAG1KO","pool4"
"891","PBANKA_111090",0.217495138343966,"m3",9,"P_RAG1KO","pool4"
"892","PBANKA_070990",0.0247347412234315,"m3",9,"P_RAG1KO","pool4"
"893","PBANKA_060920",1.81075364197741,"m3",9,"P_RAG1KO","pool4"
"894","PBANKA_041160",0.333492545460749,"m3",9,"P_RAG1KO","pool4"
"895","PBANKA_091140",0.00682337688922248,"m3",9,"P_RAG1KO","pool4"
"896","PBANKA_021200",1.22138446317082,"m3",9,"P_RAG1KO","pool4"
"897","PBANKA_050790",2.29009586844529,"m3",9,"P_RAG1KO","pool4"
"898","PBANKA_140900",0.922008802156187,"m3",9,"P_RAG1KO","pool4"
"899","PBANKA_041320",0.040087339224182,"m3",9,"P_RAG1KO","pool4"
"900","PBANKA_131260",0.748012691481014,"m3",9,"P_RAG1KO","pool4"
"901","PBANKA_121590",1.16850329227935,"m3",9,"P_RAG1KO","pool4"
"902","PBANKA_031230",0.0571457814472382,"m3",9,"P_RAG1KO","pool4"
"903","PBANKA_091250",2.39500528811709,"m3",9,"P_RAG1KO","pool4"
"904","PBANKA_101470",2.3839173006721,"m3",9,"P_RAG1KO","pool4"
"905","PBANKA_041810",0.204701306676674,"m3",9,"P_RAG1KO","pool4"
"906","PBANKA_111270",0.192760397120535,"m3",9,"P_RAG1KO","pool4"
"907","PBANKA_091650",1.25720719183924,"m3",9,"P_RAG1KO","pool4"
"908","PBANKA_081940",1.04227081982873,"m3",9,"P_RAG1KO","pool4"
"909","PBANKA_082130",0.0878509774487394,"m3",9,"P_RAG1KO","pool4"
"910","PBANKA_051830",0.359933130906486,"m3",9,"P_RAG1KO","pool4"
"911","PBANKA_142580",0.348845143461499,"m3",9,"P_RAG1KO","pool4"
"912","PBANKA_143160",0.0912626658933506,"m3",9,"P_RAG1KO","pool4"
"913","PBANKA_092500",0.0102350653338337,"m3",9,"P_RAG1KO","pool4"
"914","PBANKA_122960",0.00597045477806967,"m3",9,"P_RAG1KO","pool4"
"915","PBANKA_123030",0.116850329227935,"m3",9,"P_RAG1KO","pool4"
"916","PBANKA_132900",3.41851182150046,"m3",9,"P_RAG1KO","pool4"
"917","PBANKA_083280",1.58387636041077,"m3",9,"P_RAG1KO","pool4"
"918","PBANKA_143500",3.80147384940807,"m3",9,"P_RAG1KO","pool4"
"919","PBANKA_102720",0.997065947937634,"m3",9,"P_RAG1KO","pool4"
"920","PBANKA_143350",0.0324110402238068,"m3",9,"P_RAG1KO","pool4"
"921","PBANKA_093750",5.06038688546962,"m3",9,"P_RAG1KO","pool4"
"922","PBANKA_133950",0.170584422230562,"m3",9,"P_RAG1KO","pool4"
"923","PBANKA_060690",0.888744839821227,"m3",9,"P_RAG1KO","pool4"
"924","PBANKA_060470",2.65855822046331,"m3",9,"P_RAG1KO","pool4"
"925","PBANKA_080940",2.6713520521306,"m3",9,"P_RAG1KO","pool4"
"926","PBANKA_136410",5.36402715704002,"m3",9,"P_RAG1KO","pool4"
"927","PBANKA_101910",3.33236668827403,"m3",9,"P_RAG1KO","pool4"
"928","PBANKA_131270",1.4584968100713,"m3",9,"P_RAG1KO","pool4"
"929","PBANKA_092140",0.00682337688922248,"m3",9,"P_RAG1KO","pool4"
"930","PBANKA_132200",1.73740234041827,"m3",9,"P_RAG1KO","pool4"
"931","PBANKA_123730",0.138173382006755,"m3",9,"P_RAG1KO","pool4"
"932","PBANKA_082490",0.0349698065572652,"m3",9,"P_RAG1KO","pool4"
"933","PBANKA_020990",2.98010985636792,"m3",9,"P_RAG1KO","pool4"
"934","PBANKA_112710",15.8336460714408,"m3",9,"P_RAG1KO","pool4"
"935","PBANKA_041350",1.84145883797892,"m3",9,"P_RAG1KO","pool4"
"936","PBANKA_124020",1.02606529971683,"m3",9,"P_RAG1KO","pool4"
"937","PBANKA_031260",3.4890551965467,"m3",10,"P_RAG1KO","pool4"
"938","PBANKA_070620",NA,"m3",10,"P_RAG1KO","pool4"
"939","PBANKA_112900",2.29623764399377,"m3",10,"P_RAG1KO","pool4"
"940","PBANKA_051500",0.275003618468664,"m3",10,"P_RAG1KO","pool4"
"941","PBANKA_103780",0.0578954986249819,"m3",10,"P_RAG1KO","pool4"
"942","PBANKA_140160",NA,"m3",10,"P_RAG1KO","pool4"
"943","PBANKA_030600",0.248610082330805,"m3",10,"P_RAG1KO","pool4"
"944","PBANKA_011040",0.0127710658731578,"m3",10,"P_RAG1KO","pool4"
"945","PBANKA_124430",0.277557831643296,"m3",10,"P_RAG1KO","pool4"
"946","PBANKA_041830",0.0017028087830877,"m3",10,"P_RAG1KO","pool4"
"947","PBANKA_142810",0.550858641328872,"m3",10,"P_RAG1KO","pool4"
"948","PBANKA_071350",0.017028087830877,"m3",10,"P_RAG1KO","pool4"
"949","PBANKA_114370",1.74793321583953,"m3",10,"P_RAG1KO","pool4"
"950","PBANKA_133730",0.0468272415349118,"m3",10,"P_RAG1KO","pool4"
"951","PBANKA_093260",14.9166049398483,"m3",10,"P_RAG1KO","pool4"
"952","PBANKA_090780",0.234987612066103,"m3",10,"P_RAG1KO","pool4"
"953","PBANKA_146300",0.933990617523605,"m3",10,"P_RAG1KO","pool4"
"954","PBANKA_050370",1.05574144551438,"m3",10,"P_RAG1KO","pool4"
"955","PBANKA_030100",0.439324666036627,"m3",10,"P_RAG1KO","pool4"
"956","PBANKA_010580",0.1592126212187,"m3",10,"P_RAG1KO","pool4"
"957","PBANKA_040500",0.316722433654313,"m3",10,"P_RAG1KO","pool4"
"958","PBANKA_070690",0.569589537942837,"m3",10,"P_RAG1KO","pool4"
"959","PBANKA_080550",1.5027287510749,"m3",10,"P_RAG1KO","pool4"
"960","PBANKA_080610",0.345670182966804,"m3",10,"P_RAG1KO","pool4"
"961","PBANKA_040950",0.179646326615753,"m3",10,"P_RAG1KO","pool4"
"962","PBANKA_080810",0.160064025610244,"m3",10,"P_RAG1KO","pool4"
"963","PBANKA_111090",0.275855022860208,"m3",10,"P_RAG1KO","pool4"
"964","PBANKA_070990",0.00851404391543852,"m3",10,"P_RAG1KO","pool4"
"965","PBANKA_060920",2.21109720483938,"m3",10,"P_RAG1KO","pool4"
"966","PBANKA_041160",0.268192383336313,"m3",10,"P_RAG1KO","pool4"
"967","PBANKA_091140",NA,"m3",10,"P_RAG1KO","pool4"
"968","PBANKA_021200",0.931436404348974,"m3",10,"P_RAG1KO","pool4"
"969","PBANKA_050790",2.30049466595149,"m3",10,"P_RAG1KO","pool4"
"970","PBANKA_140900",0.972303815143078,"m3",10,"P_RAG1KO","pool4"
"971","PBANKA_041320",0.0297991537040348,"m3",10,"P_RAG1KO","pool4"
"972","PBANKA_131260",0.66324402101266,"m3",10,"P_RAG1KO","pool4"
"973","PBANKA_121590",1.18004648667978,"m3",10,"P_RAG1KO","pool4"
"974","PBANKA_031230",0.0476786459264557,"m3",10,"P_RAG1KO","pool4"
"975","PBANKA_091250",2.12255114811882,"m3",10,"P_RAG1KO","pool4"
"976","PBANKA_101470",2.24089635854342,"m3",10,"P_RAG1KO","pool4"
"977","PBANKA_041810",0.19241739248891,"m3",10,"P_RAG1KO","pool4"
"978","PBANKA_111270",0.299694345823436,"m3",10,"P_RAG1KO","pool4"
"979","PBANKA_091650",0.972303815143078,"m3",10,"P_RAG1KO","pool4"
"980","PBANKA_081940",1.32563663763378,"m3",10,"P_RAG1KO","pool4"
"981","PBANKA_082130",0.0425702195771926,"m3",10,"P_RAG1KO","pool4"
"982","PBANKA_051830",0.206891267145156,"m3",10,"P_RAG1KO","pool4"
"983","PBANKA_142580",0.19241739248891,"m3",10,"P_RAG1KO","pool4"
"984","PBANKA_143160",0.0936544830698237,"m3",10,"P_RAG1KO","pool4"
"985","PBANKA_092500",0.0017028087830877,"m3",10,"P_RAG1KO","pool4"
"986","PBANKA_122960",NA,"m3",10,"P_RAG1KO","pool4"
"987","PBANKA_123030",0.147292959737086,"m3",10,"P_RAG1KO","pool4"
"988","PBANKA_132900",3.30940886993095,"m3",10,"P_RAG1KO","pool4"
"989","PBANKA_083280",1.27966080049041,"m3",10,"P_RAG1KO","pool4"
"990","PBANKA_143500",3.80066920385175,"m3",10,"P_RAG1KO","pool4"
"991","PBANKA_102720",0.488706120746171,"m3",10,"P_RAG1KO","pool4"
"992","PBANKA_143350",0.0434216239687364,"m3",10,"P_RAG1KO","pool4"
"993","PBANKA_093750",5.65417656424272,"m3",10,"P_RAG1KO","pool4"
"994","PBANKA_133950",0.132819085080841,"m3",10,"P_RAG1KO","pool4"
"995","PBANKA_060690",0.567886729159749,"m3",10,"P_RAG1KO","pool4"
"996","PBANKA_060470",2.46907273547717,"m3",10,"P_RAG1KO","pool4"
"997","PBANKA_080940",2.27410112981363,"m3",10,"P_RAG1KO","pool4"
"998","PBANKA_136410",4.89642665576869,"m3",10,"P_RAG1KO","pool4"
"999","PBANKA_101910",3.5452478863886,"m3",10,"P_RAG1KO","pool4"
"1000","PBANKA_131270",1.22687372821469,"m3",10,"P_RAG1KO","pool4"
"1001","PBANKA_092140",0.00936544830698237,"m3",10,"P_RAG1KO","pool4"
"1002","PBANKA_132200",1.68492929086528,"m3",10,"P_RAG1KO","pool4"
"1003","PBANKA_123730",0.109831166509157,"m3",10,"P_RAG1KO","pool4"
"1004","PBANKA_082490",0.0638553293657889,"m3",10,"P_RAG1KO","pool4"
"1005","PBANKA_020990",2.81474291844397,"m3",10,"P_RAG1KO","pool4"
"1006","PBANKA_112710",15.7126680459418,"m3",10,"P_RAG1KO","pool4"
"1007","PBANKA_041350",2.45970728717019,"m3",10,"P_RAG1KO","pool4"
"1008","PBANKA_124020",0.893974611121044,"m3",10,"P_RAG1KO","pool4"
"1009","PBANKA_031260",2.51571749804965,"m3",11,"P_RAG1KO","pool4"
"1010","PBANKA_070620",0.00183562021017851,"m3",11,"P_RAG1KO","pool4"
"1011","PBANKA_112900",2.21467578358038,"m3",11,"P_RAG1KO","pool4"
"1012","PBANKA_051500",0.512138038639805,"m3",11,"P_RAG1KO","pool4"
"1013","PBANKA_103780",0.0513973658849984,"m3",11,"P_RAG1KO","pool4"
"1014","PBANKA_140160",0.00550686063053554,"m3",11,"P_RAG1KO","pool4"
"1015","PBANKA_030600",0.398329585608738,"m3",11,"P_RAG1KO","pool4"
"1016","PBANKA_011040",0.0201918223119637,"m3",11,"P_RAG1KO","pool4"
"1017","PBANKA_124430",0.142260566288835,"m3",11,"P_RAG1KO","pool4"
"1018","PBANKA_041830",0.0156027717865174,"m3",11,"P_RAG1KO","pool4"
"1019","PBANKA_142810",0.373548712771328,"m3",11,"P_RAG1KO","pool4"
