"","gene","abundance","mice","day","background","pool"
"1016","PBANKA_041065",1.09957965320246,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1017","PBANKA_051700",1.46869811415686,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1018","PBANKA_140060",NA,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1019","PBANKA_120070",0.0096053131103376,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1020","PBANKA_062350",0.0329325020925861,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1021","PBANKA_094130",0.00274437517438217,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1022","PBANKA_120790",0.429952110653207,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1023","PBANKA_083660",2.001106897987,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1024","PBANKA_070120",0.489870968627218,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1025","PBANKA_061580",0.000914791724794057,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1026","PBANKA_083210",0.426750339616428,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1027","PBANKA_102390",0.448247945149088,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1028","PBANKA_120520",6.83212199662442,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1029","PBANKA_143540",0.0182958344958812,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1030","PBANKA_093830",0.00823312552314652,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1031","PBANKA_091510",0.494902323113585,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1032","PBANKA_052320",0.21085949256503,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1033","PBANKA_051810",1.02502412763174,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1034","PBANKA_100860",0.114348965599257,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1035","PBANKA_051080",0.00914791724794058,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1036","PBANKA_090270",6.22241331204918,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1037","PBANKA_092770",0.241047619483234,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1038","PBANKA_100120",2.2174551409008,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1039","PBANKA_111210",0.610166080437636,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1040","PBANKA_111760",2.70595392194082,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1041","PBANKA_110130",0.0064035420735584,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1042","PBANKA_134910",0.00274437517438217,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1043","PBANKA_133870",NA,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1044","PBANKA_031000",0.381925545101519,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1045","PBANKA_103440",0.0210402096702633,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1046","PBANKA_100060",0.123954278709595,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1047","PBANKA_060880",0.65270389564056,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1048","PBANKA_135130",NA,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1049","PBANKA_131150",3.42680980107854,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1050","PBANKA_052480",0.128528237333565,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1051","PBANKA_050120",1.72255281778721,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1052","PBANKA_062320",0.016466251046293,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1053","PBANKA_100760",0.542928888665273,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1054","PBANKA_133500",0.454651487222647,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1055","PBANKA_140040",0.488498781040027,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1056","PBANKA_110100",1.9549099158849,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1057","PBANKA_021550",2.57193693425849,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1058","PBANKA_021460",0.0896495890298176,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1059","PBANKA_110090",0.700273065329851,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1060","PBANKA_110430",0.356768772669682,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1061","PBANKA_132070",0.0256141682942336,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1062","PBANKA_050060",3.35911521344378,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1063","PBANKA_124380",0.687923377045131,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1064","PBANKA_070440",1.52495780523169,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1065","PBANKA_071420",0.0288159393310128,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1066","PBANKA_114590",0.748757026743936,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1067","PBANKA_051900",0.356311376807285,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1068","PBANKA_132380",1.93752887311381,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1069","PBANKA_100850",0.0983401104153612,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1070","PBANKA_041540",2.75809705025408,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1071","PBANKA_133090",0.901527244784544,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1072","PBANKA_123820",0.00914791724794058,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1073","PBANKA_144790",0.429952110653207,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1074","PBANKA_122090",0.163747718738136,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1075","PBANKA_104020",0.263917412603086,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1076","PBANKA_052430",0.00274437517438217,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1077","PBANKA_120060",2.04455950491472,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1078","PBANKA_031660",0.0123496882847198,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1079","PBANKA_100010",3.14505394984197,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1080","PBANKA_132960",0.0118922924223227,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1081","PBANKA_110140",0.108860215250493,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1082","PBANKA_083680",2.00796783592296,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1083","PBANKA_051490",0.733205567422437,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1084","PBANKA_133270",NA,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1085","PBANKA_133490",1.52953176385566,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1086","PBANKA_102910",2.04227252560273,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1087","PBANKA_030060",0.00274437517438217,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1088","PBANKA_082530",0.867222555104766,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1089","PBANKA_120710",0.862191200618399,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1090","PBANKA_135800",0.191191470481958,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1091","PBANKA_010220",0.222751784987353,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1092","PBANKA_140330",0.103828860764126,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1093","PBANKA_133810",2.02626367041884,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1094","PBANKA_080040",0.112061986287272,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1095","PBANKA_070070",0.457395862397029,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1096","PBANKA_124660",1.3397124809609,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1097","PBANKA_113870",0.146366675967049,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1098","PBANKA_050100",0.220007409812971,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1099","PBANKA_140070",0.0530579200380553,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1100","PBANKA_082420",2.13375169808214,"m3",9,"P_BL6","PbSTM155_PbSTM158"
"1101","PBANKA_010720",10.9048549011546,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1102","PBANKA_140160",0.00479665604549971,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1103","PBANKA_010780",0.00890807551307089,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1104","PBANKA_133690",0.942885531229657,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1105","PBANKA_103780",1.64696611505122,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1106","PBANKA_101610",1.23856511460582,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1107","PBANKA_041850",6.82290060643437,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1108","PBANKA_083610",0.0126768766916778,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1109","PBANKA_041190",1.24199129749546,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1110","PBANKA_104030",0.215164285469558,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1111","PBANKA_020760",0.413197656490904,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1112","PBANKA_051500",1.76105800527632,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1113","PBANKA_132420",0.275465104327269,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1114","PBANKA_110420",NA,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1115","PBANKA_112510",0.525576455271182,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1116","PBANKA_041065",1.08952615890636,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1117","PBANKA_051700",1.4975845410628,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1118","PBANKA_140060",NA,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1119","PBANKA_120070",0.00788022064617809,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1120","PBANKA_062350",0.0270668448281769,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1121","PBANKA_094130",0.00068523657792853,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1122","PBANKA_120790",0.530030493027718,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1123","PBANKA_083660",2.15301332785144,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1124","PBANKA_070120",0.450543049988008,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1125","PBANKA_061580",0.00068523657792853,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1126","PBANKA_083210",0.315551444136088,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1127","PBANKA_102390",0.594100113064035,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1128","PBANKA_120520",6.85956076335355,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1129","PBANKA_143540",0.021927570493713,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1130","PBANKA_093830",0.00959331209099942,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1131","PBANKA_091510",0.459793743790044,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1132","PBANKA_052320",0.206598828245452,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1133","PBANKA_051810",0.908623702333231,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1134","PBANKA_100860",0.108267379312708,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1135","PBANKA_051080",0.0113064035358207,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1136","PBANKA_090270",6.38880323431665,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1137","PBANKA_092770",0.229211635317093,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1138","PBANKA_100120",1.97348134443417,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1139","PBANKA_111210",0.56634803165793,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1140","PBANKA_111760",2.73991845684723,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1141","PBANKA_110130",0.00753760235721383,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1142","PBANKA_134910",0.00342618288964265,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1143","PBANKA_133870",0.00342618288964265,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1144","PBANKA_031000",0.19597766128756,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1145","PBANKA_103440",0.0229554253606057,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1146","PBANKA_100060",0.11169356220235,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1147","PBANKA_060880",0.633501216294926,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1148","PBANKA_135130",NA,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1149","PBANKA_131150",3.30866481652791,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1150","PBANKA_052480",0.098331448932744,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1151","PBANKA_050120",1.77784630143557,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1152","PBANKA_062320",0.0164456778702847,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1153","PBANKA_100760",0.46356254496865,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1154","PBANKA_133500",0.400178161510261,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1155","PBANKA_140040",0.744509541919348,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1156","PBANKA_110100",2.06461780929866,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1157","PBANKA_021550",2.90368999897215,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1158","PBANKA_021460",0.0681810395038887,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1159","PBANKA_110090",0.63864049062939,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1160","PBANKA_110430",0.435810463562545,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1161","PBANKA_132070",0.0267242265392127,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1162","PBANKA_050060",3.2713194230308,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1163","PBANKA_124380",0.580737999794429,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1164","PBANKA_070440",1.48079624490355,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1165","PBANKA_071420",0.0215849522047487,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1166","PBANKA_114590",0.646178092986604,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1167","PBANKA_051900",0.325144756227087,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1168","PBANKA_132380",1.97142563470038,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1169","PBANKA_100850",0.106896906156851,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1170","PBANKA_041540",2.70360091821701,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1171","PBANKA_133090",0.917531777846301,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1172","PBANKA_123820",0.00274094631171412,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1173","PBANKA_144790",0.368657278925549,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1174","PBANKA_122090",0.137732552163635,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1175","PBANKA_104020",0.25388015212252,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1176","PBANKA_052430",0.00342618288964265,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1177","PBANKA_120060",2.06633090074348,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1178","PBANKA_031660",0.0147325864254634,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1179","PBANKA_100010",2.91636687566382,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1180","PBANKA_132960",0.00890807551307089,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1181","PBANKA_110140",0.0318635008736766,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1182","PBANKA_083680",2.08209134203584,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1183","PBANKA_051490",0.868194744235447,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1184","PBANKA_133270",0.00068523657792853,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1185","PBANKA_133490",1.35128653167506,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1186","PBANKA_102910",1.93305238633638,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1187","PBANKA_030060",0.00959331209099942,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1188","PBANKA_082530",0.739370267584884,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1189","PBANKA_120710",0.9463117141193,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1190","PBANKA_135800",0.216534758625415,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1191","PBANKA_010220",0.224072360982629,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1192","PBANKA_140330",0.124027820605064,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1193","PBANKA_133810",2.22975982457944,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1194","PBANKA_080040",0.100044540377565,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1195","PBANKA_070070",0.434782608695652,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1196","PBANKA_124660",1.30982971871038,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1197","PBANKA_113870",0.106211669578922,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1198","PBANKA_050100",0.206598828245452,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1199","PBANKA_140070",0.0459108507212115,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1200","PBANKA_082420",2.15095761811766,"m3",10,"P_BL6","PbSTM155_PbSTM158"
"1201","PBANKA_010720",9.35370731207056,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1202","PBANKA_140160",0.0467644344169829,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1203","PBANKA_010780",NA,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1204","PBANKA_133690",0.888114039585683,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1205","PBANKA_103780",1.54158547841247,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1206","PBANKA_101610",1.41688031996718,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1207","PBANKA_041850",6.37185929648241,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1208","PBANKA_083610",0.0278945749153933,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1209","PBANKA_041190",1.19290329197005,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1210","PBANKA_104030",0.164085734796431,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1211","PBANKA_020760",0.440570197928418,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1212","PBANKA_051500",1.64454927699723,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1213","PBANKA_132420",0.163265306122449,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1214","PBANKA_110420",NA,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1215","PBANKA_112510",0.488155061019383,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1216","PBANKA_041065",1.22161829555943,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1217","PBANKA_051700",1.65234334940006,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1218","PBANKA_140060",NA,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1219","PBANKA_120070",0.0073838580658394,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1220","PBANKA_062350",NA,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1221","PBANKA_094130",0.0303558609373398,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1222","PBANKA_120790",0.538611424469285,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1223","PBANKA_083660",2.1331145523536,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1224","PBANKA_070120",0.406112193621167,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1225","PBANKA_061580",NA,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1226","PBANKA_083210",0.339657471028612,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1227","PBANKA_102390",0.500051276792124,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1228","PBANKA_120520",6.17167470003077,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1229","PBANKA_143540",0.0561993641677777,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1230","PBANKA_093830",NA,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1231","PBANKA_091510",0.438108911906471,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1232","PBANKA_052320",0.118551943390421,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1233","PBANKA_051810",0.910675828120193,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1234","PBANKA_100860",0.0648138652445903,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1235","PBANKA_051080",0.0303558609373398,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1236","PBANKA_090270",5.7241308583735,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1237","PBANKA_092770",0.275253820121013,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1238","PBANKA_100120",2.04861039893344,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1239","PBANKA_111210",0.592349502615116,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1240","PBANKA_111760",2.19546713157625,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1241","PBANKA_110130",0.0344580043072505,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1242","PBANKA_134910",NA,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1243","PBANKA_133870",NA,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1244","PBANKA_031000",0.285098964208799,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1245","PBANKA_103440",0.0623525792226438,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1246","PBANKA_100060",0.105835298943698,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1247","PBANKA_060880",0.699825658906779,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1248","PBANKA_135130",0.000820428673982156,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1249","PBANKA_131150",3.44744128807302,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1250","PBANKA_052480",0.122243872423341,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1251","PBANKA_050120",1.9632858168393,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1252","PBANKA_062320",0.0406112193621167,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1253","PBANKA_100760",0.545995282535125,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1254","PBANKA_133500",0.546405496872116,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1255","PBANKA_140040",0.641575223054046,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1256","PBANKA_110100",2.03384268280176,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1257","PBANKA_021550",2.66106040406112,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1258","PBANKA_021460",0.162855091785458,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1259","PBANKA_110090",0.845451748538611,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1260","PBANKA_110430",0.41103476566506,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1261","PBANKA_132070",0.0545585068198134,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1262","PBANKA_050060",3.53973951389601,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1263","PBANKA_124380",0.989026766485489,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1264","PBANKA_070440",1.39595938878064,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1265","PBANKA_071420",0.0344580043072505,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1266","PBANKA_114590",0.580453286842375,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1267","PBANKA_051900",0.354425187160291,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1268","PBANKA_132380",1.7885345092811,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1269","PBANKA_100850",0.14480566095785,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1270","PBANKA_041540",3.17957132601784,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1271","PBANKA_133090",1.28150958876013,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1272","PBANKA_123820",0.0114860014357502,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1273","PBANKA_144790",0.233411957747923,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1274","PBANKA_122090",0.141113731924931,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1275","PBANKA_104020",0.333914470310737,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1276","PBANKA_052430",NA,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1277","PBANKA_120060",2.65531740334325,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1278","PBANKA_031660",0.0073838580658394,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1279","PBANKA_100010",2.89939493385294,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1280","PBANKA_132960",0.0229720028715004,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1281","PBANKA_110140",0.694492872525895,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1282","PBANKA_083680",2.02809968208389,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1283","PBANKA_051490",0.927084401599836,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1284","PBANKA_133270",NA,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1285","PBANKA_133490",1.36888524253923,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1286","PBANKA_102910",2.36816736744949,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1287","PBANKA_030060",0.015588144805661,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1288","PBANKA_082530",1.00461491129115,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1289","PBANKA_120710",0.632550507640242,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1290","PBANKA_135800",0.388472977130551,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1291","PBANKA_010220",0.387242334119577,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1292","PBANKA_140330",0.0959901548559122,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1293","PBANKA_133810",1.94441595733771,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1294","PBANKA_080040",0.260486103989334,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1295","PBANKA_070070",0.595631217311045,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1296","PBANKA_124660",1.31145523536048,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1297","PBANKA_113870",0.178443236591119,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1298","PBANKA_050100",0.26253717567429,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1299","PBANKA_140070",0.131268587837145,"m4",7,"P_BL6","PbSTM155_PbSTM158"
"1300","PBANKA_082420",1.95056917239258,"m4",7,"P_BL6","PbSTM155_PbSTM158"
