"","gene","abundance","mice","day","background","pool"
"332","PBANKA_103780",0.125977130305575,"m2",8,"NP_RAG1KO","pool3"
"333","PBANKA_140160",NA,"m2",8,"NP_RAG1KO","pool3"
"334","PBANKA_102460",1.15263690591554,"m2",8,"NP_RAG1KO","pool3"
"335","PBANKA_010110",5.13545233326873,"m2",8,"NP_RAG1KO","pool3"
"336","PBANKA_120290",0.264336628119818,"m2",8,"NP_RAG1KO","pool3"
"337","PBANKA_071020",1.79921183538988,"m2",8,"NP_RAG1KO","pool3"
"338","PBANKA_145540",0.3795464823309,"m2",8,"NP_RAG1KO","pool3"
"339","PBANKA_133820",0.882378275943752,"m2",8,"NP_RAG1KO","pool3"
"340","PBANKA_112920",0.307944096302517,"m2",8,"NP_RAG1KO","pool3"
"341","PBANKA_011160",4.87596097939143,"m2",8,"NP_RAG1KO","pool3"
"342","PBANKA_120400",NA,"m2",8,"NP_RAG1KO","pool3"
"343","PBANKA_010940",0.306329004888343,"m2",8,"NP_RAG1KO","pool3"
"344","PBANKA_141230",0.0823696621228761,"m2",8,"NP_RAG1KO","pool3"
"345","PBANKA_121220",0.0479143786204966,"m2",8,"NP_RAG1KO","pool3"
"346","PBANKA_030140",1.56017830609212,"m2",8,"NP_RAG1KO","pool3"
"347","PBANKA_093380",0.234188255055236,"m2",8,"NP_RAG1KO","pool3"
"348","PBANKA_061640",0.578741090079032,"m2",8,"NP_RAG1KO","pool3"
"349","PBANKA_135820",1.10687598251394,"m2",8,"NP_RAG1KO","pool3"
"350","PBANKA_140450",2.17660486250188,"m2",8,"NP_RAG1KO","pool3"
"351","PBANKA_101210",0.0166892779464651,"m2",8,"NP_RAG1KO","pool3"
"352","PBANKA_092600",NA,"m2",8,"NP_RAG1KO","pool3"
"353","PBANKA_113280",2.54699916015246,"m2",8,"NP_RAG1KO","pool3"
"354","PBANKA_041590",0.0721407498331072,"m2",8,"NP_RAG1KO","pool3"
"355","PBANKA_080640",0.392467213644292,"m2",8,"NP_RAG1KO","pool3"
"356","PBANKA_121140",0.685875487219243,"m2",8,"NP_RAG1KO","pool3"
"357","PBANKA_030770",0.130284040743373,"m2",8,"NP_RAG1KO","pool3"
"358","PBANKA_144170",0.580356181493206,"m2",8,"NP_RAG1KO","pool3"
"359","PBANKA_120740",0.570665633008162,"m2",8,"NP_RAG1KO","pool3"
"360","PBANKA_134420",2.06839373775222,"m2",8,"NP_RAG1KO","pool3"
"361","PBANKA_142710",0.0963671210457178,"m2",8,"NP_RAG1KO","pool3"
"362","PBANKA_050720",0.026918190236234,"m2",8,"NP_RAG1KO","pool3"
"363","PBANKA_091240",1.10526089109977,"m2",8,"NP_RAG1KO","pool3"
"364","PBANKA_083290",NA,"m2",8,"NP_RAG1KO","pool3"
"365","PBANKA_145980",0.0414540129638004,"m2",8,"NP_RAG1KO","pool3"
"366","PBANKA_110700",0.0166892779464651,"m2",8,"NP_RAG1KO","pool3"
"367","PBANKA_131420",0.00592200185197149,"m2",8,"NP_RAG1KO","pool3"
"368","PBANKA_102760",0.440919956069514,"m2",8,"NP_RAG1KO","pool3"
"369","PBANKA_100250",2.20244632512867,"m2",8,"NP_RAG1KO","pool3"
"370","PBANKA_103210",0.038762193940177,"m2",8,"NP_RAG1KO","pool3"
"371","PBANKA_121060",0.571203996812886,"m2",8,"NP_RAG1KO","pool3"
"372","PBANKA_020830",0.112518035187458,"m2",8,"NP_RAG1KO","pool3"
"373","PBANKA_123740",0.589508366173525,"m2",8,"NP_RAG1KO","pool3"
"374","PBANKA_040750",0.0570665633008162,"m2",8,"NP_RAG1KO","pool3"
"375","PBANKA_135330",0.802700432844499,"m2",8,"NP_RAG1KO","pool3"
"376","PBANKA_112390",5.63182376122489,"m2",8,"NP_RAG1KO","pool3"
"377","PBANKA_131600",0.0129207313133923,"m2",8,"NP_RAG1KO","pool3"
"378","PBANKA_114320",1.47780864396925,"m2",8,"NP_RAG1KO","pool3"
"379","PBANKA_142930",0.623963649675905,"m2",8,"NP_RAG1KO","pool3"
"380","PBANKA_031340",0.0942136658268191,"m2",8,"NP_RAG1KO","pool3"
"381","PBANKA_142520",3.01429894265349,"m2",8,"NP_RAG1KO","pool3"
"382","PBANKA_121960",0.0834463897323255,"m2",8,"NP_RAG1KO","pool3"
"383","PBANKA_010240",0.0855998449512242,"m2",8,"NP_RAG1KO","pool3"
"384","PBANKA_134980",0.424230678123048,"m2",8,"NP_RAG1KO","pool3"
"385","PBANKA_071330",0.376854663307277,"m2",8,"NP_RAG1KO","pool3"
"386","PBANKA_041450",0.0532980166677434,"m2",8,"NP_RAG1KO","pool3"
"387","PBANKA_081280",0.0457609234015979,"m2",8,"NP_RAG1KO","pool3"
"388","PBANKA_060150",0.533518530482159,"m2",8,"NP_RAG1KO","pool3"
"389","PBANKA_071630",1.79921183538988,"m2",8,"NP_RAG1KO","pool3"
"390","PBANKA_080060",0.223959342765467,"m2",8,"NP_RAG1KO","pool3"
"391","PBANKA_092910",0.411848310614381,"m2",8,"NP_RAG1KO","pool3"
"392","PBANKA_083200",0.840385899175227,"m2",8,"NP_RAG1KO","pool3"
"393","PBANKA_081910",0.0150741865322911,"m2",8,"NP_RAG1KO","pool3"
"394","PBANKA_112120",0.181966965996942,"m2",8,"NP_RAG1KO","pool3"
"395","PBANKA_140170",3.19249736201736,"m2",8,"NP_RAG1KO","pool3"
"396","PBANKA_070210",0.443073411288412,"m2",8,"NP_RAG1KO","pool3"
"397","PBANKA_070270",8.12337144949071,"m2",8,"NP_RAG1KO","pool3"
"398","PBANKA_131070",8.55244740185628,"m2",8,"NP_RAG1KO","pool3"
"399","PBANKA_021330",3.17688481168034,"m2",8,"NP_RAG1KO","pool3"
"400","PBANKA_110490",0.842539354394125,"m2",8,"NP_RAG1KO","pool3"
"401","PBANKA_071550",0.0737558412472813,"m2",8,"NP_RAG1KO","pool3"
"402","PBANKA_141470",8.19228201649547,"m2",8,"NP_RAG1KO","pool3"
"403","PBANKA_142530",4.97663501087495,"m2",8,"NP_RAG1KO","pool3"
"404","PBANKA_082380",0.591123457587699,"m2",8,"NP_RAG1KO","pool3"
"405","PBANKA_114340",1.28399767426836,"m2",8,"NP_RAG1KO","pool3"
"406","PBANKA_135970",6.85229450653574,"m2",8,"NP_RAG1KO","pool3"
"407","PBANKA_113420",0.249262441587527,"m2",8,"NP_RAG1KO","pool3"
"408","PBANKA_093150",1.17309473049508,"m2",8,"NP_RAG1KO","pool3"
"409","PBANKA_100210",0.831772078299632,"m2",8,"NP_RAG1KO","pool3"
"410","PBANKA_030600",0.107672760944936,"m2",8,"NP_RAG1KO","pool3"
"411","PBANKA_051490",0.632401108591585,"m2",9,"NP_RAG1KO","pool3"
"412","PBANKA_134230",0.177626606198035,"m2",9,"NP_RAG1KO","pool3"
"413","PBANKA_051500",0.260141093474427,"m2",9,"NP_RAG1KO","pool3"
"414","PBANKA_103780",0.153061224489796,"m2",9,"NP_RAG1KO","pool3"
"415","PBANKA_140160",NA,"m2",9,"NP_RAG1KO","pool3"
"416","PBANKA_102460",1.33975812547241,"m2",9,"NP_RAG1KO","pool3"
"417","PBANKA_010110",5.14928193499622,"m2",9,"NP_RAG1KO","pool3"
"418","PBANKA_120290",0.246283698664651,"m2",9,"NP_RAG1KO","pool3"
"419","PBANKA_071020",1.60178886369363,"m2",9,"NP_RAG1KO","pool3"
"420","PBANKA_145540",0.212270093222474,"m2",9,"NP_RAG1KO","pool3"
"421","PBANKA_133820",0.980725623582766,"m2",9,"NP_RAG1KO","pool3"
"422","PBANKA_112920",0.170068027210884,"m2",9,"NP_RAG1KO","pool3"
"423","PBANKA_011160",5.4925673973293,"m2",9,"NP_RAG1KO","pool3"
"424","PBANKA_120400",0.00125976316452507,"m2",9,"NP_RAG1KO","pool3"
"425","PBANKA_010940",0.226757369614512,"m2",9,"NP_RAG1KO","pool3"
"426","PBANKA_141230",0.0403124212648022,"m2",9,"NP_RAG1KO","pool3"
"427","PBANKA_121220",0.0182665658856135,"m2",9,"NP_RAG1KO","pool3"
"428","PBANKA_030140",1.72020660115898,"m2",9,"NP_RAG1KO","pool3"
"429","PBANKA_093380",0.147392290249433,"m2",9,"NP_RAG1KO","pool3"
"430","PBANKA_061640",0.613504661123709,"m2",9,"NP_RAG1KO","pool3"
"431","PBANKA_135820",0.714915595867977,"m2",9,"NP_RAG1KO","pool3"
"432","PBANKA_140450",1.91106072058453,"m2",9,"NP_RAG1KO","pool3"
"433","PBANKA_101210",0.00377928949357521,"m2",9,"NP_RAG1KO","pool3"
"434","PBANKA_092600",0.0018896447467876,"m2",9,"NP_RAG1KO","pool3"
"435","PBANKA_113280",1.99420508944318,"m2",9,"NP_RAG1KO","pool3"
"436","PBANKA_041590",0.0352733686067019,"m2",9,"NP_RAG1KO","pool3"
"437","PBANKA_080640",0.246913580246914,"m2",9,"NP_RAG1KO","pool3"
"438","PBANKA_121140",0.986394557823129,"m2",9,"NP_RAG1KO","pool3"
"439","PBANKA_030770",0.105820105820106,"m2",9,"NP_RAG1KO","pool3"
"440","PBANKA_144170",0.518392542202066,"m2",9,"NP_RAG1KO","pool3"
"441","PBANKA_120740",0.513983371126228,"m2",9,"NP_RAG1KO","pool3"
"442","PBANKA_134420",2.2209624590577,"m2",9,"NP_RAG1KO","pool3"
"443","PBANKA_142710",0.0724363819601915,"m2",9,"NP_RAG1KO","pool3"
"444","PBANKA_050720",0.00566893424036281,"m2",9,"NP_RAG1KO","pool3"
"445","PBANKA_091240",1.10040312421265,"m2",9,"NP_RAG1KO","pool3"
"446","PBANKA_083290",NA,"m2",9,"NP_RAG1KO","pool3"
"447","PBANKA_145980",0.0453514739229025,"m2",9,"NP_RAG1KO","pool3"
"448","PBANKA_110700",0.0226757369614512,"m2",9,"NP_RAG1KO","pool3"
"449","PBANKA_131420",0.00503905265810028,"m2",9,"NP_RAG1KO","pool3"
"450","PBANKA_102760",0.436507936507937,"m2",9,"NP_RAG1KO","pool3"
"451","PBANKA_100250",2.34819853867473,"m2",9,"NP_RAG1KO","pool3"
"452","PBANKA_103210",0.0264550264550265,"m2",9,"NP_RAG1KO","pool3"
"453","PBANKA_121060",0.457923910304863,"m2",9,"NP_RAG1KO","pool3"
"454","PBANKA_020830",0.0768455530360292,"m2",9,"NP_RAG1KO","pool3"
"455","PBANKA_123740",0.524061476442429,"m2",9,"NP_RAG1KO","pool3"
"456","PBANKA_040750",0.0302343159486017,"m2",9,"NP_RAG1KO","pool3"
"457","PBANKA_135330",0.691609977324263,"m2",9,"NP_RAG1KO","pool3"
"458","PBANKA_112390",5.07936507936508,"m2",9,"NP_RAG1KO","pool3"
"459","PBANKA_131600",0.00944822373393802,"m2",9,"NP_RAG1KO","pool3"
"460","PBANKA_114320",1.331569664903,"m2",9,"NP_RAG1KO","pool3"
"461","PBANKA_142930",0.594608213655833,"m2",9,"NP_RAG1KO","pool3"
"462","PBANKA_031340",0.0680272108843537,"m2",9,"NP_RAG1KO","pool3"
"463","PBANKA_142520",3.10153691106072,"m2",9,"NP_RAG1KO","pool3"
"464","PBANKA_121960",0.0585789871504157,"m2",9,"NP_RAG1KO","pool3"
"465","PBANKA_010240",0.0970017636684303,"m2",9,"NP_RAG1KO","pool3"
"466","PBANKA_134980",0.449105568153187,"m2",9,"NP_RAG1KO","pool3"
"467","PBANKA_071330",0.328798185941043,"m2",9,"NP_RAG1KO","pool3"
"468","PBANKA_041450",0.0503905265810028,"m2",9,"NP_RAG1KO","pool3"
"469","PBANKA_081280",0.0251952632905014,"m2",9,"NP_RAG1KO","pool3"
"470","PBANKA_060150",0.656966490299824,"m2",9,"NP_RAG1KO","pool3"
"471","PBANKA_071630",1.62005542957924,"m2",9,"NP_RAG1KO","pool3"
"472","PBANKA_080060",0.213529856386999,"m2",9,"NP_RAG1KO","pool3"
"473","PBANKA_092910",0.197152935248173,"m2",9,"NP_RAG1KO","pool3"
"474","PBANKA_083200",0.842151675485009,"m2",9,"NP_RAG1KO","pool3"
"475","PBANKA_081910",0.0258251448727639,"m2",9,"NP_RAG1KO","pool3"
"476","PBANKA_112120",0.127236079617032,"m2",9,"NP_RAG1KO","pool3"
"477","PBANKA_140170",3.12421264802217,"m2",9,"NP_RAG1KO","pool3"
"478","PBANKA_070210",0.290375409423028,"m2",9,"NP_RAG1KO","pool3"
"479","PBANKA_070270",9.28130511463845,"m2",9,"NP_RAG1KO","pool3"
"480","PBANKA_131070",9.41043083900227,"m2",9,"NP_RAG1KO","pool3"
"481","PBANKA_021330",2.85714285714286,"m2",9,"NP_RAG1KO","pool3"
"482","PBANKA_110490",0.577601410934744,"m2",9,"NP_RAG1KO","pool3"
"483","PBANKA_071550",0.0736961451247166,"m2",9,"NP_RAG1KO","pool3"
"484","PBANKA_141470",8.7037037037037,"m2",9,"NP_RAG1KO","pool3"
"485","PBANKA_142530",5.08881330309902,"m2",9,"NP_RAG1KO","pool3"
"486","PBANKA_082380",0.566893424036281,"m2",9,"NP_RAG1KO","pool3"
"487","PBANKA_114340",1.13378684807256,"m2",9,"NP_RAG1KO","pool3"
"488","PBANKA_135970",7.15041572184429,"m2",9,"NP_RAG1KO","pool3"
"489","PBANKA_113420",0.389266817838246,"m2",9,"NP_RAG1KO","pool3"
"490","PBANKA_093150",1.28306878306878,"m2",9,"NP_RAG1KO","pool3"
"491","PBANKA_100210",0.81506676744772,"m2",9,"NP_RAG1KO","pool3"
"492","PBANKA_030600",0.0970017636684303,"m2",9,"NP_RAG1KO","pool3"
"493","PBANKA_051490",0.753354375300368,"m2",10,"NP_RAG1KO","pool3"
"494","PBANKA_134230",0.142011629366966,"m2",10,"NP_RAG1KO","pool3"
"495","PBANKA_051500",0.318227279221707,"m2",10,"NP_RAG1KO","pool3"
"496","PBANKA_103780",0.162360856745769,"m2",10,"NP_RAG1KO","pool3"
"497","PBANKA_140160",0.00779332112379691,"m2",10,"NP_RAG1KO","pool3"
"498","PBANKA_102460",1.27680577744873,"m2",10,"NP_RAG1KO","pool3"
"499","PBANKA_010110",4.79981988768958,"m2",10,"NP_RAG1KO","pool3"
"500","PBANKA_120290",0.305238410682045,"m2",10,"NP_RAG1KO","pool3"
"501","PBANKA_071020",1.3993341040062,"m2",10,"NP_RAG1KO","pool3"
"502","PBANKA_145540",0.184008970978538,"m2",10,"NP_RAG1KO","pool3"
"503","PBANKA_133820",0.884108985266293,"m2",10,"NP_RAG1KO","pool3"
"504","PBANKA_112920",0.207821896634584,"m2",10,"NP_RAG1KO","pool3"
"505","PBANKA_011160",5.86014452281062,"m2",10,"NP_RAG1KO","pool3"
"506","PBANKA_120400",NA,"m2",10,"NP_RAG1KO","pool3"
"507","PBANKA_010940",0.165391592738357,"m2",10,"NP_RAG1KO","pool3"
"508","PBANKA_141230",0.0281425485025999,"m2",10,"NP_RAG1KO","pool3"
"509","PBANKA_121220",0.014720717678283,"m2",10,"NP_RAG1KO","pool3"
"510","PBANKA_030140",1.74700281858447,"m2",10,"NP_RAG1KO","pool3"
"511","PBANKA_093380",0.0675421164062398,"m2",10,"NP_RAG1KO","pool3"
"512","PBANKA_061640",0.574107989453039,"m2",10,"NP_RAG1KO","pool3"
"513","PBANKA_135820",0.659834521814805,"m2",10,"NP_RAG1KO","pool3"
"514","PBANKA_140450",1.6807595890322,"m2",10,"NP_RAG1KO","pool3"
"515","PBANKA_101210",0.00779332112379691,"m2",10,"NP_RAG1KO","pool3"
"516","PBANKA_092600",0.00952517026241844,"m2",10,"NP_RAG1KO","pool3"
"517","PBANKA_113280",2.47654426822879,"m2",10,"NP_RAG1KO","pool3"
"518","PBANKA_041590",0.0381006810496738,"m2",10,"NP_RAG1KO","pool3"
"519","PBANKA_080640",0.216481142327692,"m2",10,"NP_RAG1KO","pool3"
"520","PBANKA_121140",1.16769928171557,"m2",10,"NP_RAG1KO","pool3"
"521","PBANKA_030770",0.0723047015374491,"m2",10,"NP_RAG1KO","pool3"
"522","PBANKA_144170",0.543800629527162,"m2",10,"NP_RAG1KO","pool3"
"523","PBANKA_120740",0.521286590725082,"m2",10,"NP_RAG1KO","pool3"
"524","PBANKA_134420",2.55491044175142,"m2",10,"NP_RAG1KO","pool3"
"525","PBANKA_142710",0.0545532478665783,"m2",10,"NP_RAG1KO","pool3"
"526","PBANKA_050720",0.0138547931089723,"m2",10,"NP_RAG1KO","pool3"
"527","PBANKA_091240",1.24433360609957,"m2",10,"NP_RAG1KO","pool3"
"528","PBANKA_083290",NA,"m2",10,"NP_RAG1KO","pool3"
"529","PBANKA_145980",0.0419973416115722,"m2",10,"NP_RAG1KO","pool3"
"530","PBANKA_110700",0.0255447747946676,"m2",10,"NP_RAG1KO","pool3"
"531","PBANKA_131420",0.00606147198517537,"m2",10,"NP_RAG1KO","pool3"
"532","PBANKA_102760",0.473227777128334,"m2",10,"NP_RAG1KO","pool3"
"533","PBANKA_100250",2.22975576597523,"m2",10,"NP_RAG1KO","pool3"
"534","PBANKA_103210",0.0190503405248369,"m2",10,"NP_RAG1KO","pool3"
"535","PBANKA_121060",0.681049673762918,"m2",10,"NP_RAG1KO","pool3"
"536","PBANKA_020830",0.0558521347205445,"m2",10,"NP_RAG1KO","pool3"
"537","PBANKA_123740",0.421705265254344,"m2",10,"NP_RAG1KO","pool3"
"538","PBANKA_040750",0.0207821896634584,"m2",10,"NP_RAG1KO","pool3"
"539","PBANKA_135330",0.570644291175796,"m2",10,"NP_RAG1KO","pool3"
"540","PBANKA_112390",4.6725289760009,"m2",10,"NP_RAG1KO","pool3"
"541","PBANKA_131600",0.00779332112379691,"m2",10,"NP_RAG1KO","pool3"
"542","PBANKA_114320",1.59113639610854,"m2",10,"NP_RAG1KO","pool3"
"543","PBANKA_142930",0.712222958258106,"m2",10,"NP_RAG1KO","pool3"
"544","PBANKA_031340",0.0545532478665783,"m2",10,"NP_RAG1KO","pool3"
"545","PBANKA_142520",2.83157334164621,"m2",10,"NP_RAG1KO","pool3"
"546","PBANKA_121960",0.0532543610126122,"m2",10,"NP_RAG1KO","pool3"
"547","PBANKA_010240",0.141145704797655,"m2",10,"NP_RAG1KO","pool3"
"548","PBANKA_134980",0.425601925816242,"m2",10,"NP_RAG1KO","pool3"
"549","PBANKA_071330",0.340308355739132,"m2",10,"NP_RAG1KO","pool3"
"550","PBANKA_041450",0.0532543610126122,"m2",10,"NP_RAG1KO","pool3"
"551","PBANKA_081280",0.00692739655448614,"m2",10,"NP_RAG1KO","pool3"
"552","PBANKA_060150",0.745994016461226,"m2",10,"NP_RAG1KO","pool3"
"553","PBANKA_071630",1.67123441876978,"m2",10,"NP_RAG1KO","pool3"
"554","PBANKA_080060",0.121229439703507,"m2",10,"NP_RAG1KO","pool3"
"555","PBANKA_092910",0.0978494763321167,"m2",10,"NP_RAG1KO","pool3"
"556","PBANKA_083200",0.745561054176571,"m2",10,"NP_RAG1KO","pool3"
"557","PBANKA_081910",0.0177514536708707,"m2",10,"NP_RAG1KO","pool3"
"558","PBANKA_112120",0.117332779141609,"m2",10,"NP_RAG1KO","pool3"
"559","PBANKA_140170",3.05281706910511,"m2",10,"NP_RAG1KO","pool3"
"560","PBANKA_070210",0.254581823377366,"m2",10,"NP_RAG1KO","pool3"
"561","PBANKA_070270",10.0274065126187,"m2",10,"NP_RAG1KO","pool3"
"562","PBANKA_131070",8.79303103906619,"m2",10,"NP_RAG1KO","pool3"
"563","PBANKA_021330",3.14373914888274,"m2",10,"NP_RAG1KO","pool3"
"564","PBANKA_110490",0.606580160802193,"m2",10,"NP_RAG1KO","pool3"
"565","PBANKA_071550",0.0796650603765906,"m2",10,"NP_RAG1KO","pool3"
"566","PBANKA_141470",9.0393865790351,"m2",10,"NP_RAG1KO","pool3"
"567","PBANKA_142530",4.83965241787788,"m2",10,"NP_RAG1KO","pool3"
"568","PBANKA_082380",0.729974411928977,"m2",10,"NP_RAG1KO","pool3"
"569","PBANKA_114340",1.0451709551581,"m2",10,"NP_RAG1KO","pool3"
"570","PBANKA_135970",6.59704633129408,"m2",10,"NP_RAG1KO","pool3"
"571","PBANKA_113420",0.384470508773981,"m2",10,"NP_RAG1KO","pool3"
"572","PBANKA_093150",1.33092606303065,"m2",10,"NP_RAG1KO","pool3"
"573","PBANKA_100210",0.863326795602835,"m2",10,"NP_RAG1KO","pool3"
"574","PBANKA_030600",0.0995813254707383,"m2",10,"NP_RAG1KO","pool3"
"575","PBANKA_051490",1.08576100604444,"m2",11,"NP_RAG1KO","pool3"
"576","PBANKA_134230",0.0730005158703122,"m2",11,"NP_RAG1KO","pool3"
"577","PBANKA_051500",0.482776744955664,"m2",11,"NP_RAG1KO","pool3"
"578","PBANKA_103780",0.151841073010249,"m2",11,"NP_RAG1KO","pool3"
"579","PBANKA_140160",0.00438003095221873,"m2",11,"NP_RAG1KO","pool3"
"580","PBANKA_102460",1.05412744916731,"m2",11,"NP_RAG1KO","pool3"
"581","PBANKA_010110",5.39619813313347,"m2",11,"NP_RAG1KO","pool3"
"582","PBANKA_120290",0.274481939672374,"m2",11,"NP_RAG1KO","pool3"
"583","PBANKA_071020",1.05850748011953,"m2",11,"NP_RAG1KO","pool3"
"584","PBANKA_145540",0.141134330682603,"m2",11,"NP_RAG1KO","pool3"
"585","PBANKA_133820",0.836585911873777,"m2",11,"NP_RAG1KO","pool3"
"586","PBANKA_112920",0.171307877242333,"m2",11,"NP_RAG1KO","pool3"
"587","PBANKA_011160",5.56750601037581,"m2",11,"NP_RAG1KO","pool3"
"588","PBANKA_120400",NA,"m2",11,"NP_RAG1KO","pool3"
"589","PBANKA_010940",0.130427588354958,"m2",11,"NP_RAG1KO","pool3"
"590","PBANKA_141230",0.0126534227508541,"m2",11,"NP_RAG1KO","pool3"
"591","PBANKA_121220",0.023846835184302,"m2",11,"NP_RAG1KO","pool3"
"592","PBANKA_030140",1.9875607120957,"m2",11,"NP_RAG1KO","pool3"
"593","PBANKA_093380",0.0759205365051246,"m2",11,"NP_RAG1KO","pool3"
"594","PBANKA_061640",0.629264446802091,"m2",11,"NP_RAG1KO","pool3"
"595","PBANKA_135820",0.667224715054653,"m2",11,"NP_RAG1KO","pool3"
"596","PBANKA_140450",1.52911747243014,"m2",11,"NP_RAG1KO","pool3"
"597","PBANKA_101210",0.000973340211604162,"m2",11,"NP_RAG1KO","pool3"
"598","PBANKA_092600",0.00584004126962497,"m2",11,"NP_RAG1KO","pool3"
"599","PBANKA_113280",2.34818326049504,"m2",11,"NP_RAG1KO","pool3"
"600","PBANKA_041590",0.0228734949726978,"m2",11,"NP_RAG1KO","pool3"
