"","gene","abundance","mice","day","background","pool"
"1005","PBANKA_143350",0.00262317443454196,"m2",14,"P_RAG1KO","poolC5"
"1006","PBANKA_093750",0.00393476165181294,"m2",14,"P_RAG1KO","poolC5"
"1007","PBANKA_133950",0.00262317443454196,"m2",14,"P_RAG1KO","poolC5"
"1008","PBANKA_136410",0.0754162649930814,"m2",14,"P_RAG1KO","poolC5"
"1009","PBANKA_110130",NA,"m2",14,"P_RAG1KO","poolC5"
"1010","PBANKA_101910",0.00393476165181294,"m2",14,"P_RAG1KO","poolC5"
"1011","PBANKA_131270",0.00131158721727098,"m2",14,"P_RAG1KO","poolC5"
"1012","PBANKA_123730",0.00393476165181294,"m2",14,"P_RAG1KO","poolC5"
"1013","PBANKA_041350",0.00196738082590647,"m2",14,"P_RAG1KO","poolC5"
"1014","PBANKA_124020",0.0826299946880718,"m2",14,"P_RAG1KO","poolC5"
"1015","PBANKA_030600",0.00065579360863549,"m2",14,"P_RAG1KO","poolC5"
"1016","PBANKA_031260",4.3370927228104,"m2",15,"P_RAG1KO","poolC5"
"1017","PBANKA_101810",0.0280694683354805,"m2",15,"P_RAG1KO","poolC5"
"1018","PBANKA_144380",NA,"m2",15,"P_RAG1KO","poolC5"
"1019","PBANKA_082040",NA,"m2",15,"P_RAG1KO","poolC5"
"1020","PBANKA_041050",NA,"m2",15,"P_RAG1KO","poolC5"
"1021","PBANKA_142220",0.00215918987196004,"m2",15,"P_RAG1KO","poolC5"
"1022","PBANKA_101700",NA,"m2",15,"P_RAG1KO","poolC5"
"1023","PBANKA_131140",2.82781900231033,"m2",15,"P_RAG1KO","poolC5"
"1024","PBANKA_031580",0.00359864978660007,"m2",15,"P_RAG1KO","poolC5"
"1025","PBANKA_051490",0.00143945991464003,"m2",15,"P_RAG1KO","poolC5"
"1026","PBANKA_123360",5.11943918641726,"m2",15,"P_RAG1KO","poolC5"
"1027","PBANKA_135260",13.2495087843041,"m2",15,"P_RAG1KO","poolC5"
"1028","PBANKA_121260",NA,"m2",15,"P_RAG1KO","poolC5"
"1029","PBANKA_113980",NA,"m2",15,"P_RAG1KO","poolC5"
"1030","PBANKA_112810",0.00143945991464003,"m2",15,"P_RAG1KO","poolC5"
"1031","PBANKA_103520",0.00575783965856011,"m2",15,"P_RAG1KO","poolC5"
"1032","PBANKA_101750",NA,"m2",15,"P_RAG1KO","poolC5"
"1033","PBANKA_140410",0.00143945991464003,"m2",15,"P_RAG1KO","poolC5"
"1034","PBANKA_051300",0.00143945991464003,"m2",15,"P_RAG1KO","poolC5"
"1035","PBANKA_031480",0.00143945991464003,"m2",15,"P_RAG1KO","poolC5"
"1036","PBANKA_051500",NA,"m2",15,"P_RAG1KO","poolC5"
"1037","PBANKA_080690",NA,"m2",15,"P_RAG1KO","poolC5"
"1038","PBANKA_082320",NA,"m2",15,"P_RAG1KO","poolC5"
"1039","PBANKA_100640",0.00143945991464003,"m2",15,"P_RAG1KO","poolC5"
"1040","PBANKA_103780",NA,"m2",15,"P_RAG1KO","poolC5"
"1041","PBANKA_145770",0.0604573164148811,"m2",15,"P_RAG1KO","poolC5"
"1042","PBANKA_091600",2.70330571969397,"m2",15,"P_RAG1KO","poolC5"
"1043","PBANKA_131720",NA,"m2",15,"P_RAG1KO","poolC5"
"1044","PBANKA_112240",NA,"m2",15,"P_RAG1KO","poolC5"
"1045","PBANKA_071490",NA,"m2",15,"P_RAG1KO","poolC5"
"1046","PBANKA_140160",NA,"m2",15,"P_RAG1KO","poolC5"
"1047","PBANKA_093290",0.631922902526972,"m2",15,"P_RAG1KO","poolC5"
"1048","PBANKA_132910",17.3642049503026,"m2",15,"P_RAG1KO","poolC5"
"1049","PBANKA_112490",NA,"m2",15,"P_RAG1KO","poolC5"
"1050","PBANKA_146060",0.0302286582074406,"m2",15,"P_RAG1KO","poolC5"
"1051","PBANKA_031590",0.00287891982928005,"m2",15,"P_RAG1KO","poolC5"
"1052","PBANKA_051760",0.00287891982928005,"m2",15,"P_RAG1KO","poolC5"
"1053","PBANKA_070700",0.580822075557251,"m2",15,"P_RAG1KO","poolC5"
"1054","PBANKA_031180",0.00287891982928005,"m2",15,"P_RAG1KO","poolC5"
"1055","PBANKA_030240",0.155461670781123,"m2",15,"P_RAG1KO","poolC5"
"1056","PBANKA_140070",NA,"m2",15,"P_RAG1KO","poolC5"
"1057","PBANKA_111060",0.00431837974392008,"m2",15,"P_RAG1KO","poolC5"
"1058","PBANKA_143630",0.00431837974392008,"m2",15,"P_RAG1KO","poolC5"
"1059","PBANKA_052230",0.192887628561764,"m2",15,"P_RAG1KO","poolC5"
"1060","PBANKA_143060",NA,"m2",15,"P_RAG1KO","poolC5"
"1061","PBANKA_144900",0.00143945991464003,"m2",15,"P_RAG1KO","poolC5"
"1062","PBANKA_131530",NA,"m2",15,"P_RAG1KO","poolC5"
"1063","PBANKA_134630",0.666469940478333,"m2",15,"P_RAG1KO","poolC5"
"1064","PBANKA_135960",0.0302286582074406,"m2",15,"P_RAG1KO","poolC5"
"1065","PBANKA_103240",0.455589062983569,"m2",15,"P_RAG1KO","poolC5"
"1066","PBANKA_111430",NA,"m2",15,"P_RAG1KO","poolC5"
"1067","PBANKA_062030",0.757155915100654,"m2",15,"P_RAG1KO","poolC5"
"1068","PBANKA_093080",NA,"m2",15,"P_RAG1KO","poolC5"
"1069","PBANKA_143440",0.0266300084208405,"m2",15,"P_RAG1KO","poolC5"
"1070","PBANKA_110430",0.00143945991464003,"m2",15,"P_RAG1KO","poolC5"
"1071","PBANKA_102460",0.00143945991464003,"m2",15,"P_RAG1KO","poolC5"
"1072","PBANKA_010110",4.67248688292153,"m2",15,"P_RAG1KO","poolC5"
"1073","PBANKA_020790",NA,"m2",15,"P_RAG1KO","poolC5"
"1074","PBANKA_120290",0.0331075780367206,"m2",15,"P_RAG1KO","poolC5"
"1075","PBANKA_071020",0.273497383781605,"m2",15,"P_RAG1KO","poolC5"
"1076","PBANKA_093100",0.00287891982928005,"m2",15,"P_RAG1KO","poolC5"
"1077","PBANKA_111760",31.0110046710474,"m2",15,"P_RAG1KO","poolC5"
"1078","PBANKA_110140",NA,"m2",15,"P_RAG1KO","poolC5"
"1079","PBANKA_020900",0.00143945991464003,"m2",15,"P_RAG1KO","poolC5"
"1080","PBANKA_011160",0.977393282040578,"m2",15,"P_RAG1KO","poolC5"
"1081","PBANKA_010940",0.915496505711057,"m2",15,"P_RAG1KO","poolC5"
"1082","PBANKA_141230",0.00143945991464003,"m2",15,"P_RAG1KO","poolC5"
"1083","PBANKA_010820",0.00287891982928005,"m2",15,"P_RAG1KO","poolC5"
"1084","PBANKA_121220",0.00359864978660007,"m2",15,"P_RAG1KO","poolC5"
"1085","PBANKA_093380",NA,"m2",15,"P_RAG1KO","poolC5"
"1086","PBANKA_061640",0.110838413427282,"m2",15,"P_RAG1KO","poolC5"
"1087","PBANKA_135820",0.0403048776099208,"m2",15,"P_RAG1KO","poolC5"
"1088","PBANKA_140450",0.144665721421323,"m2",15,"P_RAG1KO","poolC5"
"1089","PBANKA_101210",0.00215918987196004,"m2",15,"P_RAG1KO","poolC5"
"1090","PBANKA_113280",NA,"m2",15,"P_RAG1KO","poolC5"
"1091","PBANKA_041590",0.00863675948784016,"m2",15,"P_RAG1KO","poolC5"
"1092","PBANKA_080640",0.00143945991464003,"m2",15,"P_RAG1KO","poolC5"
"1093","PBANKA_070850",0.859357569040096,"m2",15,"P_RAG1KO","poolC5"
"1094","PBANKA_120160",0.00143945991464003,"m2",15,"P_RAG1KO","poolC5"
"1095","PBANKA_120740",0.140347341677403,"m2",15,"P_RAG1KO","poolC5"
"1096","PBANKA_132170",NA,"m2",15,"P_RAG1KO","poolC5"
"1097","PBANKA_092770",0.251905485062005,"m2",15,"P_RAG1KO","poolC5"
"1098","PBANKA_142710",NA,"m2",15,"P_RAG1KO","poolC5"
"1099","PBANKA_050720",0.00287891982928005,"m2",15,"P_RAG1KO","poolC5"
"1100","PBANKA_091240",2.74217113738925,"m2",15,"P_RAG1KO","poolC5"
"1101","PBANKA_145980",0.218078177067964,"m2",15,"P_RAG1KO","poolC5"
"1102","PBANKA_110700",0.0331075780367206,"m2",15,"P_RAG1KO","poolC5"
"1103","PBANKA_102760",0.202244118006924,"m2",15,"P_RAG1KO","poolC5"
"1104","PBANKA_121060",0.00143945991464003,"m2",15,"P_RAG1KO","poolC5"
"1105","PBANKA_131600",0.00431837974392008,"m2",15,"P_RAG1KO","poolC5"
"1106","PBANKA_070440",0.00143945991464003,"m2",15,"P_RAG1KO","poolC5"
"1107","PBANKA_021550",0.0107959493598002,"m2",15,"P_RAG1KO","poolC5"
"1108","PBANKA_051700",0.00719729957320013,"m2",15,"P_RAG1KO","poolC5"
"1109","PBANKA_070070",0.0273497383781605,"m2",15,"P_RAG1KO","poolC5"
"1110","PBANKA_041850",0.197206008305684,"m2",15,"P_RAG1KO","poolC5"
"1111","PBANKA_100850",0.0770111054332415,"m2",15,"P_RAG1KO","poolC5"
"1112","PBANKA_071330",0.000719729957320014,"m2",15,"P_RAG1KO","poolC5"
"1113","PBANKA_041450",0.00287891982928005,"m2",15,"P_RAG1KO","poolC5"
"1114","PBANKA_080060",NA,"m2",15,"P_RAG1KO","poolC5"
"1115","PBANKA_083200",NA,"m2",15,"P_RAG1KO","poolC5"
"1116","PBANKA_135800",0.00791702953052015,"m2",15,"P_RAG1KO","poolC5"
"1117","PBANKA_094130",0.00143945991464003,"m2",15,"P_RAG1KO","poolC5"
"1118","PBANKA_112120",NA,"m2",15,"P_RAG1KO","poolC5"
"1119","PBANKA_070210",0.00431837974392008,"m2",15,"P_RAG1KO","poolC5"
"1120","PBANKA_070270",1.53950237870751,"m2",15,"P_RAG1KO","poolC5"
"1121","PBANKA_131070",0.310923341562246,"m2",15,"P_RAG1KO","poolC5"
"1122","PBANKA_141470",1.16020469119986,"m2",15,"P_RAG1KO","poolC5"
"1123","PBANKA_093150",0.853599729381536,"m2",15,"P_RAG1KO","poolC5"
"1124","PBANKA_011040",0.00143945991464003,"m2",15,"P_RAG1KO","poolC5"
"1125","PBANKA_031330",NA,"m2",15,"P_RAG1KO","poolC5"
"1126","PBANKA_124430",0.00287891982928005,"m2",15,"P_RAG1KO","poolC5"
"1127","PBANKA_112220",0.000719729957320014,"m2",15,"P_RAG1KO","poolC5"
"1128","PBANKA_133730",0.00431837974392008,"m2",15,"P_RAG1KO","poolC5"
"1129","PBANKA_093260",3.01135014142694,"m2",15,"P_RAG1KO","poolC5"
"1130","PBANKA_083680",0.00359864978660007,"m2",15,"P_RAG1KO","poolC5"
"1131","PBANKA_080040",NA,"m2",15,"P_RAG1KO","poolC5"
"1132","PBANKA_050530",0.00287891982928005,"m2",15,"P_RAG1KO","poolC5"
"1133","PBANKA_070690",0.00143945991464003,"m2",15,"P_RAG1KO","poolC5"
"1134","PBANKA_080550",0.503091240166689,"m2",15,"P_RAG1KO","poolC5"
"1135","PBANKA_080610",0.138188151805443,"m2",15,"P_RAG1KO","poolC5"
"1136","PBANKA_041160",0.0813294851771615,"m2",15,"P_RAG1KO","poolC5"
"1137","PBANKA_091140",0.000719729957320014,"m2",15,"P_RAG1KO","poolC5"
"1138","PBANKA_140900",0.00935648944516018,"m2",15,"P_RAG1KO","poolC5"
"1139","PBANKA_031230",NA,"m2",15,"P_RAG1KO","poolC5"
"1140","PBANKA_081940",NA,"m2",15,"P_RAG1KO","poolC5"
"1141","PBANKA_051830",0.00143945991464003,"m2",15,"P_RAG1KO","poolC5"
"1142","PBANKA_082420",0.00287891982928005,"m2",15,"P_RAG1KO","poolC5"
"1143","PBANKA_092500",0.00575783965856011,"m2",15,"P_RAG1KO","poolC5"
"1144","PBANKA_123030",NA,"m2",15,"P_RAG1KO","poolC5"
"1145","PBANKA_132900",0.00719729957320013,"m2",15,"P_RAG1KO","poolC5"
"1146","PBANKA_143500",0.00575783965856011,"m2",15,"P_RAG1KO","poolC5"
"1147","PBANKA_102720",0.00143945991464003,"m2",15,"P_RAG1KO","poolC5"
"1148","PBANKA_082940",NA,"m2",15,"P_RAG1KO","poolC5"
"1149","PBANKA_123800",NA,"m2",15,"P_RAG1KO","poolC5"
"1150","PBANKA_143350",0.00287891982928005,"m2",15,"P_RAG1KO","poolC5"
"1151","PBANKA_093750",NA,"m2",15,"P_RAG1KO","poolC5"
"1152","PBANKA_133950",NA,"m2",15,"P_RAG1KO","poolC5"
"1153","PBANKA_136410",0.0309483881647606,"m2",15,"P_RAG1KO","poolC5"
"1154","PBANKA_110130",NA,"m2",15,"P_RAG1KO","poolC5"
"1155","PBANKA_101910",0.00791702953052015,"m2",15,"P_RAG1KO","poolC5"
"1156","PBANKA_131270",NA,"m2",15,"P_RAG1KO","poolC5"
"1157","PBANKA_123730",NA,"m2",15,"P_RAG1KO","poolC5"
"1158","PBANKA_041350",NA,"m2",15,"P_RAG1KO","poolC5"
"1159","PBANKA_124020",0.0503810970124009,"m2",15,"P_RAG1KO","poolC5"
"1160","PBANKA_030600",NA,"m2",15,"P_RAG1KO","poolC5"
"1161","PBANKA_031260",0.0733388744927394,"m3",12,"P_RAG1KO","poolC5"
"1162","PBANKA_101810",0.344203784285924,"m3",12,"P_RAG1KO","poolC5"
"1163","PBANKA_144380",0.21121595853909,"m3",12,"P_RAG1KO","poolC5"
"1164","PBANKA_082040",0.237617953356476,"m3",12,"P_RAG1KO","poolC5"
"1165","PBANKA_041050",0.314868234488828,"m3",12,"P_RAG1KO","poolC5"
"1166","PBANKA_142220",0.313890382828925,"m3",12,"P_RAG1KO","poolC5"
"1167","PBANKA_101700",0.311934679509118,"m3",12,"P_RAG1KO","poolC5"
"1168","PBANKA_131140",0.255219283234733,"m3",12,"P_RAG1KO","poolC5"
"1169","PBANKA_031580",0.124187160807705,"m3",12,"P_RAG1KO","poolC5"
"1170","PBANKA_051490",0.189703222021219,"m3",12,"P_RAG1KO","poolC5"
"1171","PBANKA_123360",0.417542658778663,"m3",12,"P_RAG1KO","poolC5"
"1172","PBANKA_135260",0.453723170195081,"m3",12,"P_RAG1KO","poolC5"
